Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
320,-190.24079,204.26709,70.10485,2025-03-15 17:50:13.586774,DoubleDQN_256
321,-2.18993,215.85269,67.26354,2025-03-15 17:50:13.586774,DoubleDQN_256
322,1311.18387,205.34866,131.13813,2025-03-15 17:50:13.586774,DoubleDQN_256
323,-123.94241,211.87233,73.86497,2025-03-15 17:50:13.586774,DoubleDQN_256
324,-253.50256,203.84479,106.80135,2025-03-15 17:50:13.586774,DoubleDQN_256
325,-64.64028,203.59404,73.40230,2025-03-15 17:50:13.586774,DoubleDQN_256
326,-254.41984,205.47041,67.90313,2025-03-15 17:50:13.586774,DoubleDQN_256
327,-18.25178,209.6702,66.72903,2025-03-15 17:50:13.586774,DoubleDQN_256
328,632.86413,197.10799,70.21029,2025-03-15 17:50:13.586774,DoubleDQN_256
329,-233.32256,203.80388,73.00928,2025-03-15 17:50:13.586774,DoubleDQN_256
330,-128.29761,210.74173,50.60310,2025-03-15 17:50:13.586774,DoubleDQN_256
331,0.24205,203.04208,124.57165,2025-03-15 17:50:13.586774,DoubleDQN_256
332,-58.25516,201.97377,134.71430,2025-03-15 17:50:13.586774,DoubleDQN_256
333,1348.59189,201.63211,141.69674,2025-03-15 17:50:13.586774,DoubleDQN_256
334,435.50208,202.24046,67.45263,2025-03-15 17:50:13.586774,DoubleDQN_256
335,-62.96342,207.78659,85.03403,2025-03-15 17:50:13.586774,DoubleDQN_256
336,-266.47619,205.35155,45.56247,2025-03-15 17:50:13.586774,DoubleDQN_256
337,10.04903,211.1257,130.45286,2025-03-15 17:50:13.586774,DoubleDQN_256
338,-272.14978,203.17494,112.53785,2025-03-15 17:50:13.586774,DoubleDQN_256
339,-250.72988,203.30475,69.79921,2025-03-15 17:50:13.586774,DoubleDQN_256
340,-169.57000,191.28076,103.08818,2025-03-15 17:50:13.586774,DoubleDQN_256
341,-160.78394,198.52065,69.87593,2025-03-15 17:50:13.586774,DoubleDQN_256
342,-255.44469,203.5054,67.99978,2025-03-15 17:50:13.586774,DoubleDQN_256
343,-243.82710,210.7412,53.58711,2025-03-15 17:50:13.586774,DoubleDQN_256
344,-54.65949,211.6438,70.34871,2025-03-15 17:50:13.586774,DoubleDQN_256
345,-35.03421,209.25133,53.75100,2025-03-15 17:50:13.586774,DoubleDQN_256
346,272.23794,209.74889,65.96772,2025-03-15 17:50:13.586774,DoubleDQN_256
347,730.00343,205.27539,131.19904,2025-03-15 17:50:13.586774,DoubleDQN_256
348,118.82840,205.87695,71.47117,2025-03-15 17:50:13.586774,DoubleDQN_256
349,-147.24022,202.37865,72.19932,2025-03-15 17:50:13.586774,DoubleDQN_256
350,-201.63395,206.11371,68.13941,2025-03-15 17:50:13.586774,DoubleDQN_256
351,525.85277,204.13472,66.15361,2025-03-15 17:50:13.586774,DoubleDQN_256
352,26.59560,212.17995,71.10498,2025-03-15 17:50:13.586774,DoubleDQN_256
353,524.72401,201.65306,69.36854,2025-03-15 17:50:13.586774,DoubleDQN_256
354,-27.43569,196.1097,120.26771,2025-03-15 17:50:13.586774,DoubleDQN_256
355,215.00082,200.78319,69.41454,2025-03-15 17:50:13.586774,DoubleDQN_256
356,-67.82298,204.47104,100.70155,2025-03-15 17:50:13.586774,DoubleDQN_256
357,-48.78772,205.74672,65.07507,2025-03-15 17:50:13.586774,DoubleDQN_256
358,753.28019,203.26134,71.32732,2025-03-15 17:50:13.586774,DoubleDQN_256
359,-95.79750,196.49184,71.15458,2025-03-15 17:50:13.586774,DoubleDQN_256
360,1331.00044,209.84644,77.69813,2025-03-15 17:50:13.586774,DoubleDQN_256
361,1612.05147,198.87302,68.07437,2025-03-15 17:50:13.586774,DoubleDQN_256
362,164.25624,200.24403,71.60571,2025-03-15 17:50:13.586774,DoubleDQN_256
363,33.61085,202.37465,67.47760,2025-03-15 17:50:13.586774,DoubleDQN_256
364,163.75678,195.35873,112.38678,2025-03-15 17:50:13.586774,DoubleDQN_256
365,-120.16887,194.88602,127.22904,2025-03-15 17:50:13.586774,DoubleDQN_256
366,83.18957,201.86168,72.32028,2025-03-15 17:50:13.586774,DoubleDQN_256
367,-137.51755,200.11513,71.08395,2025-03-15 17:50:13.586774,DoubleDQN_256
368,-126.32693,196.28265,132.23434,2025-03-15 17:50:13.586774,DoubleDQN_256
369,-261.11912,209.1268,131.11351,2025-03-15 17:50:13.586774,DoubleDQN_256
370,-202.55452,194.41887,72.72079,2025-03-15 17:50:13.586774,DoubleDQN_256
371,16.85443,195.47868,69.37943,2025-03-15 17:50:13.586774,DoubleDQN_256
372,-169.81061,196.72473,104.40557,2025-03-15 17:50:13.586774,DoubleDQN_256
373,1402.90605,203.98344,124.76344,2025-03-15 17:50:13.586774,DoubleDQN_256
374,190.28280,191.7898,105.26287,2025-03-15 17:50:13.586774,DoubleDQN_256
375,2103.40595,200.2841,59.49955,2025-03-15 17:50:13.586774,DoubleDQN_256
376,-90.66196,199.18845,70.81448,2025-03-15 17:50:13.586774,DoubleDQN_256
377,1318.03081,199.30455,71.41710,2025-03-15 17:50:13.586774,DoubleDQN_256
378,-56.63668,197.2538,71.56839,2025-03-15 17:50:13.586774,DoubleDQN_256
379,1314.89903,192.64275,107.04258,2025-03-15 17:50:13.586774,DoubleDQN_256
380,1398.15070,189.69281,74.36296,2025-03-15 17:50:13.586774,DoubleDQN_256
381,706.62284,199.52328,134.15846,2025-03-15 17:50:13.586774,DoubleDQN_256
382,351.96340,189.96074,128.16881,2025-03-15 17:50:13.586774,DoubleDQN_256
383,-175.31150,200.2855,68.27303,2025-03-15 17:50:13.586774,DoubleDQN_256
384,-63.65868,192.47292,68.27681,2025-03-15 17:50:13.586774,DoubleDQN_256
385,-49.80472,197.6599,81.24016,2025-03-15 17:50:13.586774,DoubleDQN_256
386,643.17063,204.0263,52.87683,2025-03-15 17:50:13.586774,DoubleDQN_256
387,-23.40675,198.37224,125.54476,2025-03-15 17:50:13.586774,DoubleDQN_256
388,12.51139,200.44922,56.75214,2025-03-15 17:50:13.586774,DoubleDQN_256
389,-260.27988,193.21053,72.48618,2025-03-15 17:50:13.586774,DoubleDQN_256
390,-61.18350,194.94818,135.76422,2025-03-15 17:50:13.586774,DoubleDQN_256
391,-55.39316,197.70851,110.77266,2025-03-15 17:50:13.586774,DoubleDQN_256
392,799.01485,196.64407,71.32727,2025-03-15 17:50:13.586774,DoubleDQN_256
393,800.05432,198.47319,109.18263,2025-03-15 17:50:13.586774,DoubleDQN_256
394,124.05351,195.1734,68.93090,2025-03-15 17:50:13.586774,DoubleDQN_256
395,-119.60911,193.79309,67.79826,2025-03-15 17:50:13.586774,DoubleDQN_256
396,-11.31617,210.65968,127.41993,2025-03-15 17:50:13.586774,DoubleDQN_256
397,-31.33067,200.10692,48.69358,2025-03-15 17:50:13.586774,DoubleDQN_256
398,42.09015,201.73427,65.72124,2025-03-15 17:50:13.586774,DoubleDQN_256
399,749.74665,197.63693,71.86928,2025-03-15 17:50:13.586774,DoubleDQN_256
400,1335.15865,194.3524,70.77242,2025-03-15 17:50:13.586774,DoubleDQN_256
401,-201.49885,195.38005,62.83768,2025-03-15 17:50:13.586774,DoubleDQN_256
402,-73.37750,200.83678,75.37435,2025-03-15 17:50:13.586774,DoubleDQN_256
403,1314.90325,194.55562,64.29189,2025-03-15 17:50:13.586774,DoubleDQN_256
404,60.67574,194.773,53.72928,2025-03-15 17:50:13.586774,DoubleDQN_256
405,-187.57339,187.96512,68.07727,2025-03-15 17:50:13.586774,DoubleDQN_256
406,-191.58792,189.1556,68.55797,2025-03-15 17:50:13.586774,DoubleDQN_256
407,-266.44032,189.15944,129.86240,2025-03-15 17:50:13.586774,DoubleDQN_256
408,-193.67709,191.92723,58.78900,2025-03-15 17:50:13.586774,DoubleDQN_256
409,114.43339,194.5859,82.26498,2025-03-15 17:50:13.586774,DoubleDQN_256
410,-253.03318,199.73956,128.59596,2025-03-15 17:50:13.586774,DoubleDQN_256
411,78.66220,198.55748,74.82356,2025-03-15 17:50:13.586774,DoubleDQN_256
412,-174.16624,188.37675,126.37967,2025-03-15 17:50:13.586774,DoubleDQN_256
413,1316.62405,188.30724,71.44721,2025-03-15 17:50:13.586774,DoubleDQN_256
414,1912.32618,193.99959,72.75539,2025-03-15 17:50:13.586774,DoubleDQN_256
415,-192.19285,195.42964,132.47804,2025-03-15 17:50:13.586774,DoubleDQN_256
416,-239.59010,201.60138,69.36719,2025-03-15 17:50:13.586774,DoubleDQN_256
417,-152.92553,192.31871,66.73256,2025-03-15 17:50:13.586774,DoubleDQN_256
418,656.89960,187.53099,133.76275,2025-03-15 17:50:13.586774,DoubleDQN_256
419,-98.15261,192.8582,73.87034,2025-03-15 17:50:13.586774,DoubleDQN_256
420,-126.40632,178.59764,69.58763,2025-03-15 17:50:13.586774,DoubleDQN_256
421,74.85918,180.32793,73.74741,2025-03-15 17:50:13.586774,DoubleDQN_256
422,781.15091,182.16621,134.86871,2025-03-15 17:50:13.586774,DoubleDQN_256
423,788.18594,186.02037,78.43904,2025-03-15 17:50:13.586774,DoubleDQN_256
424,248.31106,182.75484,69.44079,2025-03-15 17:50:13.586774,DoubleDQN_256
425,-133.96502,181.59543,68.61484,2025-03-15 17:50:13.586774,DoubleDQN_256
426,41.94520,177.67923,71.68392,2025-03-15 17:50:13.586774,DoubleDQN_256
427,13.99092,182.92862,74.79626,2025-03-15 17:50:13.586774,DoubleDQN_256
428,-164.03340,178.61581,69.54515,2025-03-15 17:50:13.586774,DoubleDQN_256
429,1561.90884,185.65169,71.03278,2025-03-15 17:50:13.586774,DoubleDQN_256
430,624.34163,184.73763,129.02698,2025-03-15 17:50:13.586774,DoubleDQN_256
431,-92.34996,191.76602,130.84208,2025-03-15 17:50:13.586774,DoubleDQN_256
432,97.29067,181.60645,110.44283,2025-03-15 17:50:13.586774,DoubleDQN_256
433,-38.45977,175.90002,69.28378,2025-03-15 17:50:13.586774,DoubleDQN_256
434,-161.19211,185.297,70.03401,2025-03-15 17:50:13.586774,DoubleDQN_256
435,569.30298,180.264,133.90579,2025-03-15 17:50:13.586774,DoubleDQN_256
436,1364.56383,181.50798,72.11232,2025-03-15 17:50:13.586774,DoubleDQN_256
437,1606.93734,180.8582,57.39363,2025-03-15 17:50:13.586774,DoubleDQN_256
438,-260.32078,186.4315,67.62509,2025-03-15 17:50:13.586774,DoubleDQN_256
439,-163.48978,183.67699,126.78324,2025-03-15 17:50:13.586774,DoubleDQN_256
440,1360.10916,176.62343,71.03947,2025-03-15 17:50:13.586774,DoubleDQN_256
441,-129.30670,177.73367,127.07543,2025-03-15 17:50:13.586774,DoubleDQN_256
442,615.15087,182.16884,57.68863,2025-03-15 17:50:13.586774,DoubleDQN_256
443,20.20475,182.00526,70.86841,2025-03-15 17:50:13.586774,DoubleDQN_256
444,-246.86262,183.46884,85.45528,2025-03-15 17:50:13.586774,DoubleDQN_256
445,204.44253,183.9657,70.07900,2025-03-15 17:50:13.586774,DoubleDQN_256
446,118.81789,182.6294,70.28708,2025-03-15 17:50:13.586774,DoubleDQN_256
447,-56.42363,182.00763,71.85954,2025-03-15 17:50:13.586774,DoubleDQN_256
448,179.56563,171.84251,76.06217,2025-03-15 17:50:13.586774,DoubleDQN_256
449,-251.79180,185.89291,67.38439,2025-03-15 17:50:13.586774,DoubleDQN_256
450,786.76534,183.54343,68.41204,2025-03-15 17:50:13.586774,DoubleDQN_256
451,-99.64680,187.62915,67.46554,2025-03-15 17:50:13.586774,DoubleDQN_256
452,1458.09930,184.45227,71.46162,2025-03-15 17:50:13.586774,DoubleDQN_256
453,-38.54644,174.77882,72.51645,2025-03-15 17:50:13.586774,DoubleDQN_256
454,1369.47789,177.98068,71.81992,2025-03-15 17:50:13.586774,DoubleDQN_256
455,-185.42943,180.44705,73.73133,2025-03-15 17:50:13.586774,DoubleDQN_256
456,1389.85259,177.5363,73.70225,2025-03-15 17:50:13.586774,DoubleDQN_256
457,1544.67814,175.29788,71.27016,2025-03-15 17:50:13.586774,DoubleDQN_256
458,33.84616,184.32146,69.86999,2025-03-15 17:50:13.586774,DoubleDQN_256
459,1767.42755,188.1845,55.89492,2025-03-15 17:50:13.586774,DoubleDQN_256
460,1477.74482,180.41548,72.45468,2025-03-15 17:50:13.586774,DoubleDQN_256
461,154.20983,183.43144,58.87197,2025-03-15 17:50:13.586774,DoubleDQN_256
462,-142.64253,177.82784,55.79181,2025-03-15 17:50:13.586774,DoubleDQN_256
463,-35.87986,176.10654,70.31216,2025-03-15 17:50:13.586774,DoubleDQN_256
464,770.88821,178.90968,65.22477,2025-03-15 17:50:13.586774,DoubleDQN_256
465,1360.04312,175.62927,130.94413,2025-03-15 17:50:13.586774,DoubleDQN_256
466,-101.09569,178.76862,74.00320,2025-03-15 17:50:13.586774,DoubleDQN_256
467,732.43354,174.75816,126.62002,2025-03-15 17:50:13.586774,DoubleDQN_256
468,638.39319,180.76286,70.12777,2025-03-15 17:50:13.586774,DoubleDQN_256
469,467.37090,176.55264,67.78623,2025-03-15 17:50:13.586774,DoubleDQN_256
470,350.31163,177.59898,69.01048,2025-03-15 17:50:13.586774,DoubleDQN_256
471,-183.30127,178.86176,67.18712,2025-03-15 17:50:13.586774,DoubleDQN_256
472,445.89771,174.04929,107.23892,2025-03-15 17:50:13.586774,DoubleDQN_256
473,131.04537,185.53049,70.90111,2025-03-15 17:50:13.586774,DoubleDQN_256
474,566.23013,181.70433,68.97058,2025-03-15 17:50:13.586774,DoubleDQN_256
475,46.42475,183.15594,70.13085,2025-03-15 17:50:13.586774,DoubleDQN_256
476,1341.91299,174.40913,109.07481,2025-03-15 17:50:13.586774,DoubleDQN_256
477,1737.21890,173.98807,128.35354,2025-03-15 17:50:13.586774,DoubleDQN_256
478,746.70472,174.19063,128.30967,2025-03-15 17:50:13.586774,DoubleDQN_256
479,1676.42325,176.33508,69.63271,2025-03-15 17:50:13.586774,DoubleDQN_256
480,-71.14321,174.66133,73.09598,2025-03-15 17:50:13.586774,DoubleDQN_256
481,-213.39791,176.58311,69.19489,2025-03-15 17:50:13.586774,DoubleDQN_256
482,-134.05698,178.81628,72.06756,2025-03-15 17:50:13.586774,DoubleDQN_256
483,-67.74164,170.77402,76.95592,2025-03-15 17:50:13.586774,DoubleDQN_256
484,1582.77383,179.76413,72.52329,2025-03-15 17:50:13.586774,DoubleDQN_256
485,1537.12324,175.6332,107.54394,2025-03-15 17:50:13.586774,DoubleDQN_256
486,-144.89259,175.04457,69.87019,2025-03-15 17:50:13.586774,DoubleDQN_256
487,-246.46358,172.57738,53.16392,2025-03-15 17:50:13.586774,DoubleDQN_256
488,1424.84703,175.97325,132.50691,2025-03-15 17:50:13.586774,DoubleDQN_256
489,1589.57109,170.36557,107.24584,2025-03-15 17:50:13.586774,DoubleDQN_256
490,1356.33240,169.02507,52.71400,2025-03-15 17:50:13.586774,DoubleDQN_256
491,-102.14692,177.23871,67.93701,2025-03-15 17:50:13.586774,DoubleDQN_256
492,-116.59124,172.84818,69.48935,2025-03-15 17:50:13.586774,DoubleDQN_256
493,266.21243,174.8924,69.30800,2025-03-15 17:50:13.586774,DoubleDQN_256
494,-103.71487,177.60594,66.99907,2025-03-15 17:50:13.586774,DoubleDQN_256
495,1426.80153,172.84488,71.40162,2025-03-15 17:50:13.586774,DoubleDQN_256
496,61.99380,175.8408,129.48654,2025-03-15 17:50:13.586774,DoubleDQN_256
497,1397.13752,166.58922,66.00229,2025-03-15 17:50:13.586774,DoubleDQN_256
498,1382.50539,167.07219,71.03773,2025-03-15 17:50:13.586774,DoubleDQN_256
499,299.46724,169.4045,70.94671,2025-03-15 17:50:13.586774,DoubleDQN_256
500,360.89226,169.18086,66.85983,2025-03-15 17:50:13.586774,DoubleDQN_256
501,507.20877,173.54002,128.29769,2025-03-15 17:50:13.586774,DoubleDQN_256
502,-97.76684,172.20412,131.24351,2025-03-15 17:50:13.586774,DoubleDQN_256
503,652.33817,170.08548,124.97862,2025-03-15 17:50:13.586774,DoubleDQN_256
504,1367.90461,173.0329,58.52007,2025-03-15 17:50:13.586774,DoubleDQN_256
505,-55.58266,172.98994,67.04752,2025-03-15 17:50:13.586774,DoubleDQN_256
506,1310.56120,175.39513,124.77061,2025-03-15 17:50:13.586774,DoubleDQN_256
507,-171.26613,170.96548,72.83347,2025-03-15 17:50:13.586774,DoubleDQN_256
508,-154.66817,167.08302,54.07595,2025-03-15 17:50:13.586774,DoubleDQN_256
509,444.46370,171.55563,69.21647,2025-03-15 17:50:13.586774,DoubleDQN_256
510,749.50646,170.52347,74.85891,2025-03-15 17:50:13.586774,DoubleDQN_256
511,112.49714,167.46022,71.53974,2025-03-15 17:50:13.586774,DoubleDQN_256
512,1507.67258,169.81349,67.83314,2025-03-15 17:50:13.586774,DoubleDQN_256
513,205.41435,176.34023,68.59458,2025-03-15 17:50:13.586774,DoubleDQN_256
514,-151.18646,170.25415,105.34471,2025-03-15 17:50:13.586774,DoubleDQN_256
515,304.17657,165.77509,67.52386,2025-03-15 17:50:13.586774,DoubleDQN_256
516,1379.86448,161.2298,139.78903,2025-03-15 17:50:13.586774,DoubleDQN_256
517,11.19122,169.29831,70.15618,2025-03-15 17:50:13.586774,DoubleDQN_256
518,-38.44308,167.40877,67.07106,2025-03-15 17:50:13.586774,DoubleDQN_256
519,-32.67906,170.51718,71.64841,2025-03-15 17:50:13.586774,DoubleDQN_256
520,82.23276,168.99342,61.69492,2025-03-15 17:50:13.586774,DoubleDQN_256
521,80.03590,166.12318,53.33307,2025-03-15 17:50:13.586774,DoubleDQN_256
522,1491.81375,170.62546,127.54009,2025-03-15 17:50:13.586774,DoubleDQN_256
523,101.25914,170.72086,68.75339,2025-03-15 17:50:13.586774,DoubleDQN_256
524,284.49271,177.81761,128.51649,2025-03-15 17:50:13.586774,DoubleDQN_256
525,-115.15460,169.3568,76.73902,2025-03-15 17:50:13.586774,DoubleDQN_256
526,1709.80621,173.07602,134.12787,2025-03-15 17:50:13.586774,DoubleDQN_256
527,-117.51928,167.8282,69.55915,2025-03-15 17:50:13.586774,DoubleDQN_256
528,-203.61597,170.5687,72.53909,2025-03-15 17:50:13.586774,DoubleDQN_256
529,35.95084,168.75334,135.44227,2025-03-15 17:50:13.586774,DoubleDQN_256
530,-102.80879,169.15297,110.15656,2025-03-15 17:50:13.586774,DoubleDQN_256
531,-238.75022,168.3624,54.30797,2025-03-15 17:50:13.586774,DoubleDQN_256
532,40.40541,171.67065,131.09549,2025-03-15 17:50:13.586774,DoubleDQN_256
533,-243.22614,166.30037,71.73882,2025-03-15 17:50:13.586774,DoubleDQN_256
534,1425.20340,169.10837,73.37520,2025-03-15 17:50:13.586774,DoubleDQN_256
535,1346.30575,165.86028,49.92306,2025-03-15 17:50:13.586774,DoubleDQN_256
536,1330.68487,171.96143,69.92611,2025-03-15 17:50:13.586774,DoubleDQN_256
537,1424.81136,168.8573,74.01224,2025-03-15 17:50:13.586774,DoubleDQN_256
538,-56.88514,165.56702,73.29345,2025-03-15 17:50:13.586774,DoubleDQN_256
539,55.14763,169.03548,131.06599,2025-03-15 17:50:13.586774,DoubleDQN_256
540,147.08711,171.61131,75.37720,2025-03-15 17:50:13.586774,DoubleDQN_256
541,-176.95285,165.61026,68.51978,2025-03-15 17:50:13.586774,DoubleDQN_256
542,696.24741,172.44229,68.95425,2025-03-15 17:50:13.586774,DoubleDQN_256
543,91.52138,167.19466,66.90181,2025-03-15 17:50:13.586774,DoubleDQN_256
544,1346.68807,174.24445,105.01224,2025-03-15 17:50:13.586774,DoubleDQN_256
545,-136.88279,169.41142,69.68327,2025-03-15 17:50:13.586774,DoubleDQN_256
546,-169.69141,172.3145,105.04372,2025-03-15 17:50:13.586774,DoubleDQN_256
547,1483.41764,168.99437,74.85027,2025-03-15 17:50:13.586774,DoubleDQN_256
548,1317.30039,174.31499,37.67769,2025-03-15 17:50:13.586774,DoubleDQN_256
549,1580.73360,171.25674,116.57794,2025-03-15 17:50:13.586774,DoubleDQN_256
550,1737.73701,172.40779,68.15080,2025-03-15 17:50:13.586774,DoubleDQN_256
551,-263.53280,175.76582,67.73272,2025-03-15 17:50:13.586774,DoubleDQN_256
552,200.99962,170.35861,69.84768,2025-03-15 17:50:13.586774,DoubleDQN_256
553,26.06000,175.64755,72.28122,2025-03-15 17:50:13.586774,DoubleDQN_256
554,-273.73404,171.07735,133.52581,2025-03-15 17:50:13.586774,DoubleDQN_256
555,175.16641,170.54463,128.18532,2025-03-15 17:50:13.586774,DoubleDQN_256
556,146.98044,174.79048,69.84217,2025-03-15 17:50:13.586774,DoubleDQN_256
557,-112.06022,175.06033,74.97734,2025-03-15 17:50:13.586774,DoubleDQN_256
558,1354.89969,170.13133,69.54726,2025-03-15 17:50:13.586774,DoubleDQN_256
559,-89.40640,167.29851,76.37691,2025-03-15 17:50:13.586774,DoubleDQN_256
560,-136.11266,163.31812,72.01477,2025-03-15 17:50:13.586774,DoubleDQN_256
561,-260.88303,167.73055,65.95724,2025-03-15 17:50:13.586774,DoubleDQN_256
562,736.99272,168.4607,38.60066,2025-03-15 17:50:13.586774,DoubleDQN_256
563,-21.21909,170.42525,68.20623,2025-03-15 17:50:13.586774,DoubleDQN_256
564,1619.97395,166.30194,73.85857,2025-03-15 17:50:13.586774,DoubleDQN_256
565,-240.17011,173.06801,53.38304,2025-03-15 17:50:13.586774,DoubleDQN_256
566,324.80155,162.30254,67.39662,2025-03-15 17:50:13.586774,DoubleDQN_256
567,1320.22752,167.18987,127.18247,2025-03-15 17:50:13.586774,DoubleDQN_256
568,1319.54361,168.92441,76.55565,2025-03-15 17:50:13.586774,DoubleDQN_256
569,-188.69913,163.19716,73.45768,2025-03-15 17:50:13.586774,DoubleDQN_256
570,-131.86806,167.77495,70.46634,2025-03-15 17:50:13.586774,DoubleDQN_256
571,-47.79984,170.42424,66.96705,2025-03-15 17:50:13.586774,DoubleDQN_256
572,292.83175,164.64168,102.99599,2025-03-15 17:50:13.586774,DoubleDQN_256
573,-246.14582,158.9086,71.54323,2025-03-15 17:50:13.586774,DoubleDQN_256
574,1345.73710,161.02156,69.46100,2025-03-15 17:50:13.586774,DoubleDQN_256
575,43.38976,162.44891,69.58281,2025-03-15 17:50:13.586774,DoubleDQN_256
576,166.43124,167.89409,67.45830,2025-03-15 17:50:13.586774,DoubleDQN_256
577,-140.71902,166.72966,68.76043,2025-03-15 17:50:13.586774,DoubleDQN_256
578,292.53479,169.27766,76.28298,2025-03-15 17:50:13.586774,DoubleDQN_256
579,-98.07925,169.92618,70.96965,2025-03-15 17:50:13.586774,DoubleDQN_256
580,-255.35493,172.98969,69.61740,2025-03-15 17:50:13.586774,DoubleDQN_256
581,501.84121,165.7375,120.48267,2025-03-15 17:50:13.586774,DoubleDQN_256
582,-199.55605,167.1342,69.75907,2025-03-15 17:50:13.586774,DoubleDQN_256
583,1589.45224,168.23524,74.93174,2025-03-15 17:50:13.586774,DoubleDQN_256
584,777.26457,165.98186,70.53824,2025-03-15 17:50:13.586774,DoubleDQN_256
585,1371.14204,167.32793,124.47294,2025-03-15 17:50:13.586774,DoubleDQN_256
586,-80.61691,162.33717,63.75340,2025-03-15 17:50:13.586774,DoubleDQN_256
587,737.45169,163.82828,134.79734,2025-03-15 17:50:13.586774,DoubleDQN_256
588,-60.68393,163.05005,125.39506,2025-03-15 17:50:13.586774,DoubleDQN_256
589,108.58513,161.74348,55.90844,2025-03-15 17:50:13.586774,DoubleDQN_256
590,1432.79689,166.51756,76.92559,2025-03-15 17:50:13.586774,DoubleDQN_256
591,433.27538,164.84665,73.54710,2025-03-15 17:50:13.586774,DoubleDQN_256
592,-38.05694,166.05708,68.63289,2025-03-15 17:50:13.586774,DoubleDQN_256
593,-47.83477,163.87854,131.81659,2025-03-15 17:50:13.586774,DoubleDQN_256
594,168.07287,166.54855,133.60757,2025-03-15 17:50:13.586774,DoubleDQN_256
595,-76.63731,170.01169,69.12512,2025-03-15 17:50:13.586774,DoubleDQN_256
596,-73.08984,166.66553,70.34560,2025-03-15 17:50:13.586774,DoubleDQN_256
597,1325.55514,168.57837,69.99410,2025-03-15 17:50:13.586774,DoubleDQN_256
598,1585.10974,170.16058,134.31454,2025-03-15 17:50:13.586774,DoubleDQN_256
599,1358.10368,166.57425,87.39804,2025-03-15 17:50:13.586774,DoubleDQN_256
600,249.76688,168.90549,71.47403,2025-03-15 17:50:13.586774,DoubleDQN_256
601,-62.60706,170.88263,70.70663,2025-03-15 17:50:13.586774,DoubleDQN_256
602,186.42657,174.4739,70.74128,2025-03-15 17:50:13.586774,DoubleDQN_256
603,-106.76886,161.98685,68.10224,2025-03-15 17:50:13.586774,DoubleDQN_256
604,117.95533,162.56726,68.23745,2025-03-15 17:50:13.586774,DoubleDQN_256
605,-142.49349,166.71696,67.72493,2025-03-15 17:50:13.586774,DoubleDQN_256
606,1444.81349,160.58112,107.17513,2025-03-15 17:50:13.586774,DoubleDQN_256
