Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
289,221.63588,90.47369,124.59228,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
290,-67.89552,90.39281,71.14228,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
291,35.48942,90.44834,64.48453,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
292,239.58060,90.38863,104.59609,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
293,-164.28035,90.38495,57.36155,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
294,-125.90365,90.38956,66.03671,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
295,43.38207,90.31228,69.22955,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
296,324.24254,90.12920,61.08559,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
297,88.61151,90.07449,64.84005,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
298,156.94169,89.94334,57.78354,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
299,-154.07073,89.93115,108.65910,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
300,-119.51164,89.90567,65.97862,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
301,150.17797,89.86427,66.69056,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
302,-224.39963,89.82387,51.16360,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
303,352.94878,89.80906,67.51237,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
304,-51.01454,89.88679,128.34265,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
305,-149.62524,89.87676,127.08227,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
306,206.17726,89.83546,131.18345,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
307,27.91336,89.89215,49.73754,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
308,-177.46403,89.76917,95.27946,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
309,274.13206,89.77084,71.45963,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
310,-75.56384,89.74492,63.97153,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
311,-73.65913,89.70509,105.51601,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
312,-5.60999,89.64848,125.81843,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
313,-104.64493,89.70605,42.01701,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
314,260.25363,89.75636,70.08552,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
315,-152.19275,89.79100,125.93124,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
316,19.80297,89.68395,62.81557,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
317,-254.15220,89.68564,125.52513,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
318,-116.64058,89.78465,71.45522,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
319,-117.49917,89.77142,69.12182,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
320,-233.19912,89.94633,61.95968,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
321,-205.78517,90.04879,82.73121,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
322,-241.68954,90.19375,109.79614,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
323,-252.21285,90.43771,86.48261,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
324,-270.71692,90.55422,53.11932,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
325,21.16459,90.41225,70.78408,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
326,1351.90749,90.25323,92.67728,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
327,-252.17492,90.15182,103.48700,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
328,679.57611,90.13763,66.56233,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
329,-252.49377,90.03899,68.17512,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
330,148.20744,90.03365,52.81716,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
331,-55.97116,90.04709,70.44767,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
332,70.80905,90.08888,72.39625,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
333,-221.65899,90.05882,103.37411,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
334,-242.76786,90.00094,105.76752,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
335,213.16184,90.03551,67.96446,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
336,-243.16936,90.03550,104.31342,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
337,474.02130,90.02372,69.81485,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
338,59.70239,90.17505,72.78991,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
339,1407.46430,90.15842,68.39043,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
340,112.47075,90.20061,48.01126,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
341,287.67124,90.29369,61.27403,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
342,-139.32881,90.39280,66.23735,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
343,-117.62385,90.40305,101.65509,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
344,738.99921,90.38730,71.79148,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
345,-176.56828,90.38625,136.78945,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
346,-173.59828,90.29250,110.17553,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
347,-136.15272,90.25639,64.92817,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
348,216.09255,90.26363,66.33599,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
349,-256.62544,90.31502,69.32731,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
350,1629.97132,90.22794,107.09501,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
351,2091.73801,90.19850,78.07828,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
352,-176.50858,90.17096,68.02752,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
353,66.52585,90.11682,46.83243,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
354,390.98963,90.03177,72.50799,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
355,-93.66729,89.97038,46.85283,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
356,93.02255,89.97015,69.08882,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
357,-167.62302,89.95844,65.62042,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
358,1757.37096,90.10091,110.97627,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
359,-84.85454,90.12169,85.96336,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
360,311.85635,90.09251,135.60768,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
361,222.91727,90.10996,67.75387,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
362,-6.72055,90.07720,73.78350,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
363,-122.77869,90.21902,129.10990,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
364,382.69029,90.33143,74.26199,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
365,583.13777,90.48235,68.96648,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
366,1320.87318,90.39899,72.72663,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
367,-5.44066,90.35504,69.56278,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
368,-185.52501,90.41535,50.71308,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
369,201.98645,90.52339,67.91234,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
370,-174.81110,90.48767,69.22702,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
371,1354.38441,90.47167,74.17024,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
372,-43.04155,90.39158,69.52824,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
373,-32.46942,90.37847,64.20822,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
374,-165.91200,90.43695,72.61531,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
375,-30.67535,90.43774,52.84266,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
376,1410.24903,90.43499,136.56535,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
377,63.02068,90.39517,68.59431,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
378,328.75500,90.35492,56.84141,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
379,172.84055,90.37239,64.01327,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
380,618.03722,90.32333,57.16585,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
381,719.26910,90.25529,106.23228,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
382,-80.66707,90.22964,69.40052,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
383,177.04638,90.29642,134.42172,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
384,-52.70209,90.18626,73.95092,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
385,-108.53862,90.47106,72.27078,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
386,-18.35647,90.46191,68.77853,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
387,324.03891,90.48003,69.87767,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
388,599.74007,90.49132,65.42928,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
389,-103.38524,90.54257,126.44463,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
390,349.30182,90.48399,117.51228,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
391,1353.39436,90.52957,67.03500,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
392,56.56394,90.42545,124.80433,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
393,255.70845,90.37989,52.68123,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
394,1756.65015,90.34022,96.10667,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
395,-114.57884,90.26833,72.47441,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
396,769.66154,90.22599,73.58074,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
397,-151.32531,90.12561,107.28908,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
398,4.91520,90.05869,68.61767,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
399,-43.79181,90.03608,68.65583,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
400,-186.79641,90.01350,130.06905,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
401,671.31140,89.99742,68.39171,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
402,759.20101,89.93512,84.57648,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
403,138.37097,89.93822,108.63985,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
404,1331.86612,89.88560,70.08504,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
405,185.52481,89.84406,63.74186,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
406,1621.95291,89.75324,53.45106,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
407,1584.00339,89.69873,105.12244,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
408,1348.02915,89.72128,42.77039,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
409,-111.97658,89.61897,65.67506,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
410,320.77549,89.59103,130.52107,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
411,-10.15779,89.56030,71.38157,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
412,-202.11759,89.58287,53.04533,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
413,145.57648,89.49538,50.11511,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
414,1475.30570,89.52616,69.07559,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
415,-160.82526,89.52596,75.83462,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
416,237.17110,89.75687,73.17141,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
417,529.78280,90.12215,129.72282,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
418,1347.98997,90.42354,119.40324,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
419,682.01867,90.58034,68.96940,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
420,1333.19841,90.58516,124.90463,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
421,373.40974,90.47466,71.44050,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
422,772.60559,90.52824,70.20137,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
423,-87.20254,90.58018,67.77378,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
424,-243.39701,90.58360,128.34775,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
425,779.25826,90.64757,66.40077,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
426,70.43529,90.64922,69.78921,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
427,310.59287,90.78031,133.81607,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
428,246.51265,90.85545,72.23960,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
429,-56.45328,90.92257,70.54635,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
430,138.68528,91.08162,69.65511,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
431,-92.78846,91.37780,68.28475,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
432,1343.34842,91.52797,69.86369,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
433,799.47960,91.65661,52.93824,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
434,-248.64871,91.62050,53.50089,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
435,3.66025,91.63902,66.32255,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
436,-258.27006,91.52618,71.66868,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
437,-271.76658,91.36304,65.82848,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
438,2098.28135,91.25676,69.47228,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
439,-196.63369,91.21638,49.89081,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
440,113.19484,91.15941,109.27059,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
441,2121.00090,91.06815,70.66165,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
442,147.24167,91.19269,28.24337,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
443,546.41826,91.20979,66.91910,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
444,1876.74842,91.21526,70.50751,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
445,-109.55279,91.23197,52.40080,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
446,-26.63960,91.11327,68.93733,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
447,-246.55234,91.14220,71.24872,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
448,-78.12991,90.90758,71.50164,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
449,-121.18245,90.75874,130.39655,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
450,61.72488,90.74986,64.36518,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
451,1471.75361,90.76347,76.57133,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
452,-7.50353,90.77099,70.34062,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
453,777.80049,90.91502,135.10291,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
454,109.26631,90.93489,72.40418,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
455,-157.32951,91.00688,106.64258,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
456,223.32805,91.01177,68.89023,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
457,192.62966,91.04069,81.10389,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
458,138.29441,91.00954,69.89396,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
459,1722.42382,90.98357,109.04415,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
460,-211.84137,90.91018,52.53984,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
461,214.57705,90.75558,73.39804,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
462,435.06841,90.53487,73.51369,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
463,90.55198,90.53500,52.66279,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
464,715.82691,90.48801,105.10310,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
465,448.51293,90.39158,73.45093,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
466,131.11917,90.31015,73.97520,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
467,686.77547,90.16759,70.09849,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
468,4.03292,90.28990,68.79588,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
469,1345.37932,90.26555,73.44916,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
470,-72.78836,90.28551,54.44867,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
471,-139.50947,90.32672,68.69452,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
472,1357.07147,90.41031,133.00454,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
473,-239.03366,90.38528,68.44497,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
474,488.95329,90.34333,108.60255,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
475,591.62056,90.40909,68.56064,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
476,247.08342,90.39977,67.53984,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
477,-87.95470,90.31075,66.36339,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
478,799.79775,90.19598,55.26717,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
479,701.27380,90.17553,132.72479,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
480,769.55717,90.18822,67.74684,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
481,504.29650,90.19855,65.72440,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
482,1422.60473,90.18468,65.45990,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
483,-179.79190,90.15833,69.30707,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
484,165.91779,90.13029,67.93277,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
485,354.58547,90.14974,134.65028,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
486,1333.59606,90.13193,72.60537,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
487,-271.14245,90.08858,124.07635,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
488,2011.76588,90.24465,109.02899,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
489,340.55795,90.19517,102.21941,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
490,1318.19978,90.16792,70.09680,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
491,-0.15844,90.17483,88.51057,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
492,-251.64242,90.17050,46.61405,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
493,338.89467,90.18095,72.31481,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
494,306.07413,90.09422,70.74864,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
495,240.31649,90.02645,67.43869,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
496,87.93596,89.79755,109.57608,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
497,-110.58776,89.72018,74.96952,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
498,1318.84602,89.66358,69.73381,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
499,-52.70708,89.63610,127.07140,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
500,112.89882,89.68880,57.50465,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
501,54.07199,89.75815,67.58912,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
502,311.87687,89.94361,51.20963,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
503,-168.00050,89.96922,68.21801,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
504,1352.34503,89.98188,87.15700,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
505,1666.51762,90.01535,73.97295,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
506,-30.21371,90.03391,68.46291,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
507,1343.35361,90.18039,71.52473,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
508,1653.50831,90.25011,125.48638,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
509,99.03491,90.23377,52.47600,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
510,408.91024,90.29100,68.62385,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
511,-177.64671,90.29750,72.68860,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
512,-135.61884,90.36831,57.14643,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
513,375.06082,90.49702,110.92897,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
514,1464.10241,90.56504,69.10718,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
515,-261.04264,90.54604,69.10863,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
516,1439.35301,90.70927,142.03158,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
517,-92.49876,90.70347,70.91455,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
518,-119.48045,90.90295,69.26085,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
519,-179.78404,90.66550,70.66826,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
520,28.40531,90.60761,74.58458,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
521,-161.20753,90.63175,71.86186,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
522,-59.83562,90.97792,135.67059,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
523,-2.88434,91.12627,70.22881,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
524,1475.37770,91.46230,111.07831,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
525,1310.34167,91.60748,67.53004,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
526,-119.98586,91.61791,54.67032,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
527,-123.48713,91.62587,69.86530,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
528,157.56646,91.34814,66.13198,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
529,-85.78380,91.23248,66.63316,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
530,104.59046,91.18273,68.21727,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
531,1322.40287,91.21613,70.37427,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
532,-17.41147,91.28796,104.13123,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
533,-87.19726,91.29224,129.84319,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
534,1316.74430,91.20621,53.80130,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
535,1321.43152,91.20782,57.20571,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
536,1326.58253,91.29981,70.36271,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
537,-70.94958,91.31631,125.37954,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
538,1389.36260,91.14339,54.87502,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
539,106.96992,91.16061,66.95481,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
540,-64.13863,91.03659,71.95387,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
541,173.15543,90.96127,110.62234,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
542,-262.94155,90.86511,68.03167,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
543,0.72891,90.79437,87.94043,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
544,1334.09473,90.82172,54.44831,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
545,149.77704,90.91096,74.65133,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
546,-90.23446,90.91804,68.17358,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
547,1803.40715,90.90787,75.01423,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
548,-32.01572,90.93073,70.28013,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
549,19.12393,90.85972,102.55919,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
550,718.83959,90.83868,110.75179,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
551,-69.25201,90.83317,136.51537,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
552,-248.22584,90.73720,64.52539,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
553,-228.77098,90.88313,126.30738,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
554,1525.72577,90.96677,128.71862,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
555,368.54038,91.10240,62.11491,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
556,-240.78490,91.16756,68.33414,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
557,768.33563,91.17020,74.62771,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
558,-49.39050,91.02109,76.58763,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
559,154.13533,90.90750,72.63118,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
560,-215.26521,90.89819,108.01674,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
561,-108.08107,90.88962,110.91998,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
562,82.98744,90.91309,136.17467,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
563,-90.47587,91.13793,67.49542,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
564,-150.78009,91.10681,67.41598,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
565,374.00498,91.06725,67.98544,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
566,1600.06724,90.97371,57.15808,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
567,1776.76290,90.96738,75.33698,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
568,350.82595,90.93796,126.97249,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
569,-139.20637,90.83805,110.53692,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
570,-148.17227,90.66578,130.06820,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
571,801.34657,90.85700,67.40545,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
572,-101.24646,90.78854,69.78338,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
573,1351.65034,90.77917,68.86853,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
574,329.64118,90.76508,70.77400,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
575,-73.36602,90.82169,69.91161,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
576,786.06537,90.94334,129.45767,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
577,-176.22685,90.99358,68.55795,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
578,1385.70695,91.04260,68.99661,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
579,-143.06962,91.27205,78.92933,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
580,1561.82247,91.32227,66.19373,2025-05-02 19:52:09.494497,DoubleDQN_256_CPU
