Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1239,-220.71726,93.20917,128.26849,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1240,1747.33875,92.99941,74.86078,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1241,1503.67751,92.87206,69.99760,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1242,209.93348,92.72784,65.88726,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1243,1629.98901,92.69778,73.88171,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1244,228.25790,92.68421,76.03073,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1245,211.25869,92.55290,73.29843,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1246,38.55177,92.34840,67.20174,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1247,1576.40431,92.30336,131.31609,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1248,1509.87402,92.24877,80.27834,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1249,-182.44149,92.18835,71.99034,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1250,-132.79580,91.98080,124.97084,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1251,1384.64405,91.86708,72.95612,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1252,1441.78796,91.72546,72.80341,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1253,1442.92837,91.70374,134.59017,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1254,1868.80200,91.68687,74.97511,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1255,-142.29646,91.66186,68.90999,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1256,1902.54057,91.76057,135.41323,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1257,1471.74324,91.79233,130.92396,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1258,-238.69082,91.57722,125.29057,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1259,1331.99778,91.38275,131.20254,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1260,1455.36266,91.22112,128.24678,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1261,1852.58709,91.23380,73.90851,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1262,-18.07669,91.22601,112.01460,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1263,-25.32072,91.29498,70.10936,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1264,769.98448,91.38995,127.69921,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1265,83.76201,91.45375,72.49538,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1266,-98.92969,91.56237,131.71648,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1267,1327.59440,91.85077,131.32507,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1268,1359.33068,92.04055,77.32035,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1269,-14.72934,92.06497,72.23582,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1270,71.09219,91.98724,127.96215,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1271,1386.19830,91.97652,66.59068,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1272,-35.29145,92.04145,73.94372,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1273,76.71215,92.04431,72.54474,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1274,1398.30760,92.11873,69.00412,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1275,1584.83955,92.15430,68.54020,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1276,1621.39238,92.08858,110.27680,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1277,44.97064,92.13866,54.02445,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1278,469.61357,92.15402,130.06675,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1279,1507.73158,92.10020,76.29516,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1280,17.84152,92.00449,69.87992,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1281,1751.47509,92.14109,134.48662,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1282,220.05457,92.12835,67.31986,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1283,96.42394,92.14348,71.26809,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1284,-110.42981,92.05393,73.85263,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1285,1494.22971,92.03258,67.65047,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1286,18.95828,92.03412,69.10236,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1287,160.21354,91.92251,66.27390,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1288,-46.49773,91.97986,67.66500,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1289,1603.31320,92.22002,73.22866,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1290,-89.06908,92.11354,73.77120,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1291,1634.78154,92.04182,73.61191,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1292,476.12578,92.06122,66.33499,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1293,151.35880,92.14177,73.79968,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1294,1389.40072,92.18891,76.18949,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1295,-241.93655,92.23005,69.94170,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1296,1623.45562,92.31296,77.39847,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1297,337.48006,92.20985,126.78762,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1298,-187.97080,92.31305,70.58001,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1299,1713.50383,92.34876,71.29378,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1300,-237.78796,92.39785,133.07179,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1301,43.98041,92.52571,103.58133,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1302,1355.22309,92.57821,69.88058,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1303,1921.50358,92.56399,138.75069,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1304,96.34206,92.62868,73.32449,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1305,-117.38523,92.64030,71.36065,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1306,1452.48612,92.83390,131.11237,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1307,-245.48942,93.06719,130.19481,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1308,-190.35849,93.29486,71.52654,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1309,1458.40783,93.31020,118.08451,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1310,-240.23771,93.37393,73.43922,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1311,1357.19979,93.64874,70.74224,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1312,643.69630,93.79995,73.34909,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1313,-194.71873,93.89792,70.71613,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1314,1311.17236,93.88170,68.33135,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1315,-124.20632,93.82098,68.67508,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1316,699.30840,93.79597,68.64748,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1317,1413.49785,93.71240,66.28510,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1318,245.42539,93.63042,129.32452,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1319,1325.49832,93.66809,72.44411,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1320,1401.61738,93.61388,135.32678,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1321,198.42230,93.61971,95.50481,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1322,1454.86246,93.68622,67.09119,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1323,1680.04847,93.70541,71.63433,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1324,80.49721,93.60459,105.64319,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1325,178.63055,93.44081,70.25150,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1326,1413.82683,93.20684,132.36844,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1327,-153.02574,93.23689,71.00401,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1328,338.08570,93.15276,126.60737,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1329,105.19250,92.93441,66.09876,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1330,1584.38034,92.93228,53.42569,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1331,1570.44591,92.97520,71.54047,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1332,159.11981,92.84589,71.00121,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1333,176.74317,92.74052,125.80684,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1334,-89.15427,92.62997,71.08801,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1335,1315.48872,92.41487,129.33827,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1336,1616.02576,92.31348,71.39637,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1337,-97.89261,92.37054,73.69339,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1338,1325.98806,92.33629,71.46729,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1339,239.73213,92.40393,69.43020,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1340,-71.76515,92.28062,129.06036,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1341,-61.62257,91.80397,69.43417,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1342,1470.70080,91.64918,80.06909,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1343,1449.19613,91.60577,96.00416,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1344,1404.26821,91.50531,68.83679,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1345,243.73197,91.37925,57.49506,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1346,177.87059,91.36474,62.86496,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1347,753.22149,91.42322,71.92056,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1348,117.02040,91.50510,70.48600,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1349,1814.92240,91.55073,130.48089,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1350,1352.33987,91.51355,74.56007,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1351,401.68356,91.53847,62.44552,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1352,350.01736,91.38065,74.45665,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1353,1384.52764,91.37095,127.66445,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1354,1345.94217,91.44541,136.20003,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1355,1622.77724,91.51910,69.71874,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1356,1504.53766,91.50808,66.99235,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1357,1474.87431,91.42822,129.03783,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1358,295.68342,91.52689,68.83709,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1359,1774.51806,91.50616,128.33111,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1360,1516.15015,91.53630,76.57634,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1361,-127.29081,91.60975,68.58751,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1362,-184.75401,91.57086,70.66844,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1363,-68.15238,91.45399,128.98150,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1364,-65.75695,91.39782,67.67080,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1365,407.10622,91.14889,138.22133,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1366,1705.64322,91.12765,72.81472,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1367,465.60766,91.15220,132.23625,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1368,1331.98077,91.10918,53.31692,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1369,770.02732,91.14024,129.06177,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1370,1737.98957,91.18291,134.66843,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1371,1335.28426,91.27654,67.20180,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1372,-113.86453,91.31428,71.26961,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1373,193.59992,91.48566,67.36825,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1374,650.73945,91.45646,128.98369,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1375,1313.87062,91.56064,68.20940,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1376,-34.99201,91.70697,136.64856,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1377,1357.31990,91.76610,68.33649,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1378,1333.53289,91.89874,133.26294,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1379,1330.04868,91.82510,126.98671,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1380,1344.92228,91.74133,70.00547,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1381,-24.32670,91.76479,73.37686,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1382,515.30063,91.60481,80.82948,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1383,1605.93306,91.48002,64.75863,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1384,1354.94607,91.38081,65.73896,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1385,-21.55672,91.37994,73.09804,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1386,-209.29532,91.14668,132.24442,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1387,1595.64474,91.00385,136.96956,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1388,1405.67007,90.91296,77.90879,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1389,1583.37826,90.83623,67.72909,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1390,1560.11754,90.78516,67.75191,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1391,-90.22761,90.69139,69.86868,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1392,287.70722,90.73100,72.13452,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1393,327.67030,90.47909,71.21862,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1394,1421.68982,90.51318,111.01477,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1395,285.32943,90.53287,69.19595,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1396,143.86721,90.63289,140.52323,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1397,1435.12388,90.84984,79.26054,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1398,294.94061,91.01860,70.20178,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1399,1927.59849,90.98477,71.42761,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1400,307.17423,91.03465,70.06927,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1401,1382.16872,90.86229,133.89748,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1402,169.96071,91.02858,71.38902,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1403,167.11988,91.12265,60.75287,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1404,1327.62065,91.13083,68.09898,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1405,587.74618,91.15498,67.01346,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1406,1742.35237,91.42979,69.65614,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1407,1541.40130,91.69503,129.59360,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1408,1512.64852,91.83690,135.18899,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1409,41.83668,91.90680,131.05821,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1410,1455.61295,91.98923,122.04692,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1411,1684.75001,91.97538,69.89430,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1412,-39.68431,92.09698,61.64546,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1413,1451.42931,92.17747,134.24443,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1414,1364.71621,92.11236,73.37890,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1415,1636.76536,92.12594,73.85795,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1416,1342.67034,92.15608,73.40134,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1417,-132.66584,92.22040,127.87615,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1418,1641.04157,92.44306,132.84326,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1419,-187.74808,92.47884,71.85655,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1420,772.32702,92.70480,75.68117,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1421,423.58024,93.02859,131.82157,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1422,119.35925,93.08343,56.85422,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1423,1443.48517,93.08481,72.86916,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1424,-187.55071,92.92614,68.89910,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1425,1346.56746,92.63374,131.54626,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1426,84.51165,92.51884,128.23801,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1427,-138.43831,92.59882,76.84716,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1428,-220.87582,92.32668,75.72061,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1429,109.48889,92.36509,75.53330,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1430,113.78548,92.38022,67.74995,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1431,1595.45320,92.46619,51.03646,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1432,39.99498,92.47858,72.01786,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1433,221.80067,92.42764,62.75947,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1434,1358.76549,92.30010,76.09604,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1435,1392.15072,92.37971,73.91845,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1436,-70.91860,92.67955,108.93879,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1437,56.46454,92.91340,68.74921,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1438,456.65746,93.28675,67.88431,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1439,-237.00939,93.33230,68.75963,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1440,1361.64682,93.26993,68.69193,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1441,89.79270,93.28505,128.89345,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1442,1768.89095,93.20438,73.46888,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1443,1360.06433,93.12508,73.62569,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1444,1389.11422,92.92465,67.94912,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1445,-245.49107,92.94453,70.58256,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1446,-17.76755,92.76168,70.83781,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1447,248.92073,92.62836,104.16885,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1448,82.40718,92.60471,68.46997,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1449,527.38560,92.60667,69.88347,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1450,-189.39176,92.67165,130.37867,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1451,1856.97442,92.76787,70.93830,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1452,443.70859,92.84548,70.04289,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1453,1539.45575,92.78017,68.28401,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1454,1829.22053,92.66754,108.24476,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1455,1578.57758,92.62292,134.23657,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1456,1978.26043,92.61961,78.09542,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1457,675.93558,92.67758,127.96134,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1458,1317.19422,92.79649,133.29637,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1459,-31.40675,92.80411,47.29185,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1460,152.77816,92.97794,68.10773,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1461,1484.66417,92.89686,133.44611,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1462,1467.95344,92.84908,73.00862,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1463,124.84154,92.81473,134.25239,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1464,1592.52979,92.81352,68.70906,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1465,314.04563,92.79145,74.09741,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1466,1455.20237,92.74325,75.58380,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1467,3.66651,92.74774,76.09106,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1468,707.62265,92.63389,129.37020,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1469,284.30978,92.67136,126.83003,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1470,1347.66785,92.71078,71.99473,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1471,49.41998,92.93117,129.04557,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1472,-25.68238,93.16656,68.90140,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1473,1780.24961,93.21861,79.42774,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1474,-265.48814,93.25159,72.86707,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1475,1492.34025,93.26516,69.86732,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1476,1353.02350,93.33173,73.13301,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1477,325.20443,93.45204,68.11558,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1478,132.16347,93.62622,68.85498,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1479,1810.11597,93.57961,71.76449,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1480,-65.49454,93.66454,74.87606,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1481,384.35115,93.86081,126.47830,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1482,-55.80831,93.82848,59.95880,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1483,223.26972,93.56277,71.80067,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1484,1574.26619,93.58090,53.10330,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1485,1374.09976,93.54977,67.55679,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1486,509.26736,93.55093,71.16762,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1487,160.92530,93.25705,131.52812,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1488,748.63305,92.99737,69.98714,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1489,1420.76529,92.82703,131.28069,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1490,-193.87314,92.94629,76.45500,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1491,126.25157,92.84174,69.23803,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1492,1501.83820,92.45521,132.90935,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1493,1461.81557,92.26555,68.87496,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1494,303.43060,92.19507,75.30753,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1495,-202.00626,92.15004,71.87631,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1496,116.83264,92.31701,62.49673,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1497,1342.47988,92.37257,71.10013,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1498,33.79659,92.37167,61.51098,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
1499,237.20075,92.48416,55.83025,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
0,176.24167,0.12720,27.08005,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
1,36.86333,0.12720,44.99251,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
2,205.24167,0.12720,26.86247,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
3,75.85918,0.12483,28.41068,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
4,-197.35391,0.11362,47.96795,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
5,-115.12316,0.06684,47.35268,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
6,45.95083,0.00435,42.55604,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
7,99.89943,-0.07683,48.52788,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
8,-14.33391,-0.21611,64.58469,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
9,165.24167,-0.52294,68.86172,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
10,-70.58052,-0.64325,30.80405,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
11,205.24167,-0.95448,31.48793,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
12,121.79185,-1.11071,82.54288,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
13,-151.32276,-1.45146,32.98265,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
14,91.50345,-1.95370,42.03718,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
15,176.24167,-2.46270,32.35470,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
16,137.19407,-2.75985,32.68968,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
17,-13.66420,-3.49692,8.43532,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
18,-207.81516,-4.23915,36.66424,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
19,205.24167,-5.17749,41.19239,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
20,-212.30819,-5.52532,53.00196,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
21,-235.68714,-6.66497,26.67250,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
22,119.24167,-7.68924,7.79238,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
23,-197.74581,-8.22357,39.67562,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
24,-264.55473,-9.38265,40.39217,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
25,176.24167,-10.61786,44.83855,2025-05-02 15:27:22.473023,DoubleDQN_64_CPU
