Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
313,-209.52243,109.15097,68.83032,2025-03-15 14:28:10.828299,DoubleDQN_1024
314,155.41379,101.170944,65.77345,2025-03-15 14:28:10.828299,DoubleDQN_1024
315,-75.06215,110.52661,69.10527,2025-03-15 14:28:10.828299,DoubleDQN_1024
316,736.04580,106.16272,69.71513,2025-03-15 14:28:10.828299,DoubleDQN_1024
317,18.24367,110.30113,109.77908,2025-03-15 14:28:10.828299,DoubleDQN_1024
318,-21.06098,103.18693,64.50168,2025-03-15 14:28:10.828299,DoubleDQN_1024
319,-251.46522,102.156136,67.25539,2025-03-15 14:28:10.828299,DoubleDQN_1024
320,-45.28252,102.82267,74.39812,2025-03-15 14:28:10.828299,DoubleDQN_1024
321,134.27175,107.05296,68.57379,2025-03-15 14:28:10.828299,DoubleDQN_1024
322,1617.27175,108.11923,52.93851,2025-03-15 14:28:10.828299,DoubleDQN_1024
323,45.65944,110.12274,70.17599,2025-03-15 14:28:10.828299,DoubleDQN_1024
324,-197.90149,108.43393,68.85047,2025-03-15 14:28:10.828299,DoubleDQN_1024
325,45.33805,106.7077,64.67627,2025-03-15 14:28:10.828299,DoubleDQN_1024
326,159.26145,105.969284,67.15721,2025-03-15 14:28:10.828299,DoubleDQN_1024
327,1501.98043,100.51989,88.91943,2025-03-15 14:28:10.828299,DoubleDQN_1024
328,115.58580,101.57104,122.90036,2025-03-15 14:28:10.828299,DoubleDQN_1024
329,-68.26653,102.17807,76.76028,2025-03-15 14:28:10.828299,DoubleDQN_1024
330,406.28418,106.89974,64.62178,2025-03-15 14:28:10.828299,DoubleDQN_1024
331,-208.04500,104.36958,64.53341,2025-03-15 14:28:10.828299,DoubleDQN_1024
332,-244.04801,107.308075,63.53984,2025-03-15 14:28:10.828299,DoubleDQN_1024
333,-250.20894,113.089485,68.57065,2025-03-15 14:28:10.828299,DoubleDQN_1024
334,186.05255,106.54388,104.75273,2025-03-15 14:28:10.828299,DoubleDQN_1024
335,1444.74931,110.10779,67.23804,2025-03-15 14:28:10.828299,DoubleDQN_1024
336,406.09834,104.49335,61.71646,2025-03-15 14:28:10.828299,DoubleDQN_1024
337,-40.91506,105.779465,45.16557,2025-03-15 14:28:10.828299,DoubleDQN_1024
338,-67.61443,106.130295,72.60269,2025-03-15 14:28:10.828299,DoubleDQN_1024
339,-194.34231,112.18505,59.32546,2025-03-15 14:28:10.828299,DoubleDQN_1024
340,-74.22438,110.06699,65.96059,2025-03-15 14:28:10.828299,DoubleDQN_1024
341,1330.17476,106.85354,100.94584,2025-03-15 14:28:10.828299,DoubleDQN_1024
342,-18.17335,111.2781,69.55243,2025-03-15 14:28:10.828299,DoubleDQN_1024
343,-196.55297,108.40194,65.46204,2025-03-15 14:28:10.828299,DoubleDQN_1024
344,-53.92832,115.38179,123.55125,2025-03-15 14:28:10.828299,DoubleDQN_1024
345,387.47682,109.64616,65.11051,2025-03-15 14:28:10.828299,DoubleDQN_1024
346,-172.38980,111.81277,65.73910,2025-03-15 14:28:10.828299,DoubleDQN_1024
347,-163.38686,109.43991,69.95171,2025-03-15 14:28:10.828299,DoubleDQN_1024
348,1369.19461,106.63364,74.02773,2025-03-15 14:28:10.828299,DoubleDQN_1024
349,356.27152,108.92489,126.28181,2025-03-15 14:28:10.828299,DoubleDQN_1024
350,1374.15973,110.69495,73.54058,2025-03-15 14:28:10.828299,DoubleDQN_1024
351,1466.76514,110.21726,135.11036,2025-03-15 14:28:10.828299,DoubleDQN_1024
352,1321.83650,110.859276,74.28268,2025-03-15 14:28:10.828299,DoubleDQN_1024
353,62.19977,116.86863,87.67325,2025-03-15 14:28:10.828299,DoubleDQN_1024
354,-240.69495,111.25532,48.83874,2025-03-15 14:28:10.828299,DoubleDQN_1024
355,1321.54546,114.90232,56.62294,2025-03-15 14:28:10.828299,DoubleDQN_1024
356,-164.15774,114.18915,124.12982,2025-03-15 14:28:10.828299,DoubleDQN_1024
357,-188.71472,108.81268,36.55311,2025-03-15 14:28:10.828299,DoubleDQN_1024
358,-144.49844,111.554276,68.45453,2025-03-15 14:28:10.828299,DoubleDQN_1024
359,1394.09973,102.28966,124.84226,2025-03-15 14:28:10.828299,DoubleDQN_1024
360,1316.56645,107.34712,69.62406,2025-03-15 14:28:10.828299,DoubleDQN_1024
361,797.14086,108.260735,66.90145,2025-03-15 14:28:10.828299,DoubleDQN_1024
362,-280.52506,107.78583,67.71731,2025-03-15 14:28:10.828299,DoubleDQN_1024
363,185.44306,112.53943,70.37247,2025-03-15 14:28:10.828299,DoubleDQN_1024
364,-17.27685,116.58187,52.68618,2025-03-15 14:28:10.828299,DoubleDQN_1024
365,301.06598,114.16435,71.31737,2025-03-15 14:28:10.828299,DoubleDQN_1024
366,74.86460,112.388016,133.06504,2025-03-15 14:28:10.828299,DoubleDQN_1024
367,-215.19403,117.57867,34.35756,2025-03-15 14:28:10.828299,DoubleDQN_1024
368,96.32562,117.47679,69.03555,2025-03-15 14:28:10.828299,DoubleDQN_1024
369,-235.32259,107.22902,66.98500,2025-03-15 14:28:10.828299,DoubleDQN_1024
370,-222.53729,110.18783,73.24130,2025-03-15 14:28:10.828299,DoubleDQN_1024
371,1386.65845,108.74,70.17153,2025-03-15 14:28:10.828299,DoubleDQN_1024
372,1821.96178,105.953636,71.16201,2025-03-15 14:28:10.828299,DoubleDQN_1024
373,1366.25449,108.74049,64.69417,2025-03-15 14:28:10.828299,DoubleDQN_1024
374,-242.75010,109.02417,69.25832,2025-03-15 14:28:10.828299,DoubleDQN_1024
375,164.31548,116.58024,72.45583,2025-03-15 14:28:10.828299,DoubleDQN_1024
376,92.36506,114.52228,46.10077,2025-03-15 14:28:10.828299,DoubleDQN_1024
377,36.00336,109.985085,69.85567,2025-03-15 14:28:10.828299,DoubleDQN_1024
378,-30.34471,122.37921,53.84112,2025-03-15 14:28:10.828299,DoubleDQN_1024
379,1637.32303,114.74848,70.40827,2025-03-15 14:28:10.828299,DoubleDQN_1024
380,1711.09437,112.84199,66.66354,2025-03-15 14:28:10.828299,DoubleDQN_1024
381,-92.98328,122.671425,74.37326,2025-03-15 14:28:10.828299,DoubleDQN_1024
382,1367.48248,114.25428,110.21056,2025-03-15 14:28:10.828299,DoubleDQN_1024
383,309.14634,121.82174,55.45014,2025-03-15 14:28:10.828299,DoubleDQN_1024
384,1479.47895,118.44498,71.66015,2025-03-15 14:28:10.828299,DoubleDQN_1024
385,1599.64359,115.86993,69.08806,2025-03-15 14:28:10.828299,DoubleDQN_1024
386,-155.47804,118.81109,67.38649,2025-03-15 14:28:10.828299,DoubleDQN_1024
387,-76.73045,115.73301,53.84628,2025-03-15 14:28:10.828299,DoubleDQN_1024
388,-79.19617,128.1581,71.85072,2025-03-15 14:28:10.828299,DoubleDQN_1024
389,-185.07513,125.86879,65.04798,2025-03-15 14:28:10.828299,DoubleDQN_1024
390,-41.07095,121.80768,68.73385,2025-03-15 14:28:10.828299,DoubleDQN_1024
391,-188.26382,134.08838,69.82033,2025-03-15 14:28:10.828299,DoubleDQN_1024
392,-194.95667,121.05311,71.00120,2025-03-15 14:28:10.828299,DoubleDQN_1024
393,1405.30958,123.70083,100.09737,2025-03-15 14:28:10.828299,DoubleDQN_1024
394,1591.59490,121.514656,129.67783,2025-03-15 14:28:10.828299,DoubleDQN_1024
395,137.42135,127.687904,87.89305,2025-03-15 14:28:10.828299,DoubleDQN_1024
396,-245.51175,124.41198,74.18607,2025-03-15 14:28:10.828299,DoubleDQN_1024
397,-50.00256,126.45393,66.18173,2025-03-15 14:28:10.828299,DoubleDQN_1024
398,746.77944,120.35419,72.83693,2025-03-15 14:28:10.828299,DoubleDQN_1024
399,1371.11266,124.29694,52.78809,2025-03-15 14:28:10.828299,DoubleDQN_1024
400,-32.02229,122.52145,66.95431,2025-03-15 14:28:10.828299,DoubleDQN_1024
401,-160.11087,127.092636,65.27945,2025-03-15 14:28:10.828299,DoubleDQN_1024
402,1603.27218,121.317116,51.56049,2025-03-15 14:28:10.828299,DoubleDQN_1024
403,-117.09207,119.97951,67.40503,2025-03-15 14:28:10.828299,DoubleDQN_1024
404,1376.67097,117.30033,68.13494,2025-03-15 14:28:10.828299,DoubleDQN_1024
405,1498.31481,118.08977,66.26509,2025-03-15 14:28:10.828299,DoubleDQN_1024
406,226.35213,122.06614,68.38645,2025-03-15 14:28:10.828299,DoubleDQN_1024
407,-132.65437,119.41741,46.36666,2025-03-15 14:28:10.828299,DoubleDQN_1024
408,-181.44071,114.61779,56.39054,2025-03-15 14:28:10.828299,DoubleDQN_1024
409,253.69144,113.076,66.76374,2025-03-15 14:28:10.828299,DoubleDQN_1024
410,1661.67705,109.741806,84.16436,2025-03-15 14:28:10.828299,DoubleDQN_1024
411,-163.29282,116.36752,71.48332,2025-03-15 14:28:10.828299,DoubleDQN_1024
412,-129.33790,118.30294,66.21644,2025-03-15 14:28:10.828299,DoubleDQN_1024
413,1774.01156,110.55208,68.03267,2025-03-15 14:28:10.828299,DoubleDQN_1024
414,-244.92027,109.517105,52.69846,2025-03-15 14:28:10.828299,DoubleDQN_1024
415,-89.60213,108.94211,52.02527,2025-03-15 14:28:10.828299,DoubleDQN_1024
416,1604.57461,106.42656,72.11042,2025-03-15 14:28:10.828299,DoubleDQN_1024
417,-117.77891,107.96716,68.30630,2025-03-15 14:28:10.828299,DoubleDQN_1024
418,48.68533,104.73304,67.04919,2025-03-15 14:28:10.828299,DoubleDQN_1024
419,1714.10518,103.30693,72.17502,2025-03-15 14:28:10.828299,DoubleDQN_1024
420,61.67743,108.20201,67.15324,2025-03-15 14:28:10.828299,DoubleDQN_1024
421,1324.43830,107.9159,129.00439,2025-03-15 14:28:10.828299,DoubleDQN_1024
422,-231.95188,106.88632,52.07906,2025-03-15 14:28:10.828299,DoubleDQN_1024
423,1312.62922,112.13271,66.52472,2025-03-15 14:28:10.828299,DoubleDQN_1024
424,242.42138,107.416626,68.05485,2025-03-15 14:28:10.828299,DoubleDQN_1024
425,104.89408,99.699234,76.01551,2025-03-15 14:28:10.828299,DoubleDQN_1024
426,-212.47846,100.35696,54.35864,2025-03-15 14:28:10.828299,DoubleDQN_1024
427,1779.65065,106.61712,70.29634,2025-03-15 14:28:10.828299,DoubleDQN_1024
428,145.30037,102.50116,122.55132,2025-03-15 14:28:10.828299,DoubleDQN_1024
429,1333.54317,101.91999,68.98231,2025-03-15 14:28:10.828299,DoubleDQN_1024
430,1607.94911,104.9488,72.00042,2025-03-15 14:28:10.828299,DoubleDQN_1024
431,-247.63677,102.53033,128.97408,2025-03-15 14:28:10.828299,DoubleDQN_1024
432,-95.27068,105.35352,66.02738,2025-03-15 14:28:10.828299,DoubleDQN_1024
433,-124.64656,105.60218,64.64205,2025-03-15 14:28:10.828299,DoubleDQN_1024
434,-246.86656,105.18871,69.82532,2025-03-15 14:28:10.828299,DoubleDQN_1024
435,1677.62830,102.86837,68.37692,2025-03-15 14:28:10.828299,DoubleDQN_1024
436,714.51150,99.56952,74.27976,2025-03-15 14:28:10.828299,DoubleDQN_1024
437,1761.96586,107.70922,132.95997,2025-03-15 14:28:10.828299,DoubleDQN_1024
438,119.01783,100.17576,52.17542,2025-03-15 14:28:10.828299,DoubleDQN_1024
439,1405.52543,101.901855,73.86693,2025-03-15 14:28:10.828299,DoubleDQN_1024
440,-118.99387,102.48504,69.29992,2025-03-15 14:28:10.828299,DoubleDQN_1024
441,-68.07150,101.34574,71.95128,2025-03-15 14:28:10.828299,DoubleDQN_1024
442,1410.09231,100.03354,100.93247,2025-03-15 14:28:10.828299,DoubleDQN_1024
443,-192.21230,101.390816,102.77204,2025-03-15 14:28:10.828299,DoubleDQN_1024
444,-67.44261,102.04422,72.83943,2025-03-15 14:28:10.828299,DoubleDQN_1024
445,1647.29060,98.03027,51.65833,2025-03-15 14:28:10.828299,DoubleDQN_1024
446,-194.76964,100.117226,67.27478,2025-03-15 14:28:10.828299,DoubleDQN_1024
447,-48.82648,104.50353,127.82608,2025-03-15 14:28:10.828299,DoubleDQN_1024
448,-193.41018,100.92102,51.41159,2025-03-15 14:28:10.828299,DoubleDQN_1024
449,778.39793,101.78549,69.69911,2025-03-15 14:28:10.828299,DoubleDQN_1024
450,561.65669,99.63991,72.28552,2025-03-15 14:28:10.828299,DoubleDQN_1024
451,1513.44597,103.44976,70.08366,2025-03-15 14:28:10.828299,DoubleDQN_1024
452,-155.46587,104.744896,65.51885,2025-03-15 14:28:10.828299,DoubleDQN_1024
453,1806.90565,96.30699,72.02240,2025-03-15 14:28:10.828299,DoubleDQN_1024
454,-193.86624,104.05557,52.66754,2025-03-15 14:28:10.828299,DoubleDQN_1024
455,-249.15705,99.842476,106.45954,2025-03-15 14:28:10.828299,DoubleDQN_1024
456,1591.21649,104.22347,85.84990,2025-03-15 14:28:10.828299,DoubleDQN_1024
457,-114.67128,99.1086,126.36139,2025-03-15 14:28:10.828299,DoubleDQN_1024
458,278.50158,98.29389,70.41203,2025-03-15 14:28:10.828299,DoubleDQN_1024
459,779.75211,101.172226,66.72527,2025-03-15 14:28:10.828299,DoubleDQN_1024
460,-99.20263,99.942024,53.58200,2025-03-15 14:28:10.828299,DoubleDQN_1024
461,269.45541,103.37257,65.01420,2025-03-15 14:28:10.828299,DoubleDQN_1024
462,71.14514,102.51954,75.11610,2025-03-15 14:28:10.828299,DoubleDQN_1024
463,17.96305,107.30901,73.40379,2025-03-15 14:28:10.828299,DoubleDQN_1024
464,-161.73997,105.94005,66.29849,2025-03-15 14:28:10.828299,DoubleDQN_1024
465,118.69843,106.378685,68.00405,2025-03-15 14:28:10.828299,DoubleDQN_1024
466,492.88758,105.85762,68.27123,2025-03-15 14:28:10.828299,DoubleDQN_1024
467,794.29856,106.293365,69.11256,2025-03-15 14:28:10.828299,DoubleDQN_1024
468,276.51359,112.40271,60.78746,2025-03-15 14:28:10.828299,DoubleDQN_1024
469,797.60719,105.10729,67.05623,2025-03-15 14:28:10.828299,DoubleDQN_1024
470,-49.39142,103.87184,69.68382,2025-03-15 14:28:10.828299,DoubleDQN_1024
471,689.86794,108.6477,128.05085,2025-03-15 14:28:10.828299,DoubleDQN_1024
472,194.72963,108.29658,91.87671,2025-03-15 14:28:10.828299,DoubleDQN_1024
473,-170.81489,109.20293,73.13578,2025-03-15 14:28:10.828299,DoubleDQN_1024
474,1734.92164,108.52205,71.83942,2025-03-15 14:28:10.828299,DoubleDQN_1024
475,-86.00500,106.29873,65.13143,2025-03-15 14:28:10.828299,DoubleDQN_1024
476,272.93950,107.00537,72.66971,2025-03-15 14:28:10.828299,DoubleDQN_1024
477,-167.71112,109.83389,130.20207,2025-03-15 14:28:10.828299,DoubleDQN_1024
478,1399.82403,107.20711,68.84925,2025-03-15 14:28:10.828299,DoubleDQN_1024
479,1428.14623,103.97571,66.65376,2025-03-15 14:28:10.828299,DoubleDQN_1024
480,-185.41685,98.665146,104.46140,2025-03-15 14:28:10.828299,DoubleDQN_1024
481,-40.36135,107.53173,66.49042,2025-03-15 14:28:10.828299,DoubleDQN_1024
482,1385.89252,105.22096,128.87301,2025-03-15 14:28:10.828299,DoubleDQN_1024
483,767.15049,104.43096,50.79597,2025-03-15 14:28:10.828299,DoubleDQN_1024
484,-171.24618,109.127335,69.22973,2025-03-15 14:28:10.828299,DoubleDQN_1024
485,-133.04157,106.60734,49.71173,2025-03-15 14:28:10.828299,DoubleDQN_1024
486,769.02443,109.78678,51.16662,2025-03-15 14:28:10.828299,DoubleDQN_1024
487,278.60104,109.192604,133.57627,2025-03-15 14:28:10.828299,DoubleDQN_1024
488,-133.12158,110.03906,67.37347,2025-03-15 14:28:10.828299,DoubleDQN_1024
489,-257.39459,109.05064,72.28311,2025-03-15 14:28:10.828299,DoubleDQN_1024
490,427.63393,112.0389,70.96337,2025-03-15 14:28:10.828299,DoubleDQN_1024
491,403.28873,112.938416,104.89217,2025-03-15 14:28:10.828299,DoubleDQN_1024
492,-227.46893,109.52009,70.09517,2025-03-15 14:28:10.828299,DoubleDQN_1024
493,1750.27013,108.26384,51.11700,2025-03-15 14:28:10.828299,DoubleDQN_1024
494,-188.60539,110.54978,104.83521,2025-03-15 14:28:10.828299,DoubleDQN_1024
495,99.39357,105.48786,67.43987,2025-03-15 14:28:10.828299,DoubleDQN_1024
496,1534.72917,106.13845,99.37522,2025-03-15 14:28:10.828299,DoubleDQN_1024
497,741.27816,105.00125,89.55778,2025-03-15 14:28:10.828299,DoubleDQN_1024
498,1399.82696,107.270744,131.45609,2025-03-15 14:28:10.828299,DoubleDQN_1024
499,1932.89543,106.38477,72.63995,2025-03-15 14:28:10.828299,DoubleDQN_1024
500,1401.51533,100.50134,69.92370,2025-03-15 14:28:10.828299,DoubleDQN_1024
501,-216.53384,104.604485,77.15684,2025-03-15 14:28:10.828299,DoubleDQN_1024
502,590.09688,104.904854,70.20124,2025-03-15 14:28:10.828299,DoubleDQN_1024
503,1364.21595,106.82419,126.19622,2025-03-15 14:28:10.828299,DoubleDQN_1024
504,-264.57259,107.19928,130.85388,2025-03-15 14:28:10.828299,DoubleDQN_1024
505,1348.01141,106.7838,130.87886,2025-03-15 14:28:10.828299,DoubleDQN_1024
506,-184.95437,105.26743,68.38466,2025-03-15 14:28:10.828299,DoubleDQN_1024
507,522.69074,109.59528,72.08924,2025-03-15 14:28:10.828299,DoubleDQN_1024
508,1746.49023,111.32106,70.55661,2025-03-15 14:28:10.828299,DoubleDQN_1024
509,-133.82261,105.55675,57.54262,2025-03-15 14:28:10.828299,DoubleDQN_1024
510,1742.94946,102.996796,67.83422,2025-03-15 14:28:10.828299,DoubleDQN_1024
511,-141.21062,102.88588,71.92838,2025-03-15 14:28:10.828299,DoubleDQN_1024
512,1347.73288,101.64654,106.70130,2025-03-15 14:28:10.828299,DoubleDQN_1024
513,-255.31205,109.14754,69.23012,2025-03-15 14:28:10.828299,DoubleDQN_1024
514,-95.21441,108.597115,68.18032,2025-03-15 14:28:10.828299,DoubleDQN_1024
515,-267.74857,108.72071,69.48735,2025-03-15 14:28:10.828299,DoubleDQN_1024
516,614.70970,105.11675,68.27804,2025-03-15 14:28:10.828299,DoubleDQN_1024
517,707.90202,109.440765,73.18447,2025-03-15 14:28:10.828299,DoubleDQN_1024
518,-75.84685,109.62585,75.93717,2025-03-15 14:28:10.828299,DoubleDQN_1024
519,506.19714,109.17351,108.92232,2025-03-15 14:28:10.828299,DoubleDQN_1024
520,1432.75911,106.65925,73.01666,2025-03-15 14:28:10.828299,DoubleDQN_1024
521,-184.65922,102.380295,70.91900,2025-03-15 14:28:10.828299,DoubleDQN_1024
522,-35.48914,105.85874,104.41004,2025-03-15 14:28:10.828299,DoubleDQN_1024
523,-156.51611,110.501335,70.04903,2025-03-15 14:28:10.828299,DoubleDQN_1024
524,330.40313,108.49409,67.11613,2025-03-15 14:28:10.828299,DoubleDQN_1024
525,23.53675,108.29553,52.35206,2025-03-15 14:28:10.828299,DoubleDQN_1024
526,1781.25871,106.26624,55.75055,2025-03-15 14:28:10.828299,DoubleDQN_1024
527,1571.38148,101.38579,69.04754,2025-03-15 14:28:10.828299,DoubleDQN_1024
528,122.78563,105.447655,55.78456,2025-03-15 14:28:10.828299,DoubleDQN_1024
529,-177.31893,105.03325,126.28676,2025-03-15 14:28:10.828299,DoubleDQN_1024
530,-185.98229,111.119995,127.97081,2025-03-15 14:28:10.828299,DoubleDQN_1024
531,548.90016,113.665,68.12936,2025-03-15 14:28:10.828299,DoubleDQN_1024
532,-143.18591,110.704056,64.97405,2025-03-15 14:28:10.828299,DoubleDQN_1024
533,-165.81141,109.280914,68.51133,2025-03-15 14:28:10.828299,DoubleDQN_1024
534,1310.05161,109.43817,56.55935,2025-03-15 14:28:10.828299,DoubleDQN_1024
535,747.25522,110.3646,66.42299,2025-03-15 14:28:10.828299,DoubleDQN_1024
536,1354.64952,110.60768,106.86414,2025-03-15 14:28:10.828299,DoubleDQN_1024
537,-20.67723,110.75666,125.36541,2025-03-15 14:28:10.828299,DoubleDQN_1024
538,1374.41908,108.22431,74.77107,2025-03-15 14:28:10.828299,DoubleDQN_1024
539,1343.15785,111.89328,103.40771,2025-03-15 14:28:10.828299,DoubleDQN_1024
540,723.01990,110.56692,69.58357,2025-03-15 14:28:10.828299,DoubleDQN_1024
541,182.05107,109.56158,101.70325,2025-03-15 14:28:10.828299,DoubleDQN_1024
542,1754.11192,112.677864,73.65429,2025-03-15 14:28:10.828299,DoubleDQN_1024
543,575.48741,109.72886,105.26726,2025-03-15 14:28:10.828299,DoubleDQN_1024
544,500.20724,110.55755,129.96188,2025-03-15 14:28:10.828299,DoubleDQN_1024
545,1544.16832,107.00706,73.40433,2025-03-15 14:28:10.828299,DoubleDQN_1024
546,-117.78104,109.36539,69.31378,2025-03-15 14:28:10.828299,DoubleDQN_1024
547,650.35910,107.578255,70.02615,2025-03-15 14:28:10.828299,DoubleDQN_1024
548,1316.27260,107.39535,66.00293,2025-03-15 14:28:10.828299,DoubleDQN_1024
549,-62.83729,114.39586,128.12635,2025-03-15 14:28:10.828299,DoubleDQN_1024
550,165.50163,104.895615,56.02122,2025-03-15 14:28:10.828299,DoubleDQN_1024
551,1352.02170,105.3623,66.57497,2025-03-15 14:28:10.828299,DoubleDQN_1024
552,-9.34120,107.02196,54.94141,2025-03-15 14:28:10.828299,DoubleDQN_1024
553,141.64922,106.59768,69.84847,2025-03-15 14:28:10.828299,DoubleDQN_1024
554,1480.52755,107.71177,67.12326,2025-03-15 14:28:10.828299,DoubleDQN_1024
555,-166.26727,105.03467,73.28992,2025-03-15 14:28:10.828299,DoubleDQN_1024
556,282.13062,104.31968,74.42006,2025-03-15 14:28:10.828299,DoubleDQN_1024
557,1629.65317,105.05892,67.99956,2025-03-15 14:28:10.828299,DoubleDQN_1024
558,1539.14294,104.570366,70.67620,2025-03-15 14:28:10.828299,DoubleDQN_1024
559,-259.44848,102.39584,71.37569,2025-03-15 14:28:10.828299,DoubleDQN_1024
560,60.23348,104.51763,66.43172,2025-03-15 14:28:10.828299,DoubleDQN_1024
561,689.55276,106.056015,67.17080,2025-03-15 14:28:10.828299,DoubleDQN_1024
562,1317.44063,103.21629,72.33870,2025-03-15 14:28:10.828299,DoubleDQN_1024
563,1547.50198,105.371216,103.24912,2025-03-15 14:28:10.828299,DoubleDQN_1024
564,1721.21842,102.1644,76.75951,2025-03-15 14:28:10.828299,DoubleDQN_1024
565,-29.55358,103.50417,102.34294,2025-03-15 14:28:10.828299,DoubleDQN_1024
566,-167.59161,98.928665,121.91092,2025-03-15 14:28:10.828299,DoubleDQN_1024
567,-100.83102,98.78393,126.41253,2025-03-15 14:28:10.828299,DoubleDQN_1024
568,301.08056,97.56469,104.46381,2025-03-15 14:28:10.828299,DoubleDQN_1024
569,170.23884,96.38524,62.11681,2025-03-15 14:28:10.828299,DoubleDQN_1024
570,-208.80869,93.50012,65.09140,2025-03-15 14:28:10.828299,DoubleDQN_1024
571,1752.36923,99.46434,75.02816,2025-03-15 14:28:10.828299,DoubleDQN_1024
572,323.32420,100.50482,83.41986,2025-03-15 14:28:10.828299,DoubleDQN_1024
573,-245.37827,99.10878,72.10269,2025-03-15 14:28:10.828299,DoubleDQN_1024
574,219.73938,96.77199,102.95891,2025-03-15 14:28:10.828299,DoubleDQN_1024
575,336.41952,96.28912,66.21638,2025-03-15 14:28:10.828299,DoubleDQN_1024
576,-261.74326,95.830894,125.07651,2025-03-15 14:28:10.828299,DoubleDQN_1024
577,2016.64303,102.410355,133.63002,2025-03-15 14:28:10.828299,DoubleDQN_1024
578,28.58733,100.109695,104.99841,2025-03-15 14:28:10.828299,DoubleDQN_1024
579,1421.59319,99.116554,55.61126,2025-03-15 14:28:10.828299,DoubleDQN_1024
580,224.97941,103.18821,127.31003,2025-03-15 14:28:10.828299,DoubleDQN_1024
581,-263.34455,100.96265,133.07603,2025-03-15 14:28:10.828299,DoubleDQN_1024
582,1368.11115,97.14773,79.61330,2025-03-15 14:28:10.828299,DoubleDQN_1024
583,78.22800,99.41613,104.58896,2025-03-15 14:28:10.828299,DoubleDQN_1024
584,114.20390,98.97468,77.17343,2025-03-15 14:28:10.828299,DoubleDQN_1024
585,300.53858,99.0404,72.62577,2025-03-15 14:28:10.828299,DoubleDQN_1024
586,-142.69883,96.983215,69.06234,2025-03-15 14:28:10.828299,DoubleDQN_1024
587,1797.82211,97.74063,131.72057,2025-03-15 14:28:10.828299,DoubleDQN_1024
588,1384.18531,94.41656,71.75340,2025-03-15 14:28:10.828299,DoubleDQN_1024
589,-267.33160,93.2349,64.81326,2025-03-15 14:28:10.828299,DoubleDQN_1024
590,224.50392,96.22069,68.84176,2025-03-15 14:28:10.828299,DoubleDQN_1024
591,1371.05594,97.723366,54.19268,2025-03-15 14:28:10.828299,DoubleDQN_1024
592,1437.49208,98.54836,65.39651,2025-03-15 14:28:10.828299,DoubleDQN_1024
593,-175.06237,99.82265,67.66125,2025-03-15 14:28:10.828299,DoubleDQN_1024
594,1449.31484,97.441536,71.93067,2025-03-15 14:28:10.828299,DoubleDQN_1024
595,-8.39151,102.21689,126.15321,2025-03-15 14:28:10.828299,DoubleDQN_1024
596,311.28793,96.86156,74.07308,2025-03-15 14:28:10.828299,DoubleDQN_1024
597,203.36132,100.20435,70.65957,2025-03-15 14:28:10.828299,DoubleDQN_1024
