Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1426,1337.56572,94.46754,74.32713,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1427,-168.59884,94.43975,136.54766,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1428,1689.32855,94.45120,76.23507,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1429,1396.87050,94.48589,123.57257,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1430,1863.92770,94.46636,136.19110,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1431,354.08178,94.45088,133.57031,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1432,1445.91032,94.52667,125.38361,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1433,1352.38660,94.54520,139.63924,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1434,797.47128,94.54224,107.69047,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1435,-243.33086,94.60403,126.09349,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1436,1375.81075,94.81492,133.76230,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1437,80.69889,94.85192,51.86909,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1438,-66.58929,95.03262,74.72734,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1439,1321.38950,95.41341,71.42471,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1440,204.38733,95.42310,70.32443,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1441,-13.39282,95.12030,73.67351,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1442,1334.04380,94.92003,70.33040,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1443,1386.06186,94.78334,115.11424,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1444,1529.89293,94.69125,128.59753,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1445,-41.42718,94.54247,129.95591,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1446,-121.66253,94.38837,74.70458,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1447,645.37556,94.17133,131.57602,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1448,5.71196,94.13386,130.17730,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1449,272.30880,93.94237,65.10426,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1450,-208.20517,93.92422,68.29123,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1451,1363.67070,93.98836,129.84642,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1452,-133.50433,93.97656,68.25516,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1453,-106.00883,94.09741,69.53675,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1454,9.09077,94.15360,74.19815,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1455,1348.77769,94.17428,75.57798,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1456,-108.80836,94.09412,132.62222,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1457,-22.75597,94.04456,69.54341,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1458,151.99800,93.96263,84.01277,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1459,1538.27694,93.89627,134.63179,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1460,-178.90603,93.80898,74.05881,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1461,-56.71332,93.69342,135.18697,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1462,1318.98534,93.65149,77.52964,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1463,1404.41181,93.56805,78.37657,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1464,415.89676,93.58577,70.37829,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1465,176.66994,93.47421,59.91490,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1466,271.05481,93.45722,113.04549,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1467,12.23744,93.40294,70.43021,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1468,31.97091,93.39794,139.54591,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1469,1651.23086,93.55231,73.84041,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1470,-153.12383,93.51028,98.87232,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1471,-18.67290,93.59123,75.08076,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1472,-267.77223,93.60848,67.05224,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1473,-136.69922,93.62427,104.17099,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1474,-46.80212,93.65787,71.73707,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1475,1336.43179,93.63235,132.36831,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1476,784.33829,93.61522,129.17159,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1477,-190.48764,93.60070,103.11198,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1478,1541.95318,93.59588,135.77343,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1479,1341.45857,93.53661,79.13586,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1480,1511.41350,93.60765,70.15679,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1481,-179.01477,93.57253,126.02032,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1482,1378.05541,93.53941,131.16475,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1483,-112.14688,93.53584,78.89462,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1484,1545.40142,93.79539,74.19740,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1485,1819.60762,93.86667,74.73485,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1486,1558.04491,93.89739,99.41762,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1487,1330.02978,93.87325,72.93951,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1488,1936.46387,93.87552,138.67246,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1489,275.00469,93.87815,72.34127,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1490,1394.63504,93.76804,138.18583,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1491,247.53395,93.74519,107.23530,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1492,-180.06688,93.73795,69.74894,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1493,1425.28917,93.71398,72.33697,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1494,1374.63247,93.75311,133.15850,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1495,654.97308,93.80901,58.88038,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1496,-95.81338,93.87335,101.56609,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1497,190.79557,94.15465,110.43207,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1498,1312.22757,94.57701,68.55954,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
1499,-136.70193,94.54596,71.16864,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
0,78.80450,-0.06307,31.88454,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
1,-154.99442,-0.06307,28.65274,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
2,7.65882,-0.07161,31.42161,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
3,-86.28013,-0.12772,39.33868,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
4,107.24167,-0.23794,40.08514,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
5,-236.75074,-0.30337,51.09283,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
6,19.72585,-0.60821,50.02434,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
7,-26.81306,-0.69911,47.76499,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
8,205.24167,-1.08443,27.37858,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
9,204.24167,-1.20545,68.20172,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
10,-193.30819,-1.33036,37.33297,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
11,147.24167,-1.72401,42.44671,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
12,-244.41493,-1.92243,43.04385,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
13,205.24167,-2.38843,39.30953,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
14,29.72585,-2.58422,56.34143,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
15,133.66818,-2.95310,50.58901,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
16,205.24167,-3.72102,28.79073,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
17,38.86986,-4.00357,56.16512,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
18,12.94601,-4.71740,84.93356,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
19,-46.65166,-5.71092,50.73300,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
20,140.07164,-6.63910,52.23451,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
21,204.24167,-7.66419,47.19408,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
22,61.84884,-8.06504,8.76139,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
23,-105.81259,-9.54522,33.20868,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
24,3.52410,-10.66994,38.04519,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
25,267.41713,-11.70978,62.71783,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
26,24.46393,-12.91336,66.68098,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
27,-266.42773,-16.24930,0.07666,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
28,-57.24539,-17.80500,49.51737,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
29,-139.76404,-19.10513,52.24601,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
30,-250.71761,-20.30584,55.20834,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
31,119.24167,-22.24150,-8.07441,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
32,165.43376,-22.95976,66.15689,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
33,205.24167,-24.81541,23.51519,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
34,-273.45007,-25.38878,49.16364,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
35,91.33169,-27.65907,44.66510,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
36,-110.09770,-28.72335,43.81047,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
37,80.40313,-30.05135,51.74672,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
38,176.24167,-31.16277,45.47374,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
39,-24.29796,-31.75283,47.89775,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
40,-71.50319,-33.02402,48.72848,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
41,-199.09837,-34.27781,43.95177,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
42,0.39695,-37.00997,37.63818,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
43,134.15712,-38.09903,46.50842,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
44,-53.36198,-39.42290,50.61782,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
45,-77.41082,-40.49019,45.15482,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
46,-222.65749,-41.40234,24.02048,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
47,327.55330,-42.65135,66.90899,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
48,-38.05754,-44.17202,48.98599,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
49,89.15081,-46.17138,35.31663,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
50,-59.58356,-46.90573,45.18242,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
51,147.24167,-47.76904,31.35861,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
52,147.24167,-48.22598,26.34068,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
53,-51.34593,-48.64228,47.67886,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
54,-19.32602,-49.40356,36.14381,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
55,205.24167,-50.33107,42.04304,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
56,-193.78069,-50.57645,35.42750,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
57,-47.65881,-51.34116,54.55654,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
58,161.82546,-51.91003,67.37742,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
59,-264.59514,-52.33949,41.85287,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
60,46.26835,-53.04163,42.69569,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
61,-137.74179,-53.39358,11.34602,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
62,-238.25153,-53.73665,42.59111,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
63,205.24167,-54.04103,39.30953,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
64,-33.13422,-54.18428,24.28787,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
65,-160.43627,-54.53424,61.21428,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
66,80.08669,-55.09178,51.96285,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
67,-145.48312,-55.37954,41.68833,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
68,176.24167,-55.75618,26.77220,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
69,205.24167,-55.87199,27.17046,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
70,30.33447,-55.94948,49.61627,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
71,-62.81901,-56.11231,51.47088,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
72,132.32917,-56.28274,58.93395,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
73,-105.57140,-56.36879,53.57687,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
74,205.24167,-56.43338,27.42397,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
75,-193.77936,-56.45964,49.75189,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
76,-82.60556,-56.46419,51.79100,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
77,205.24167,-56.54435,29.07315,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
78,205.24167,-56.65101,46.66850,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
79,26.99435,-56.77413,57.57608,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
80,176.24167,-57.05858,29.53899,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
81,-25.66420,-57.17192,55.14789,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
82,204.24167,-57.36243,71.51417,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
83,-8.00946,-57.43300,35.93283,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
84,176.24167,-57.59725,45.78158,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
85,89.81925,-57.66158,63.80436,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
86,-179.56203,-57.87076,46.45724,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
87,-89.39113,-58.10732,34.00494,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
88,-199.39534,-58.87082,35.34070,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
89,-143.49600,-59.12092,33.23711,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
90,-85.51152,-59.64307,44.97682,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
91,205.24167,-60.21951,37.32393,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
92,-195.24142,-60.43024,46.24964,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
93,290.74488,-61.34112,66.45463,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
94,-191.58876,-62.81715,49.06330,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
95,-143.92208,-63.25446,34.21282,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
96,-9.94666,-63.62820,35.45937,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
97,52.91822,-63.89575,75.36657,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
98,205.24167,-64.21063,30.34409,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
99,-38.86190,-64.35905,13.66855,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
100,12.18878,-64.68565,52.59368,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
101,158.21293,-64.94498,33.00349,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
102,4.72864,-65.28151,41.68077,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
103,-145.69711,-65.48473,49.32735,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
104,205.24167,-65.82241,46.66850,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
105,205.24167,-65.93555,43.56166,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
106,-111.42424,-66.01743,57.94755,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
107,205.24167,-66.51138,25.92996,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
108,-62.04041,-66.64209,35.89143,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
109,205.24167,-66.91608,42.04304,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
110,-40.37584,-67.05607,51.74630,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
111,216.43201,-67.27528,61.31477,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
112,-70.45343,-67.59515,51.16581,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
113,34.50031,-67.88715,54.87338,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
114,191.92675,-68.15295,40.57180,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
115,-123.60306,-68.46644,45.90232,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
116,-0.11943,-68.92119,70.41478,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
117,97.08942,-69.20508,89.54682,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
118,157.13672,-69.48055,56.52157,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
119,-212.19254,-69.81316,49.42615,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
120,176.24167,-70.12500,42.23415,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
121,-149.10184,-70.25899,47.60675,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
122,122.22213,-70.82482,91.81582,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
123,193.72098,-71.12971,56.24340,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
124,139.45494,-71.48686,40.13053,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
125,-104.12802,-71.72643,78.39517,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
126,92.81371,-72.02270,51.62277,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
127,205.24167,-72.28402,43.56166,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
128,149.80449,-72.39879,62.39059,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
129,-91.74840,-72.82874,62.24092,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
130,107.93135,-73.24039,64.30540,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
131,45.90242,-73.67048,60.56670,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
132,81.86536,-74.20937,54.20455,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
133,43.71212,-74.41150,51.76211,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
134,-12.20422,-74.68218,75.08808,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
135,-134.43296,-74.93849,72.72960,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
136,-189.35979,-75.22479,66.64156,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
137,-42.52715,-75.49918,62.83811,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
138,179.95962,-75.74298,56.86209,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
139,204.24167,-75.87229,78.22290,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
140,120.38959,-75.98705,44.83867,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
141,-257.20177,-76.33833,66.22268,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
142,-13.30551,-77.29995,105.61979,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
143,-66.42846,-77.56779,48.60860,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
144,26.90380,-77.83405,50.84621,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
145,-146.32775,-78.04617,51.19484,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
146,205.24167,-78.29887,27.37858,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
147,150.18392,-78.42929,37.61733,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
148,178.10575,-78.99199,66.53373,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
149,152.01780,-79.25584,57.48745,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
150,359.43246,-79.37872,65.83144,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
151,84.62287,-79.53789,41.76942,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
152,129.14653,-79.60051,23.25598,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
153,207.91924,-79.62090,63.21263,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
154,204.24167,-79.76934,94.85599,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
155,197.00866,-79.81895,105.10717,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
156,205.24167,-79.92796,40.45830,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
157,114.82997,-79.95026,55.46335,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
158,77.77380,-79.94724,56.73045,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
159,292.29837,-79.94407,62.14289,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
160,-237.91693,-79.97331,29.65128,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
161,-145.39956,-79.97346,53.24425,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
162,-155.87187,-79.96256,80.19230,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
163,-146.93763,-80.00517,60.54309,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
164,-81.06917,-79.98231,47.32652,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
165,204.24167,-79.56182,94.85599,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
166,205.24167,-79.42775,41.19239,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
167,-185.35388,-79.31071,51.31519,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
168,194.50050,-78.95671,64.96308,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
169,129.81101,-78.33119,60.87682,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
170,147.24167,-77.43536,43.11013,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
171,243.29317,-77.29529,64.26392,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
172,-189.21817,-76.86877,64.39223,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
173,-68.73514,-75.69813,50.48731,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
174,224.27691,-75.36456,65.36603,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
175,-267.51249,-74.94969,56.66022,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
176,251.51182,-74.46048,67.21836,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
177,244.38883,-73.27641,63.19755,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
178,150.82771,-72.88666,71.51051,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
179,-188.73856,-72.15202,66.21706,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
180,321.09261,-71.06467,60.97591,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
181,176.24167,-70.46909,40.74988,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
182,160.66203,-70.31265,43.20333,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
183,-125.66678,-68.70293,60.02942,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
184,-125.47871,-68.04636,64.46919,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
185,-49.80393,-65.71189,67.08127,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
186,116.65345,-63.44344,69.83664,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
187,-200.75330,-60.98264,51.20599,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
188,387.42752,-56.09536,64.11914,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
189,-40.87250,-52.53141,71.99893,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
190,-127.99428,-49.74225,71.69226,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
191,-164.68246,-46.42122,72.15330,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
192,-74.64926,-43.05101,63.41544,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
193,-182.74844,-38.08831,100.72030,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
194,9.76099,-32.26120,125.12842,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
195,27.61208,-28.27403,50.35328,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
196,310.80821,-24.70274,126.15538,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
197,-143.83217,-23.08191,67.41527,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
198,367.84217,-19.48802,102.83958,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
199,-252.22192,-17.89871,126.31413,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
200,-149.16936,-13.54426,65.29074,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
201,278.51637,-10.48600,66.39884,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
202,15.77368,-8.86307,71.58767,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
203,240.74409,-3.33380,104.31226,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
204,-153.03892,-1.50697,69.36040,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
205,141.08556,2.63831,55.91937,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
206,286.10150,3.33221,64.84614,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
207,78.81977,4.90291,68.03977,2025-05-01 22:58:05.632418,DoubleDQN_256_CUDA
