Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
283,1522.94528,86.63106,68.39505,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
284,-109.44278,86.60140,55.31992,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
285,1627.22391,86.65179,70.63062,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
286,-185.29370,86.70798,65.97138,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
287,-159.83245,86.74533,121.10997,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
288,-218.39885,86.79156,121.92182,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
289,-208.34386,86.82466,63.18807,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
290,-202.72156,86.84339,68.20921,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
291,168.94264,87.04563,60.71953,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
292,-206.13165,87.17371,76.58372,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
293,-144.55511,87.22477,69.18441,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
294,-278.16006,87.27826,108.16595,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
295,418.95369,87.30829,52.59121,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
296,559.72164,87.33933,92.43015,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
297,-178.45505,87.33967,81.01476,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
298,366.90797,87.39863,59.60458,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
299,21.58496,87.42020,65.04330,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
300,-204.81313,87.42167,71.47605,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
301,-251.45486,87.61890,133.24612,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
302,126.22057,87.60088,88.22915,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
303,-179.61249,87.61835,49.46331,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
304,-191.79622,87.64214,123.98130,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
305,364.27859,87.71165,67.81034,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
306,-89.01026,87.73937,66.74381,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
307,738.97795,87.80119,70.89656,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
308,556.58423,87.88525,65.91934,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
309,-271.74752,87.95020,70.28799,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
310,545.27421,87.98125,101.86522,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
311,480.35503,87.83877,104.56493,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
312,-294.08720,87.82229,66.50296,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
313,-104.71015,87.83614,106.82605,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
314,5.04582,87.92567,64.83504,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
315,-168.76379,87.93063,68.62375,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
316,-187.36000,87.95986,70.05332,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
317,629.70703,88.13861,72.09331,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
318,383.40123,88.04238,71.03193,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
319,767.68351,88.03571,129.24148,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
320,231.74878,88.05946,68.50830,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
321,25.94747,87.95391,102.34043,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
322,-151.69562,87.89572,66.09401,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
323,-118.37771,87.96799,127.42067,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
324,-185.22096,87.90709,102.88264,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
325,-75.21094,87.76603,63.56343,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
326,-195.30546,87.58191,70.02570,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
327,745.84145,87.55457,74.30314,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
328,-179.05901,87.48068,69.60205,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
329,13.87174,87.54632,66.72638,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
330,744.54652,87.51456,72.71623,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
331,-3.77627,87.39009,73.17867,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
332,-134.02114,87.32134,108.12064,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
333,593.78785,87.38165,105.53999,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
334,55.45503,87.26660,68.07402,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
335,73.17188,87.29832,73.13883,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
336,-146.27646,87.34442,68.26261,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
337,734.55397,87.39337,126.54391,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
338,-87.07673,87.42918,69.78072,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
339,1562.50539,87.40446,73.55298,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
340,539.09395,87.37601,101.73970,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
341,643.36349,87.37214,67.18397,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
342,-268.69813,87.34029,66.97239,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
343,-182.10552,87.33099,65.75953,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
344,573.44778,87.32813,66.16520,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
345,-158.78077,87.32892,71.45039,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
346,-247.65346,87.28890,49.00327,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
347,-169.14496,87.39618,66.91709,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
348,-201.57852,87.42236,51.93818,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
349,-19.48935,87.45258,109.23439,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
350,1469.38303,87.36626,52.82774,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
351,-103.78977,87.34649,53.11608,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
352,1340.28561,87.18922,72.01968,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
353,348.63653,87.14320,72.14176,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
354,-197.01041,87.10883,83.74234,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
355,-45.08390,87.23405,71.21816,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
356,1317.30614,87.21494,103.15918,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
357,-193.50752,87.20795,69.55184,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
358,-127.21943,87.23800,109.30668,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
359,-258.21738,87.16104,66.67111,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
360,-109.73950,87.08422,53.89754,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
361,-268.63160,87.07624,53.64118,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
362,614.99856,87.01834,65.15684,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
363,42.91373,86.97600,93.71177,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
364,-172.63800,86.95610,67.84038,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
365,403.51636,86.85668,57.11909,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
366,-211.84376,86.80756,56.16575,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
367,104.78182,86.76294,105.90236,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
368,-53.30281,86.77101,102.62090,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
369,-55.66028,86.72065,54.80205,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
370,1374.63542,86.75224,134.21352,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
371,153.91612,86.76978,71.48664,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
372,1837.92258,86.78616,71.37289,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
373,-244.69873,86.83240,70.15672,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
374,123.29619,86.77756,61.93573,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
375,771.67189,86.74931,71.72141,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
376,3.51146,86.74964,74.35466,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
377,145.52814,86.81256,68.98352,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
378,-166.89501,86.81808,69.29156,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
379,1331.60730,86.91663,133.45423,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
380,1327.14248,87.03609,75.88768,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
381,153.23951,87.04523,121.37000,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
382,2.37385,87.16808,41.58570,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
383,1476.81219,87.23626,72.21895,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
384,425.44764,87.34556,74.54318,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
385,118.15279,87.39826,130.45181,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
386,-6.86300,87.63325,112.22124,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
387,1383.42720,87.74757,73.38962,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
388,773.23204,87.80579,106.24389,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
389,677.71815,88.02866,88.22198,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
390,1366.57698,88.14548,110.03522,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
391,-277.08303,88.24734,72.43961,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
392,191.77824,88.49155,73.51253,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
393,-7.20236,88.69028,107.34741,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
394,-51.71881,88.83023,71.02621,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
395,1333.79306,88.92053,69.44713,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
396,-237.65374,88.92719,107.76637,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
397,-53.76065,88.93980,68.93391,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
398,-171.66787,88.97813,104.02468,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
399,35.47835,89.03469,66.68148,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
400,351.48962,89.24097,106.77547,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
401,195.99678,89.26408,67.05500,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
402,-10.42332,89.37919,66.11533,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
403,347.06558,89.55101,69.63833,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
404,1372.77830,89.73819,53.44898,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
405,262.11729,89.93817,132.01837,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
406,-263.92799,90.05789,70.15070,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
407,1442.72358,89.97457,72.70013,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
408,64.20987,89.95877,71.57729,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
409,1356.84613,90.00551,69.73994,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
410,1391.25362,89.94888,73.57852,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
411,115.85259,89.95075,74.79327,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
412,-156.62023,90.08198,127.59007,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
413,176.21586,90.17970,59.96623,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
414,-175.29227,90.13748,65.42307,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
415,-136.61792,90.09899,72.05342,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
416,1578.47400,90.11692,76.91847,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
417,-2.19061,90.13053,128.46998,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
418,723.93074,90.18419,74.71384,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
419,-4.46521,90.28402,101.56586,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
420,1376.94693,90.40128,72.01607,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
421,224.56361,90.42821,66.94816,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
422,1474.99180,90.40620,106.31843,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
423,-110.30227,90.43584,58.90692,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
424,1398.72409,90.55930,72.71682,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
425,171.82371,90.64815,61.36809,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
426,-25.73033,90.70177,67.74497,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
427,383.70117,90.99426,69.53070,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
428,-84.30714,90.92831,102.88925,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
429,-72.01442,90.83569,67.27871,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
430,1320.53248,90.84014,71.80875,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
431,-254.77711,90.92173,67.49416,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
432,1521.78641,90.77208,69.58234,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
433,205.76462,91.04616,51.33151,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
434,1620.21687,91.28993,69.81183,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
435,-48.51173,91.30528,67.58227,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
436,-249.39515,91.37228,68.90912,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
437,136.46306,91.36026,85.46807,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
438,1339.38452,91.34898,76.97848,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
439,-90.84185,91.36893,110.61518,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
440,-50.65877,91.44796,107.94064,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
441,-268.74828,91.48940,56.78767,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
442,800.80283,91.46973,69.13802,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
443,580.45865,91.40204,109.85056,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
444,-137.78047,91.29875,49.59217,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
445,104.43494,91.18646,105.13913,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
446,1322.74960,90.88316,60.74631,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
447,-257.04983,90.71671,67.21308,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
448,770.89895,90.63310,67.48403,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
449,768.82579,90.52933,106.01381,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
450,779.98330,90.39989,72.86401,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
451,1497.50859,90.32688,125.14468,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
452,255.70304,90.26756,67.07681,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
453,1323.93201,90.24444,69.26628,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
454,1590.79043,90.19659,108.49721,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
455,794.39493,90.19364,69.47063,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
456,-49.77399,90.11360,66.13426,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
457,-18.65271,90.09984,124.48126,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
458,12.01185,90.24786,67.10889,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
459,1358.73701,90.34608,55.30800,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
460,-160.45462,90.32588,65.77181,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
461,-31.61997,90.45324,71.85135,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
462,1338.39852,90.61189,70.88070,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
463,18.62861,90.60748,106.09265,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
464,-211.06904,90.64394,72.86410,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
465,-43.06332,90.66366,134.88951,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
466,1336.64614,90.74044,107.58299,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
467,-3.59351,90.86780,72.72310,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
468,1417.68980,90.95490,105.30968,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
469,-32.58801,90.99373,69.11926,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
470,100.62027,90.87944,67.77480,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
471,-76.36042,90.87744,72.63246,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
472,147.80097,91.00481,75.35438,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
473,359.69817,91.01055,65.91366,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
474,1760.00212,91.15834,63.33652,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
475,-57.80088,91.24562,52.22473,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
476,-82.29526,91.19982,53.42917,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
477,216.71763,91.01985,75.38498,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
478,16.19569,90.77531,71.14068,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
479,2.24007,90.57534,134.40388,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
480,22.01600,90.37859,66.76239,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
481,-79.41933,90.16885,65.63203,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
482,-87.94684,90.07170,66.71286,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
483,-183.63660,90.01899,51.73356,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
484,-23.20921,90.16370,51.28417,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
485,176.24702,90.35856,73.15781,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
486,-156.95866,90.33343,70.24103,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
487,1752.04044,90.23414,74.76609,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
488,1425.11960,90.16763,71.48426,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
489,1502.03038,90.05344,50.90785,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
490,-116.64425,90.00948,70.88459,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
491,-165.81435,90.03958,72.52068,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
492,-251.58681,89.90694,108.40334,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
493,1349.23416,89.86945,73.09914,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
494,-140.05535,89.92437,71.66421,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
495,5.85653,89.87673,66.22338,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
496,239.69270,89.77199,71.03607,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
497,166.12243,89.65079,67.47646,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
498,695.39698,89.51669,59.58001,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
499,-241.67330,89.49299,70.36820,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
500,503.01538,89.42728,105.24838,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
501,-30.75712,89.40057,53.53917,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
502,1589.35030,89.48349,125.94111,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
503,-223.05602,89.57152,106.97476,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
504,272.85601,89.71426,51.87172,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
505,-130.08460,89.73891,99.04117,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
506,1796.39803,89.89529,70.58217,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
507,-135.25034,89.97992,70.04050,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
508,82.02833,90.04559,104.65919,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
509,-226.29781,90.07645,101.84574,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
510,154.80611,90.16973,34.64637,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
511,50.42140,90.19836,125.98952,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
512,1659.61598,90.29629,72.91530,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
513,606.26376,90.33141,105.63196,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
514,61.85405,90.49034,126.50715,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
515,1404.71716,90.62232,71.43066,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
516,-140.73191,90.55247,71.68039,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
517,-194.70205,90.60529,77.62611,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
518,779.19187,90.71851,68.07598,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
519,1463.50891,90.72945,103.68170,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
520,105.00989,90.76035,70.51666,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
521,1439.37731,90.76687,69.75667,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
522,-9.50703,90.72021,67.34607,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
523,-225.22099,90.75465,100.12954,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
524,-163.27230,90.63271,72.33989,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
525,134.04589,90.70792,104.09561,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
526,645.99176,90.79713,49.56493,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
527,1498.32216,90.53086,68.64145,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
528,-35.82253,90.42109,63.21110,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
529,1395.10163,90.38441,73.28112,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
530,-158.41371,90.45882,74.80273,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
531,1338.55621,90.77046,111.61204,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
532,-180.46798,90.80956,126.60481,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
533,-101.30749,91.06915,126.56980,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
534,350.35882,91.27341,134.34807,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
535,1335.81673,91.35124,67.43391,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
536,-175.10770,91.42162,72.32334,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
537,126.45546,91.47306,58.34651,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
538,-88.76585,91.43472,117.68669,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
539,-130.74522,91.46342,76.79387,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
540,-51.86269,91.25348,64.90126,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
541,252.03675,91.34866,65.11533,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
542,2073.52479,91.37309,74.77039,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
543,1506.12087,91.35265,65.94536,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
544,46.46572,91.34949,55.64160,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
545,1971.77254,91.34128,70.79920,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
546,170.97743,91.27650,71.54862,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
547,727.06382,91.30502,65.45368,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
548,1385.67684,91.29710,76.90561,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
549,1719.21214,91.34641,105.43233,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
550,1310.19057,91.28486,103.60389,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
551,-93.58979,91.22077,87.94028,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
552,-260.17544,91.04796,70.81315,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
553,1372.39989,90.89204,72.26645,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
554,1599.75282,90.88997,70.90381,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
555,141.83185,90.84141,128.40891,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
556,1368.08855,90.68941,74.76543,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
557,-150.35730,90.59089,58.02721,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
558,1546.03300,90.48870,75.34961,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
559,1408.91914,90.32384,57.68920,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
560,222.99008,90.23185,66.53975,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
561,-16.49167,90.13511,66.23964,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
562,-144.47516,90.09718,68.84982,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
563,285.95260,90.09880,54.11171,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
564,1345.14684,90.12701,65.87246,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
565,-260.01099,90.09969,69.43480,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
566,1449.77751,90.09623,108.81613,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
567,1684.78384,90.00955,130.13230,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
568,-180.64652,90.10227,73.56578,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
569,79.35223,90.18214,69.76566,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
