Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
278,90.38329,-46.68396,61.14656,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
279,-15.18258,-45.77927,55.51817,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
280,64.94187,-44.80162,59.95920,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
281,96.28972,-43.83599,62.06216,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
282,77.12757,-42.86412,57.85825,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
283,93.19625,-41.86445,63.19859,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
284,101.98181,-40.87252,117.39497,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
285,71.58311,-40.00395,58.29243,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
286,68.74807,-38.93979,56.56634,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
287,75.18116,-37.91821,60.41955,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
288,85.18012,-36.91661,60.37158,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
289,64.91567,-35.72844,55.99324,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
290,-87.45833,-34.75076,51.97754,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
291,72.54167,-34.00133,76.74224,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
292,100.17197,-33.25111,115.11854,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
293,86.51737,-32.23922,61.96938,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
294,111.28075,-31.14147,94.69341,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
295,58.44747,-30.08063,54.97751,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
296,78.67327,-28.99063,59.01697,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
297,114.85540,-27.89504,117.73141,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
298,111.93102,-26.87354,116.34841,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
299,107.01917,-25.82270,117.70973,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
300,69.08827,-24.74598,56.62460,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
301,72.54167,-23.64899,76.90946,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
302,95.04677,-22.82778,63.15272,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
303,90.04897,-21.72827,110.64526,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
304,82.51906,-20.66442,61.41437,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
305,3.88738,-19.48845,60.91752,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
306,87.76892,-18.23484,110.19808,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
307,113.05635,-17.17535,118.35075,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
308,69.21947,-15.99924,58.43775,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
309,59.88347,-14.88996,56.82457,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
310,-63.68602,-13.72716,58.18654,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
311,93.53667,-12.45039,112.67950,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
312,43.54167,-11.33255,27.93431,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
313,106.57986,-10.45982,117.25351,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
314,95.41027,-9.25804,112.99872,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
315,96.26722,-8.18015,93.22095,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
316,88.00019,-6.96721,62.16732,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
317,-68.23361,-5.79631,51.08965,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
318,87.95343,-4.68058,62.39607,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
319,91.70412,-3.45571,113.30073,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
320,83.93947,-2.39646,61.19667,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
321,10.77735,-1.26742,61.48919,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
322,-2.29533,-0.10857,58.84230,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
323,-20.84993,1.11184,56.19416,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
324,123.33024,2.25806,119.97477,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
325,-8.41689,3.32991,57.36109,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
326,82.37726,4.55314,62.06553,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
327,80.85089,5.65399,59.69134,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
328,-183.88713,6.79587,110.44877,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
329,-9.25658,7.88026,56.02541,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
330,91.06008,9.03133,62.59333,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
331,86.21327,10.16987,110.40889,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
332,102.84560,11.22928,114.63825,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
333,85.90207,12.25897,61.89656,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
334,18.38132,13.37119,51.94567,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
335,59.38427,14.50788,114.98104,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
336,84.49557,15.64719,61.28368,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
337,114.37878,16.66718,96.80188,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
338,100.21632,17.78489,112.56508,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
339,9.51182,18.87735,62.19733,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
340,105.06407,20.01697,114.67089,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
341,121.76639,20.95908,119.81517,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
342,114.71718,21.99776,116.33703,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
343,90.97206,23.59080,63.60659,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
344,89.27117,24.63914,60.99576,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
345,-66.32153,25.68927,102.60125,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
346,122.17141,26.69598,98.00413,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
347,92.76639,27.61097,61.51154,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
348,48.16227,28.64468,110.33310,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
349,104.15522,29.61476,116.20950,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
350,70.03407,30.61429,56.76957,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
351,-97.30534,31.60310,118.02762,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
352,132.05599,33.12927,114.91065,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
353,68.58562,34.05841,59.50874,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
354,104.75832,35.02212,93.59556,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
355,59.85267,35.92866,55.19220,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
356,82.10086,36.84764,59.87570,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
357,97.69087,37.77695,93.58944,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
358,59.23882,38.63832,55.10533,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
359,81.56582,39.52614,61.95466,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
360,92.09127,40.47464,93.27594,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
361,105.99802,41.32119,76.08679,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
362,65.52227,42.21038,60.04475,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
363,-197.00432,43.06844,56.63502,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
364,33.54026,44.08687,56.48991,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
365,81.89752,45.82394,58.22348,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
366,74.51057,46.60050,57.44512,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
367,59.00387,47.41800,55.06944,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
368,88.66918,48.24946,62.26494,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
369,71.70372,49.05827,58.31796,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
370,69.21947,49.77554,56.63860,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
371,68.98377,50.57879,57.66809,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
372,-2.29533,51.33036,114.89960,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
373,78.05960,52.12129,59.27913,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
374,33.23399,52.84555,59.53337,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
375,105.14064,53.61567,115.07861,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
376,78.07337,54.31834,59.66610,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
377,-3.10888,55.04727,57.56240,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
378,110.97466,55.80355,96.28879,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
379,101.17197,56.52951,116.33020,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
380,101.73367,57.18914,114.07744,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
381,114.49557,57.84387,95.25295,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
382,122.37076,58.51556,97.89323,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
383,-40.65719,59.18824,115.21787,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
384,125.93457,59.81216,120.52939,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
385,70.74112,60.40158,58.17133,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
386,112.57661,60.96869,96.53978,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
387,138.45802,61.63007,119.42017,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
388,103.05372,62.26822,115.23167,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
389,76.56131,62.81832,59.03695,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
390,80.84842,63.39777,59.71097,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
391,114.18972,63.94096,115.80748,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
392,116.05237,64.53458,93.93113,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
393,96.11287,65.01528,113.11843,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
394,68.34653,65.51303,57.79217,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
395,122.66632,66.03684,119.24190,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
396,64.23931,66.56232,56.91406,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
397,82.99568,67.31991,61.47984,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
398,111.13739,67.82261,116.20696,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
399,71.45470,68.27291,58.26577,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
400,74.56287,68.78704,58.73937,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
401,81.56582,69.28043,61.28342,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
402,70.38376,69.76739,58.10971,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
403,69.51177,70.25489,59.62305,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
404,65.70767,70.78322,40.57655,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
405,27.12799,71.25885,57.68336,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
406,-129.83773,71.75701,50.67536,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
407,92.09127,72.24459,111.02176,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
408,72.73367,72.67455,57.16663,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
409,88.90667,73.15192,62.01745,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
410,102.84560,73.53996,114.63825,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
411,-143.21776,73.95777,46.83184,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
412,76.95377,74.31908,60.65632,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
413,123.43627,74.73071,116.62374,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
414,73.20207,75.13924,58.97770,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
415,88.06792,75.51720,62.19397,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
416,77.51455,75.90210,60.72700,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
417,59.52072,76.27691,57.08417,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
418,76.30127,76.69952,57.73714,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
419,59.52072,77.02277,57.08417,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
420,72.54259,77.38124,60.85156,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
421,45.71810,77.73096,60.18754,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
422,-122.38915,78.08575,56.59896,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
423,126.27607,78.44423,119.79177,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
424,71.81653,78.80281,58.34235,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
425,-32.88713,79.09296,55.24652,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
426,85.90207,79.43275,60.48173,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
427,-27.96833,79.72469,57.93100,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
428,146.68382,80.03986,122.97323,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
429,74.04067,80.34473,57.37297,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
430,84.45817,80.62560,61.69829,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
431,110.88697,80.92445,65.47356,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
432,210.48979,81.21870,101.28003,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
433,133.38417,81.70021,118.00078,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
434,74.35087,81.96500,58.72120,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
435,127.48587,82.24863,116.81293,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
436,123.20207,82.47417,116.58378,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
437,121.18272,82.70669,117.04151,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
438,96.97197,82.99272,121.20500,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
439,66.75722,83.23157,56.25504,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
440,123.38827,83.47995,118.06824,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
441,-78.58383,83.70021,89.95284,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
442,87.75091,83.92740,62.15633,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
443,60.49857,84.15157,57.23725,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
444,91.39167,84.33991,59.81755,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
445,87.87867,84.57768,58.98769,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
446,72.74835,84.76492,58.45587,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
447,135.73544,85.01153,120.15180,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
448,-143.42613,85.20006,53.76910,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
449,75.31862,85.39088,58.37623,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
450,85.66142,85.57868,60.44501,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
451,141.10507,85.78906,121.13066,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
452,69.08167,85.96787,58.21892,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
453,-89.10793,86.13773,54.89641,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
454,58.68167,86.31483,55.01329,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
455,88.93197,86.42168,60.68763,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
456,144.52662,86.57361,121.80616,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
457,201.05069,86.70995,65.39706,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
458,268.27877,87.12225,73.75206,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
459,1311.78563,87.57747,71.56253,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
460,163.07662,87.95149,124.10616,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
461,1341.56704,88.28565,71.59364,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
462,254.92742,88.59799,67.19564,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
463,314.32201,88.88396,65.82411,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
464,-173.40766,89.12631,71.09641,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
465,278.91810,89.29569,123.77178,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
466,255.58783,89.51307,129.73963,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
467,389.67750,89.75594,73.64174,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
468,184.95118,89.90969,72.55840,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
469,531.19076,90.17080,74.87441,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
470,76.24880,90.27579,65.97115,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
471,1356.82039,90.57597,125.53763,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
472,1318.52209,90.72133,135.43767,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
473,1388.13294,90.83429,68.69688,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
474,629.10894,90.88569,68.44306,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
475,2152.62623,90.96821,72.31213,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
476,438.78552,90.97439,75.43134,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
477,1709.50894,91.00962,123.92183,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
478,471.44094,90.97636,126.78761,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
479,60.09385,90.97373,67.73439,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
480,1634.10561,91.00023,123.74533,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
481,417.19714,91.17339,125.20110,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
482,463.32858,91.33596,70.12843,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
483,1363.64909,91.48785,102.89625,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
484,22.09066,91.43536,69.18385,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
485,202.72954,91.60688,123.90314,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
486,1568.02732,91.63872,130.49646,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
487,1335.62983,91.68349,68.13810,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
488,381.68575,91.73635,66.54071,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
489,235.64611,91.74197,105.37939,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
490,1351.74335,91.64167,70.35652,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
491,1605.78642,91.55412,130.54304,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
492,557.25707,91.57491,71.59931,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
493,-123.88405,91.60135,68.50888,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
494,785.62205,91.53763,67.78810,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
495,586.83308,91.46753,69.84624,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
496,448.76507,91.46422,65.47423,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
497,-179.79068,91.55180,64.34259,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
498,267.85101,91.56205,67.19719,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
499,808.14854,91.58089,125.35208,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
500,705.84281,91.50259,71.54540,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
501,8.14965,91.42685,126.48139,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
502,-156.14290,91.28954,72.73669,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
503,-242.55620,91.17265,65.80665,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
504,-106.12595,91.07388,65.78857,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
505,-245.75282,91.00804,68.81147,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
506,243.01259,90.91352,128.13194,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
507,-154.88039,90.92946,66.51847,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
508,-258.00398,90.92995,127.02972,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
509,-158.70279,91.04620,67.71344,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
510,-38.15803,91.10174,66.34822,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
511,-35.35945,91.18473,66.42786,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
512,1436.83001,91.18498,99.53699,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
513,293.17382,91.23381,116.45662,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
514,-38.38441,91.26126,66.80712,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
515,-14.76972,91.36535,122.26663,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
516,-16.75139,91.49535,67.50563,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
517,1316.70877,91.63862,127.28817,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
518,-217.33449,91.66103,68.50731,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
519,-155.28486,91.72588,124.93371,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
520,129.80951,91.97364,69.13242,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
521,-120.85755,92.10937,70.37774,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
522,561.98916,92.34768,124.04371,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
523,44.18239,92.48553,67.54142,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
524,-222.33546,92.58782,67.57888,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
525,-136.50470,92.80815,101.41806,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
526,185.62490,93.03718,126.64276,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
527,631.22445,93.12165,67.45726,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
528,-30.44866,93.31583,70.36734,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
529,-117.21760,93.44556,125.98211,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
530,374.84172,93.58807,126.79953,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
531,-51.64775,93.67960,65.59674,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
532,1533.48709,93.80727,69.65571,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
533,97.95276,93.87841,125.33079,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
534,226.33396,94.01453,125.44921,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
535,-219.47269,94.10679,72.17970,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
536,636.13187,94.17203,61.74692,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
537,-19.56894,94.22207,66.68751,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
538,758.40620,94.45131,64.90156,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
539,-136.61737,94.70898,72.03794,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
540,682.81766,94.74393,129.89005,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
541,-93.27335,94.82806,66.86882,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
542,-136.77797,95.16917,67.29197,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
543,-226.02167,95.39474,68.20697,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
544,-56.22275,95.33791,130.51463,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
545,739.40814,95.21785,72.76834,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
546,-239.82543,95.15005,69.42642,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
547,-92.95143,95.14147,67.52329,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
548,1368.31578,95.07793,68.94480,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
549,-38.94560,94.96906,66.72669,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
550,-138.57870,94.98206,130.39146,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
551,68.77329,94.94514,129.17772,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
552,787.16474,94.99019,68.46730,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
553,295.97184,95.01303,69.00114,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
554,13.98789,94.93613,67.69268,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
555,742.61732,94.83130,107.39281,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
556,119.79583,94.70180,68.10860,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
557,-37.49845,94.62846,69.78244,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
558,17.11991,94.72658,130.14804,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
559,-212.27847,94.58262,100.79834,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
560,-164.55835,94.49011,67.39776,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
561,-171.63344,94.42887,128.77656,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
562,1545.69026,94.38722,128.82556,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
563,-188.05615,94.33565,123.60663,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
564,-70.93487,94.24387,68.01773,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
565,-252.35661,94.14720,58.79299,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
