Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
680,1327.36587,150.54219,129.41616,2025-04-05 23:17:52.200181,remove_unnecessary_actions
681,1538.98053,146.96043,69.43346,2025-04-05 23:17:52.200181,remove_unnecessary_actions
682,1469.07063,151.29047,69.26252,2025-04-05 23:17:52.200181,remove_unnecessary_actions
683,1806.80003,152.69312,60.19118,2025-04-05 23:17:52.200181,remove_unnecessary_actions
684,318.75673,151.91458,72.44278,2025-04-05 23:17:52.200181,remove_unnecessary_actions
685,469.16066,147.80405,73.87014,2025-04-05 23:17:52.200181,remove_unnecessary_actions
686,1605.86537,150.7273,56.79402,2025-04-05 23:17:52.200181,remove_unnecessary_actions
687,-218.71833,148.5772,72.08444,2025-04-05 23:17:52.200181,remove_unnecessary_actions
688,1707.17038,149.75897,69.70189,2025-04-05 23:17:52.200181,remove_unnecessary_actions
689,1484.48639,148.49477,131.10086,2025-04-05 23:17:52.200181,remove_unnecessary_actions
690,223.01761,143.15596,70.76446,2025-04-05 23:17:52.200181,remove_unnecessary_actions
691,34.27388,149.62401,55.26767,2025-04-05 23:17:52.200181,remove_unnecessary_actions
692,139.79870,143.36021,68.58942,2025-04-05 23:17:52.200181,remove_unnecessary_actions
693,284.56555,147.17276,74.93646,2025-04-05 23:17:52.200181,remove_unnecessary_actions
694,1327.37837,145.226,56.78074,2025-04-05 23:17:52.200181,remove_unnecessary_actions
695,103.96646,143.06012,74.67749,2025-04-05 23:17:52.200181,remove_unnecessary_actions
696,1847.98795,144.99129,73.35809,2025-04-05 23:17:52.200181,remove_unnecessary_actions
697,-55.52742,146.77525,66.10912,2025-04-05 23:17:52.200181,remove_unnecessary_actions
698,1843.02132,149.84033,78.39502,2025-04-05 23:17:52.200181,remove_unnecessary_actions
699,281.14651,151.15044,70.76596,2025-04-05 23:17:52.200181,remove_unnecessary_actions
700,332.04260,151.4041,133.08694,2025-04-05 23:17:52.200181,remove_unnecessary_actions
701,1399.34846,155.36565,66.27620,2025-04-05 23:17:52.200181,remove_unnecessary_actions
702,721.82751,153.71303,72.46916,2025-04-05 23:17:52.200181,remove_unnecessary_actions
703,164.33539,148.6615,128.89349,2025-04-05 23:17:52.200181,remove_unnecessary_actions
704,1787.80823,152.77972,70.64913,2025-04-05 23:17:52.200181,remove_unnecessary_actions
705,619.55529,151.58577,134.96475,2025-04-05 23:17:52.200181,remove_unnecessary_actions
706,61.10591,153.93427,74.31287,2025-04-05 23:17:52.200181,remove_unnecessary_actions
707,1454.42598,142.49889,126.92449,2025-04-05 23:17:52.200181,remove_unnecessary_actions
708,473.15243,142.9387,132.25499,2025-04-05 23:17:52.200181,remove_unnecessary_actions
709,463.66664,144.80241,114.25687,2025-04-05 23:17:52.200181,remove_unnecessary_actions
710,401.46138,143.8931,106.06744,2025-04-05 23:17:52.200181,remove_unnecessary_actions
711,1415.37581,145.63785,126.79808,2025-04-05 23:17:52.200181,remove_unnecessary_actions
712,1358.62656,143.842,130.08533,2025-04-05 23:17:52.200181,remove_unnecessary_actions
713,597.90289,146.63765,52.81919,2025-04-05 23:17:52.200181,remove_unnecessary_actions
714,1508.44154,149.79115,142.89937,2025-04-05 23:17:52.200181,remove_unnecessary_actions
715,1641.54002,147.42451,71.29578,2025-04-05 23:17:52.200181,remove_unnecessary_actions
716,1323.81622,148.52768,135.57468,2025-04-05 23:17:52.200181,remove_unnecessary_actions
717,1719.41078,152.76357,78.76848,2025-04-05 23:17:52.200181,remove_unnecessary_actions
718,1523.81689,151.87444,110.39976,2025-04-05 23:17:52.200181,remove_unnecessary_actions
719,41.47948,148.36705,125.68478,2025-04-05 23:17:52.200181,remove_unnecessary_actions
720,24.29855,147.3205,57.96014,2025-04-05 23:17:52.200181,remove_unnecessary_actions
721,220.20876,151.27174,79.74202,2025-04-05 23:17:52.200181,remove_unnecessary_actions
722,1368.85812,142.48413,65.58342,2025-04-05 23:17:52.200181,remove_unnecessary_actions
723,182.76696,144.69464,66.80834,2025-04-05 23:17:52.200181,remove_unnecessary_actions
724,1404.21994,141.42433,73.11298,2025-04-05 23:17:52.200181,remove_unnecessary_actions
725,236.91634,145.94989,130.79217,2025-04-05 23:17:52.200181,remove_unnecessary_actions
726,169.55052,147.15872,57.58442,2025-04-05 23:17:52.200181,remove_unnecessary_actions
727,340.75942,145.01115,77.48105,2025-04-05 23:17:52.200181,remove_unnecessary_actions
728,1747.38061,147.0881,72.49805,2025-04-05 23:17:52.200181,remove_unnecessary_actions
729,55.20963,147.76965,125.87423,2025-04-05 23:17:52.200181,remove_unnecessary_actions
730,361.05972,141.73479,73.96228,2025-04-05 23:17:52.200181,remove_unnecessary_actions
731,734.99761,145.31854,70.32334,2025-04-05 23:17:52.200181,remove_unnecessary_actions
732,255.77601,145.98654,71.80191,2025-04-05 23:17:52.200181,remove_unnecessary_actions
733,578.93510,142.77914,72.03101,2025-04-05 23:17:52.200181,remove_unnecessary_actions
734,177.29154,150.608,67.45916,2025-04-05 23:17:52.200181,remove_unnecessary_actions
735,138.93688,150.65453,72.48830,2025-04-05 23:17:52.200181,remove_unnecessary_actions
736,1544.19018,147.09122,69.69169,2025-04-05 23:17:52.200181,remove_unnecessary_actions
737,327.60391,152.0582,73.56003,2025-04-05 23:17:52.200181,remove_unnecessary_actions
738,1645.62563,139.87683,126.57780,2025-04-05 23:17:52.200181,remove_unnecessary_actions
739,1631.97749,144.01173,50.96591,2025-04-05 23:17:52.200181,remove_unnecessary_actions
740,2077.12234,145.69113,75.05097,2025-04-05 23:17:52.200181,remove_unnecessary_actions
741,1424.25331,150.59116,75.68129,2025-04-05 23:17:52.200181,remove_unnecessary_actions
742,159.56920,142.42986,130.81345,2025-04-05 23:17:52.200181,remove_unnecessary_actions
743,1371.92568,145.19305,126.33696,2025-04-05 23:17:52.200181,remove_unnecessary_actions
744,225.46941,147.2562,73.26247,2025-04-05 23:17:52.200181,remove_unnecessary_actions
745,1404.97932,153.36781,69.03350,2025-04-05 23:17:52.200181,remove_unnecessary_actions
746,-45.98714,150.57031,129.85174,2025-04-05 23:17:52.200181,remove_unnecessary_actions
747,1539.26030,151.09048,130.57346,2025-04-05 23:17:52.200181,remove_unnecessary_actions
748,244.51618,150.03197,133.63829,2025-04-05 23:17:52.200181,remove_unnecessary_actions
749,1731.78630,143.67264,78.11835,2025-04-05 23:17:52.200181,remove_unnecessary_actions
750,1937.46904,149.10336,77.36655,2025-04-05 23:17:52.200181,remove_unnecessary_actions
751,217.37579,143.56293,74.45264,2025-04-05 23:17:52.200181,remove_unnecessary_actions
752,655.30698,149.24954,51.65954,2025-04-05 23:17:52.200181,remove_unnecessary_actions
753,1869.23770,151.75383,106.20511,2025-04-05 23:17:52.200181,remove_unnecessary_actions
754,1372.43394,154.79982,72.21997,2025-04-05 23:17:52.200181,remove_unnecessary_actions
755,1326.62523,152.42622,123.97243,2025-04-05 23:17:52.200181,remove_unnecessary_actions
756,119.10841,145.46997,57.49654,2025-04-05 23:17:52.200181,remove_unnecessary_actions
757,719.83367,147.15201,72.56787,2025-04-05 23:17:52.200181,remove_unnecessary_actions
758,-34.26589,148.2642,53.26874,2025-04-05 23:17:52.200181,remove_unnecessary_actions
759,1683.93052,147.11342,134.61545,2025-04-05 23:17:52.200181,remove_unnecessary_actions
760,774.28761,144.73712,77.41592,2025-04-05 23:17:52.200181,remove_unnecessary_actions
761,1529.67878,151.35403,72.20120,2025-04-05 23:17:52.200181,remove_unnecessary_actions
762,1526.35250,156.07568,134.59727,2025-04-05 23:17:52.200181,remove_unnecessary_actions
763,140.42812,154.75151,131.33542,2025-04-05 23:17:52.200181,remove_unnecessary_actions
764,35.79264,151.98105,131.95450,2025-04-05 23:17:52.200181,remove_unnecessary_actions
765,1505.21348,148.35645,108.90097,2025-04-05 23:17:52.200181,remove_unnecessary_actions
766,1572.82689,151.96387,70.97690,2025-04-05 23:17:52.200181,remove_unnecessary_actions
767,118.62552,156.5475,66.02496,2025-04-05 23:17:52.200181,remove_unnecessary_actions
768,1385.48056,152.14986,127.53410,2025-04-05 23:17:52.200181,remove_unnecessary_actions
769,1387.35425,150.53966,73.58843,2025-04-05 23:17:52.200181,remove_unnecessary_actions
770,261.66100,149.5666,126.25020,2025-04-05 23:17:52.200181,remove_unnecessary_actions
771,1396.86723,149.91603,142.10681,2025-04-05 23:17:52.200181,remove_unnecessary_actions
772,376.16730,149.68724,70.75807,2025-04-05 23:17:52.200181,remove_unnecessary_actions
773,263.81256,152.09422,69.45444,2025-04-05 23:17:52.200181,remove_unnecessary_actions
774,272.01963,149.41708,77.86337,2025-04-05 23:17:52.200181,remove_unnecessary_actions
775,222.52147,150.30582,71.06385,2025-04-05 23:17:52.200181,remove_unnecessary_actions
776,652.16101,147.7568,77.72178,2025-04-05 23:17:52.200181,remove_unnecessary_actions
777,1536.92350,151.80222,104.86625,2025-04-05 23:17:52.200181,remove_unnecessary_actions
778,267.16404,151.49167,75.10596,2025-04-05 23:17:52.200181,remove_unnecessary_actions
779,1334.41119,149.8947,133.35576,2025-04-05 23:17:52.200181,remove_unnecessary_actions
780,108.55293,150.9159,72.81588,2025-04-05 23:17:52.200181,remove_unnecessary_actions
781,109.36281,149.0146,72.29707,2025-04-05 23:17:52.200181,remove_unnecessary_actions
782,1709.75889,148.6035,134.25413,2025-04-05 23:17:52.200181,remove_unnecessary_actions
783,73.54855,149.51862,112.92825,2025-04-05 23:17:52.200181,remove_unnecessary_actions
784,525.28253,153.24231,75.47645,2025-04-05 23:17:52.200181,remove_unnecessary_actions
785,47.70883,154.69397,133.61881,2025-04-05 23:17:52.200181,remove_unnecessary_actions
786,1310.77399,155.72801,70.41740,2025-04-05 23:17:52.200181,remove_unnecessary_actions
787,149.87624,150.82033,73.60236,2025-04-05 23:17:52.200181,remove_unnecessary_actions
788,407.41279,154.00157,108.89602,2025-04-05 23:17:52.200181,remove_unnecessary_actions
789,1737.43508,154.61064,73.32125,2025-04-05 23:17:52.200181,remove_unnecessary_actions
790,199.23909,146.2975,119.54214,2025-04-05 23:17:52.200181,remove_unnecessary_actions
791,163.31111,149.99504,75.33984,2025-04-05 23:17:52.200181,remove_unnecessary_actions
792,738.30451,150.95064,69.29372,2025-04-05 23:17:52.200181,remove_unnecessary_actions
793,1650.02223,149.34776,107.86267,2025-04-05 23:17:52.200181,remove_unnecessary_actions
794,-38.67935,146.84108,72.94409,2025-04-05 23:17:52.200181,remove_unnecessary_actions
795,-149.82487,150.12349,68.09815,2025-04-05 23:17:52.200181,remove_unnecessary_actions
796,289.08522,155.69774,67.17895,2025-04-05 23:17:52.200181,remove_unnecessary_actions
797,359.95995,154.23935,77.42213,2025-04-05 23:17:52.200181,remove_unnecessary_actions
798,96.12242,152.10301,103.51094,2025-04-05 23:17:52.200181,remove_unnecessary_actions
799,149.15862,151.02534,75.18603,2025-04-05 23:17:52.200181,remove_unnecessary_actions
800,808.10182,155.84326,66.55856,2025-04-05 23:17:52.200181,remove_unnecessary_actions
801,10.59808,151.59547,59.18663,2025-04-05 23:17:52.200181,remove_unnecessary_actions
802,1316.10261,151.29083,73.24172,2025-04-05 23:17:52.200181,remove_unnecessary_actions
803,712.75887,148.92207,134.28773,2025-04-05 23:17:52.200181,remove_unnecessary_actions
804,1741.68885,152.73227,129.46101,2025-04-05 23:17:52.200181,remove_unnecessary_actions
805,1406.46565,152.36475,67.94190,2025-04-05 23:17:52.200181,remove_unnecessary_actions
806,2091.86310,157.26976,135.72642,2025-04-05 23:17:52.200181,remove_unnecessary_actions
807,106.81765,157.51297,75.45283,2025-04-05 23:17:52.200181,remove_unnecessary_actions
808,1366.25392,155.48808,64.91058,2025-04-05 23:17:52.200181,remove_unnecessary_actions
809,1519.28017,155.03487,127.40786,2025-04-05 23:17:52.200181,remove_unnecessary_actions
810,1326.43542,153.6416,56.30859,2025-04-05 23:17:52.200181,remove_unnecessary_actions
811,1321.59844,157.35213,130.90122,2025-04-05 23:17:52.200181,remove_unnecessary_actions
812,121.48041,145.53023,126.82664,2025-04-05 23:17:52.200181,remove_unnecessary_actions
813,-60.43484,151.21687,72.77582,2025-04-05 23:17:52.200181,remove_unnecessary_actions
814,1330.24949,154.11237,77.46334,2025-04-05 23:17:52.200181,remove_unnecessary_actions
815,1791.59626,155.93279,75.58269,2025-04-05 23:17:52.200181,remove_unnecessary_actions
816,1402.89583,155.34282,129.69591,2025-04-05 23:17:52.200181,remove_unnecessary_actions
817,79.02858,155.70654,74.94244,2025-04-05 23:17:52.200181,remove_unnecessary_actions
818,-39.13863,152.96684,70.16844,2025-04-05 23:17:52.200181,remove_unnecessary_actions
819,531.30275,157.13303,134.20907,2025-04-05 23:17:52.200181,remove_unnecessary_actions
820,197.41963,155.32263,83.39367,2025-04-05 23:17:52.200181,remove_unnecessary_actions
821,1557.91184,153.44177,132.17554,2025-04-05 23:17:52.200181,remove_unnecessary_actions
822,1363.93862,157.72723,139.82137,2025-04-05 23:17:52.200181,remove_unnecessary_actions
823,25.09675,157.0842,55.33389,2025-04-05 23:17:52.200181,remove_unnecessary_actions
824,342.48017,155.95076,70.98141,2025-04-05 23:17:52.200181,remove_unnecessary_actions
825,2.45725,151.33517,68.80958,2025-04-05 23:17:52.200181,remove_unnecessary_actions
826,344.08507,151.82034,125.74355,2025-04-05 23:17:52.200181,remove_unnecessary_actions
827,1360.69722,152.45918,71.84661,2025-04-05 23:17:52.200181,remove_unnecessary_actions
828,270.17718,152.48598,73.39255,2025-04-05 23:17:52.200181,remove_unnecessary_actions
829,1460.37590,150.58153,68.03557,2025-04-05 23:17:52.200181,remove_unnecessary_actions
830,1520.84372,155.42897,68.38898,2025-04-05 23:17:52.200181,remove_unnecessary_actions
831,1532.79530,150.88948,130.84775,2025-04-05 23:17:52.200181,remove_unnecessary_actions
832,1312.25205,157.73302,129.24126,2025-04-05 23:17:52.200181,remove_unnecessary_actions
833,1572.29868,157.31784,70.59848,2025-04-05 23:17:52.200181,remove_unnecessary_actions
834,320.68255,153.574,103.89529,2025-04-05 23:17:52.200181,remove_unnecessary_actions
835,1921.28628,155.22011,72.96935,2025-04-05 23:17:52.200181,remove_unnecessary_actions
836,1510.28250,156.45668,75.16842,2025-04-05 23:17:52.200181,remove_unnecessary_actions
837,-9.42671,155.3573,71.46483,2025-04-05 23:17:52.200181,remove_unnecessary_actions
838,1341.26642,155.67789,133.07418,2025-04-05 23:17:52.200181,remove_unnecessary_actions
839,-80.85809,153.46927,135.09385,2025-04-05 23:17:52.200181,remove_unnecessary_actions
840,258.23769,154.34793,72.93067,2025-04-05 23:17:52.200181,remove_unnecessary_actions
841,1742.01024,155.71907,125.44891,2025-04-05 23:17:52.200181,remove_unnecessary_actions
842,1731.32030,158.08177,70.86755,2025-04-05 23:17:52.200181,remove_unnecessary_actions
843,140.32722,159.49544,65.48106,2025-04-05 23:17:52.200181,remove_unnecessary_actions
844,1927.04153,160.00664,73.49102,2025-04-05 23:17:52.200181,remove_unnecessary_actions
845,307.93869,157.91267,62.32874,2025-04-05 23:17:52.200181,remove_unnecessary_actions
846,1354.18197,161.20596,72.27153,2025-04-05 23:17:52.200181,remove_unnecessary_actions
847,109.11477,164.07317,73.37780,2025-04-05 23:17:52.200181,remove_unnecessary_actions
848,248.12172,159.16989,72.05575,2025-04-05 23:17:52.200181,remove_unnecessary_actions
849,1587.66228,164.04031,131.68064,2025-04-05 23:17:52.200181,remove_unnecessary_actions
850,1551.65829,162.16753,69.66309,2025-04-05 23:17:52.200181,remove_unnecessary_actions
851,45.14172,162.32127,126.29986,2025-04-05 23:17:52.200181,remove_unnecessary_actions
852,1422.68139,162.5475,73.96456,2025-04-05 23:17:52.200181,remove_unnecessary_actions
853,-52.62570,158.37016,129.86340,2025-04-05 23:17:52.200181,remove_unnecessary_actions
854,244.92491,160.81085,71.90141,2025-04-05 23:17:52.200181,remove_unnecessary_actions
855,227.98737,157.15277,107.39554,2025-04-05 23:17:52.200181,remove_unnecessary_actions
856,120.78492,159.6972,75.07732,2025-04-05 23:17:52.200181,remove_unnecessary_actions
857,-178.38058,160.52594,71.54466,2025-04-05 23:17:52.200181,remove_unnecessary_actions
858,-145.08515,156.24461,71.51277,2025-04-05 23:17:52.200181,remove_unnecessary_actions
859,356.18640,159.64273,77.17956,2025-04-05 23:17:52.200181,remove_unnecessary_actions
860,-102.63802,161.0869,75.10736,2025-04-05 23:17:52.200181,remove_unnecessary_actions
861,1653.01372,165.79248,67.31596,2025-04-05 23:17:52.200181,remove_unnecessary_actions
862,1598.96229,164.22469,77.87277,2025-04-05 23:17:52.200181,remove_unnecessary_actions
863,1338.59747,159.45576,128.18010,2025-04-05 23:17:52.200181,remove_unnecessary_actions
864,-141.63616,154.36783,68.05246,2025-04-05 23:17:52.200181,remove_unnecessary_actions
865,121.65645,159.92372,139.25198,2025-04-05 23:17:52.200181,remove_unnecessary_actions
866,-37.62338,161.97205,65.65149,2025-04-05 23:17:52.200181,remove_unnecessary_actions
867,300.11170,158.23972,72.09003,2025-04-05 23:17:52.200181,remove_unnecessary_actions
868,101.73443,161.294,136.83762,2025-04-05 23:17:52.200181,remove_unnecessary_actions
869,43.16158,158.53844,54.63572,2025-04-05 23:17:52.200181,remove_unnecessary_actions
870,-98.75017,161.92206,72.92323,2025-04-05 23:17:52.200181,remove_unnecessary_actions
871,66.78263,161.9511,132.79868,2025-04-05 23:17:52.200181,remove_unnecessary_actions
872,1809.83223,166.04561,70.74623,2025-04-05 23:17:52.200181,remove_unnecessary_actions
873,1311.81816,163.79276,73.71052,2025-04-05 23:17:52.200181,remove_unnecessary_actions
874,1553.20485,160.50537,70.73190,2025-04-05 23:17:52.200181,remove_unnecessary_actions
875,107.63249,159.63797,70.37162,2025-04-05 23:17:52.200181,remove_unnecessary_actions
876,276.71267,161.91081,70.48469,2025-04-05 23:17:52.200181,remove_unnecessary_actions
877,211.04723,157.25427,104.53240,2025-04-05 23:17:52.200181,remove_unnecessary_actions
878,1484.34327,156.51001,135.40406,2025-04-05 23:17:52.200181,remove_unnecessary_actions
879,144.10901,157.34477,69.33481,2025-04-05 23:17:52.200181,remove_unnecessary_actions
880,47.87056,157.82884,71.20068,2025-04-05 23:17:52.200181,remove_unnecessary_actions
881,88.19828,165.47444,113.55394,2025-04-05 23:17:52.200181,remove_unnecessary_actions
882,1454.01423,157.01808,137.92145,2025-04-05 23:17:52.200181,remove_unnecessary_actions
883,-166.16451,160.50131,74.04690,2025-04-05 23:17:52.200181,remove_unnecessary_actions
884,77.95833,158.79152,103.78422,2025-04-05 23:17:52.200181,remove_unnecessary_actions
885,94.02836,153.01782,71.18001,2025-04-05 23:17:52.200181,remove_unnecessary_actions
886,1777.59893,160.66483,135.33288,2025-04-05 23:17:52.200181,remove_unnecessary_actions
887,268.17639,152.7466,76.68563,2025-04-05 23:17:52.200181,remove_unnecessary_actions
888,1351.26173,151.46452,73.35575,2025-04-05 23:17:52.200181,remove_unnecessary_actions
889,142.87014,153.30911,65.81166,2025-04-05 23:17:52.200181,remove_unnecessary_actions
890,-142.21866,150.9874,73.14910,2025-04-05 23:17:52.200181,remove_unnecessary_actions
891,226.22895,152.10582,77.81784,2025-04-05 23:17:52.200181,remove_unnecessary_actions
892,-76.55407,148.17087,130.41907,2025-04-05 23:17:52.200181,remove_unnecessary_actions
893,1427.22537,148.74557,69.83560,2025-04-05 23:17:52.200181,remove_unnecessary_actions
894,1321.19305,150.65083,129.84680,2025-04-05 23:17:52.200181,remove_unnecessary_actions
895,219.93920,149.38739,129.82189,2025-04-05 23:17:52.200181,remove_unnecessary_actions
896,1706.72146,149.73488,130.52515,2025-04-05 23:17:52.200181,remove_unnecessary_actions
897,454.73177,157.29845,53.78274,2025-04-05 23:17:52.200181,remove_unnecessary_actions
898,1413.52238,154.32478,74.24894,2025-04-05 23:17:52.200181,remove_unnecessary_actions
899,1406.52154,155.85065,68.54338,2025-04-05 23:17:52.200181,remove_unnecessary_actions
900,1415.35072,157.07303,128.93857,2025-04-05 23:17:52.200181,remove_unnecessary_actions
901,1750.65201,160.24422,70.34683,2025-04-05 23:17:52.200181,remove_unnecessary_actions
902,1346.25566,150.09648,130.32672,2025-04-05 23:17:52.200181,remove_unnecessary_actions
903,666.04339,153.98428,132.26290,2025-04-05 23:17:52.200181,remove_unnecessary_actions
904,1620.64952,148.17323,73.75035,2025-04-05 23:17:52.200181,remove_unnecessary_actions
905,156.47563,147.70726,57.63537,2025-04-05 23:17:52.200181,remove_unnecessary_actions
906,1498.19875,147.67447,130.03919,2025-04-05 23:17:52.200181,remove_unnecessary_actions
907,227.67273,143.12639,110.23163,2025-04-05 23:17:52.200181,remove_unnecessary_actions
908,230.63476,142.31567,67.33772,2025-04-05 23:17:52.200181,remove_unnecessary_actions
909,14.66420,145.05678,73.14157,2025-04-05 23:17:52.200181,remove_unnecessary_actions
910,1.84895,141.69684,108.02791,2025-04-05 23:17:52.200181,remove_unnecessary_actions
911,154.84669,139.029,131.20496,2025-04-05 23:17:52.200181,remove_unnecessary_actions
912,1804.07550,138.53716,104.87506,2025-04-05 23:17:52.200181,remove_unnecessary_actions
913,1889.26342,139.75366,78.42928,2025-04-05 23:17:52.200181,remove_unnecessary_actions
914,-30.76817,139.18341,133.28021,2025-04-05 23:17:52.200181,remove_unnecessary_actions
915,209.62159,138.65372,68.50257,2025-04-05 23:17:52.200181,remove_unnecessary_actions
916,1633.03648,142.66754,129.57778,2025-04-05 23:17:52.200181,remove_unnecessary_actions
917,1678.85877,141.39624,65.21098,2025-04-05 23:17:52.200181,remove_unnecessary_actions
918,239.63160,143.08786,70.94423,2025-04-05 23:17:52.200181,remove_unnecessary_actions
919,232.85554,139.56403,71.35758,2025-04-05 23:17:52.200181,remove_unnecessary_actions
920,1798.30956,137.8661,76.68299,2025-04-05 23:17:52.200181,remove_unnecessary_actions
921,185.79926,140.14444,70.03883,2025-04-05 23:17:52.200181,remove_unnecessary_actions
922,165.28240,147.40376,73.49195,2025-04-05 23:17:52.200181,remove_unnecessary_actions
923,1550.96321,146.75235,128.04356,2025-04-05 23:17:52.200181,remove_unnecessary_actions
924,1695.92943,141.36319,73.20338,2025-04-05 23:17:52.200181,remove_unnecessary_actions
925,251.17936,140.38208,74.48652,2025-04-05 23:17:52.200181,remove_unnecessary_actions
926,257.53660,146.77731,68.95383,2025-04-05 23:17:52.200181,remove_unnecessary_actions
927,1594.07701,134.10814,76.16452,2025-04-05 23:17:52.200181,remove_unnecessary_actions
928,227.33418,138.49718,141.40606,2025-04-05 23:17:52.200181,remove_unnecessary_actions
929,-48.46564,131.62288,69.72118,2025-04-05 23:17:52.200181,remove_unnecessary_actions
930,1978.94447,134.23962,72.22358,2025-04-05 23:17:52.200181,remove_unnecessary_actions
931,1685.79905,131.30748,68.40303,2025-04-05 23:17:52.200181,remove_unnecessary_actions
932,1444.40835,134.85515,134.42773,2025-04-05 23:17:52.200181,remove_unnecessary_actions
933,1346.59979,131.06358,107.19717,2025-04-05 23:17:52.200181,remove_unnecessary_actions
934,1671.79207,130.11684,66.03134,2025-04-05 23:17:52.200181,remove_unnecessary_actions
935,-105.00586,129.16766,130.21985,2025-04-05 23:17:52.200181,remove_unnecessary_actions
936,1760.80439,134.17085,73.69117,2025-04-05 23:17:52.200181,remove_unnecessary_actions
937,476.87455,132.75175,131.11811,2025-04-05 23:17:52.200181,remove_unnecessary_actions
938,-63.67904,138.88605,69.46242,2025-04-05 23:17:52.200181,remove_unnecessary_actions
939,399.96041,130.28796,75.49100,2025-04-05 23:17:52.200181,remove_unnecessary_actions
940,1379.83508,123.160355,73.78879,2025-04-05 23:17:52.200181,remove_unnecessary_actions
941,96.30245,127.05917,72.82565,2025-04-05 23:17:52.200181,remove_unnecessary_actions
942,1710.72739,132.93686,75.51347,2025-04-05 23:17:52.200181,remove_unnecessary_actions
943,323.39587,130.45613,137.01239,2025-04-05 23:17:52.200181,remove_unnecessary_actions
944,1596.75621,129.62749,133.15670,2025-04-05 23:17:52.200181,remove_unnecessary_actions
945,1331.11017,131.05786,125.63956,2025-04-05 23:17:52.200181,remove_unnecessary_actions
946,91.68269,133.59993,132.05617,2025-04-05 23:17:52.200181,remove_unnecessary_actions
947,127.72481,132.17189,89.64172,2025-04-05 23:17:52.200181,remove_unnecessary_actions
948,1924.21748,134.27933,54.45275,2025-04-05 23:17:52.200181,remove_unnecessary_actions
949,1673.83823,138.7902,68.11656,2025-04-05 23:17:52.200181,remove_unnecessary_actions
950,309.70120,132.74545,50.82846,2025-04-05 23:17:52.200181,remove_unnecessary_actions
951,333.16845,133.85666,71.34710,2025-04-05 23:17:52.200181,remove_unnecessary_actions
952,52.43407,132.00992,66.90936,2025-04-05 23:17:52.200181,remove_unnecessary_actions
953,166.71685,127.73084,69.92526,2025-04-05 23:17:52.200181,remove_unnecessary_actions
954,336.13184,132.68011,77.81610,2025-04-05 23:17:52.200181,remove_unnecessary_actions
955,471.68944,133.1166,78.10413,2025-04-05 23:17:52.200181,remove_unnecessary_actions
956,1438.74519,132.81735,135.25027,2025-04-05 23:17:52.200181,remove_unnecessary_actions
957,168.09895,128.40752,73.40105,2025-04-05 23:17:52.200181,remove_unnecessary_actions
958,1805.71924,138.31218,68.38604,2025-04-05 23:17:52.200181,remove_unnecessary_actions
959,1593.24828,139.6534,74.60171,2025-04-05 23:17:52.200181,remove_unnecessary_actions
960,302.64226,135.988,69.75970,2025-04-05 23:17:52.200181,remove_unnecessary_actions
961,1685.95049,140.12086,129.37848,2025-04-05 23:17:52.200181,remove_unnecessary_actions
962,1354.19148,138.03378,61.10776,2025-04-05 23:17:52.200181,remove_unnecessary_actions
963,-43.71469,137.17159,71.13601,2025-04-05 23:17:52.200181,remove_unnecessary_actions
964,1477.61983,131.73357,73.15155,2025-04-05 23:17:52.200181,remove_unnecessary_actions
965,164.04686,140.7806,73.98125,2025-04-05 23:17:52.200181,remove_unnecessary_actions
966,476.65614,136.95953,132.50122,2025-04-05 23:17:52.200181,remove_unnecessary_actions
967,-1.04881,134.79251,68.04942,2025-04-05 23:17:52.200181,remove_unnecessary_actions
968,1625.80455,133.95164,130.95062,2025-04-05 23:17:52.200181,remove_unnecessary_actions
969,305.01271,138.6084,139.21863,2025-04-05 23:17:52.200181,remove_unnecessary_actions
970,362.77417,141.40663,65.28175,2025-04-05 23:17:52.200181,remove_unnecessary_actions
971,1329.26490,137.70657,128.17617,2025-04-05 23:17:52.200181,remove_unnecessary_actions
972,103.95903,145.90826,69.38750,2025-04-05 23:17:52.200181,remove_unnecessary_actions
973,1323.58395,143.02446,104.46093,2025-04-05 23:17:52.200181,remove_unnecessary_actions
974,14.04726,130.92648,64.86635,2025-04-05 23:17:52.200181,remove_unnecessary_actions
975,304.16995,134.69456,69.68922,2025-04-05 23:17:52.200181,remove_unnecessary_actions
976,1626.62993,131.4377,72.82818,2025-04-05 23:17:52.200181,remove_unnecessary_actions
977,1383.33582,132.33191,76.25491,2025-04-05 23:17:52.200181,remove_unnecessary_actions
978,402.43465,135.41042,73.12427,2025-04-05 23:17:52.200181,remove_unnecessary_actions
979,1358.29718,133.09567,135.04726,2025-04-05 23:17:52.200181,remove_unnecessary_actions
980,333.79335,133.48053,107.36180,2025-04-05 23:17:52.200181,remove_unnecessary_actions
981,802.29733,129.15652,136.26882,2025-04-05 23:17:52.200181,remove_unnecessary_actions
982,1425.85566,124.99129,133.30930,2025-04-05 23:17:52.200181,remove_unnecessary_actions
983,165.71584,129.681,75.29463,2025-04-05 23:17:52.200181,remove_unnecessary_actions
984,1395.16291,125.173195,130.73392,2025-04-05 23:17:52.200181,remove_unnecessary_actions
985,143.43384,130.2358,77.96853,2025-04-05 23:17:52.200181,remove_unnecessary_actions
