Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1269,64.53667,48.07711,42.31763,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1270,57.76892,47.31273,58.97783,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1271,58.85267,48.24715,57.39735,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1272,73.43627,48.73617,45.10906,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1273,71.08018,48.48677,45.86004,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1274,58.76892,48.24345,55.03355,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1275,119.10372,49.35557,62.08639,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1276,78.73869,48.72295,46.90265,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1277,58.84867,48.08840,55.05271,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1278,98.97987,48.14527,76.43418,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1279,72.74835,48.02180,60.07329,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1280,43.54167,48.98367,27.93431,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1281,66.28732,47.48806,30.09001,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1282,84.36556,48.52476,60.23424,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1283,76.23650,48.76413,60.55795,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1284,75.67941,47.82566,60.50064,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1285,92.49462,48.30395,45.42523,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1286,72.51004,48.20073,46.03654,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1287,92.53667,48.57450,90.65883,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1288,78.73869,49.25953,47.56608,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1289,117.78987,48.13715,79.60758,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1290,73.86957,48.76971,61.02107,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1291,57.27647,48.68235,41.31874,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1292,43.54167,46.86691,27.93431,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1293,62.05822,48.76109,43.70088,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1294,69.75137,48.36774,43.61006,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1295,87.99234,48.74864,46.06784,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1296,93.65115,48.56497,61.65816,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1297,80.69817,48.51661,59.68112,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1298,76.65467,49.01075,29.89396,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1299,76.95377,48.75423,59.10368,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1300,68.15837,48.95962,56.45834,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1301,85.66142,48.61346,61.86352,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1302,68.63682,48.44134,44.51672,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1303,60.81252,49.36150,29.64132,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1304,89.02717,48.21696,89.49688,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1305,103.99952,48.98061,57.64903,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1306,66.11287,49.09092,56.71739,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1307,57.97907,49.76979,54.90595,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1308,69.21947,48.40144,58.43775,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1309,81.73557,49.00340,59.83287,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1310,57.51067,47.40279,54.83439,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1311,75.36976,47.87661,60.43283,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1312,86.21518,48.73197,60.52298,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1313,67.09817,48.90319,44.33056,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1314,89.33962,50.33368,74.53617,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1315,74.42103,48.48996,46.97406,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1316,80.91321,49.16281,61.18796,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1317,97.93457,49.46318,63.55062,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1318,55.48587,48.45810,56.87604,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1319,82.97687,49.11874,48.65807,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1320,77.23327,48.06260,42.17923,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1321,85.85540,48.36309,61.87269,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1322,68.75227,49.14289,42.89971,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1323,72.54167,50.02464,45.24879,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1324,94.40734,48.47391,48.74908,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1325,65.70767,48.81359,28.51889,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1326,95.95953,48.82439,47.82057,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1327,70.58311,49.12215,60.49758,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1328,70.51642,48.73535,43.14865,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1329,90.85991,49.80028,47.09760,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1330,87.10532,48.97808,61.32465,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1331,86.21518,49.16653,47.74032,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1332,70.46307,49.64915,46.43780,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1333,106.60047,48.62764,96.02020,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1334,75.16261,49.81011,45.71144,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1335,73.29427,48.98859,58.24826,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1336,84.05635,49.68427,61.63721,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1337,59.73427,49.46553,45.32885,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1338,72.74835,49.75514,56.65874,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1339,62.14847,49.23367,31.34588,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1340,86.45505,48.62743,45.86728,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1341,69.36525,48.50837,44.83484,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1342,57.97907,48.90039,42.52710,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1343,99.15747,49.10176,91.20611,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1344,73.65483,49.31530,46.85640,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1345,87.34597,49.91304,46.63183,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1346,82.04244,49.17318,60.61176,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1347,71.57510,49.49026,44.04154,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1348,86.53397,48.97792,74.51728,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1349,88.54922,49.90128,47.37062,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1350,61.91277,49.10170,55.52072,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1351,64.20407,49.46844,43.98321,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1352,65.82387,50.07012,42.48985,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1353,87.53397,48.94593,70.40945,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1354,89.49857,49.59557,91.72414,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1355,83.49557,49.66804,60.11456,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1356,61.99477,50.01701,28.07515,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1357,72.78246,49.43781,44.62764,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1358,74.11022,49.85617,60.27910,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1359,64.59572,49.53835,55.93742,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1360,61.91277,48.63970,43.68849,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1361,90.44137,49.96053,72.76319,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1362,66.29077,49.42855,58.01736,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1363,95.28742,49.12570,46.96460,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1364,78.77921,48.66011,59.38877,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1365,98.06380,48.00240,76.88880,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1366,99.55680,49.45274,76.22162,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1367,71.45622,49.45174,56.97614,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1368,63.64992,50.28247,57.67669,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1369,101.90697,50.03986,93.12859,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1370,69.79252,49.31018,58.50138,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1371,76.06407,49.60532,45.45430,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1372,61.91277,48.61370,41.78580,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1373,76.29047,49.78354,59.41466,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1374,71.42667,49.02683,56.96028,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1375,89.96997,49.50312,74.61653,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1376,67.62926,50.12732,43.91459,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1377,69.81157,49.77562,44.66283,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1378,57.82912,48.58018,54.88998,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1379,75.11527,49.77154,59.26259,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1380,71.06285,48.86247,45.10766,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1381,81.08920,50.02401,47.09615,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1382,78.29947,47.60206,59.31568,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1383,98.16227,49.44003,74.56487,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1384,74.89314,49.58319,44.90445,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1385,61.35337,49.43402,57.34852,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1386,68.16692,48.80025,58.28706,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1387,66.66141,48.75748,44.64542,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1388,78.38831,48.83459,59.32226,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1389,87.76188,49.95410,47.92112,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1390,77.33999,49.85720,45.25255,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1391,85.90207,49.26197,60.48173,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1392,84.93947,49.90133,60.33487,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1393,89.99312,49.50513,46.99532,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1394,58.76892,48.74068,56.99320,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1395,61.91277,48.93921,57.43165,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1396,81.04244,49.20560,46.61535,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1397,72.42567,49.67271,76.49212,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1398,86.21518,50.80481,60.52298,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1399,122.89102,50.65468,96.67707,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1400,101.39602,49.42482,72.53223,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1401,73.60651,49.05676,59.46015,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1402,84.45817,48.72163,61.69829,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1403,66.99217,49.74437,58.12496,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1404,70.73743,49.60184,58.15648,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1405,66.52227,49.91451,58.06012,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1406,73.50207,48.99149,60.18932,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1407,69.68907,49.67182,58.49218,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1408,67.61537,49.77418,56.99361,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1409,101.03342,49.68434,60.09526,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1410,89.19174,49.94290,48.09790,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1411,60.73427,50.14283,58.34226,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1412,58.06407,50.53547,54.92588,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1413,74.90077,49.18832,45.69238,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1414,66.52227,49.72338,42.59711,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1415,86.86467,50.49849,60.62860,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1416,69.92327,48.86372,43.06155,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1417,76.86025,49.38724,60.64978,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1418,96.49067,49.02741,48.35308,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1419,92.21193,49.86639,61.43805,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1420,80.12647,49.51273,59.60100,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1421,64.00507,51.26537,44.36691,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1422,79.88582,48.89781,59.56434,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1423,74.52662,49.62851,59.17609,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1424,105.05477,50.16668,75.00235,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1425,81.80413,49.26901,45.85315,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1426,81.04244,48.63903,62.07836,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1427,90.38329,49.54517,62.49491,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1428,84.69882,49.90519,46.26833,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1429,70.93695,49.63283,59.08141,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1430,81.41778,49.30162,45.81184,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1431,90.58190,49.93819,63.73789,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1432,59.85267,49.75137,55.19220,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1433,72.75497,49.76696,57.18126,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1434,57.51067,49.64448,54.83439,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1435,93.95794,50.38897,47.52463,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1436,78.05960,49.46929,59.27913,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1437,93.41128,49.37746,46.72738,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1438,88.57336,49.89549,48.03887,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1439,75.66090,50.21673,58.91369,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1440,114.66142,49.11899,61.54777,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1441,74.98047,49.63851,59.22855,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1442,70.86350,50.27461,45.84477,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1443,73.34437,50.11155,57.27749,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1444,75.66090,49.24781,46.43679,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1445,70.97987,49.07219,44.81749,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1446,74.87807,49.46734,59.22982,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1447,84.36556,49.23223,60.23424,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1448,60.26287,49.65007,43.48436,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1449,79.01908,50.06425,45.48278,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1450,71.42567,49.53548,45.90635,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1451,70.13407,49.88971,56.79103,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1452,76.51672,50.04288,46.54812,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1453,78.94441,49.59140,32.43547,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1454,72.96787,49.79706,57.20259,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1455,74.21249,49.53939,59.51848,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1456,58.35347,50.40501,42.56786,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1457,81.62580,50.72939,59.80318,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1458,88.55527,49.69311,74.81917,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1459,60.33962,49.89605,57.22169,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1460,68.27667,49.19092,28.84778,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1461,85.42077,49.83444,46.36747,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1462,60.10317,50.17630,29.55357,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1463,60.41357,49.42862,57.21931,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1464,58.05382,49.86586,57.26843,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1465,72.66632,49.75631,58.46460,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1466,65.05732,49.54234,30.34363,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1467,60.96997,49.25307,43.57184,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1468,66.75722,49.70940,58.09254,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1469,65.23927,50.07561,42.41460,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1470,84.45817,49.13243,47.52846,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1471,84.84374,49.86351,61.73950,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1472,73.36742,50.59341,73.95246,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1473,83.94892,49.57144,60.16421,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1474,84.21752,49.84530,47.49872,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1475,59.00387,49.89058,43.32295,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1476,96.52959,50.17856,63.35201,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1477,84.60465,49.89183,60.27073,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1478,66.05237,49.34221,42.53227,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1479,70.55680,50.70270,61.89449,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1480,91.49232,49.78519,61.32824,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1481,115.57033,50.99269,79.28538,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1482,61.46767,49.49712,55.94952,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1483,73.12833,49.49771,44.66871,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1484,76.95377,50.23053,45.19331,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1485,115.80864,49.87690,77.91518,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1486,74.76307,50.06242,45.28788,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1487,106.46779,50.34262,96.49691,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1488,82.04244,48.91889,59.87321,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1489,92.01644,49.81782,47.26203,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1490,59.61847,49.25461,57.10378,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1491,97.27667,50.14180,73.71946,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1492,73.86957,50.28201,44.78310,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1493,72.26887,49.71087,44.98247,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1494,69.81157,50.71713,56.72361,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1495,75.66090,49.66592,46.43679,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1496,59.15007,49.94596,55.08486,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1497,96.81547,50.07931,90.80650,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1498,76.27607,50.45898,44.61573,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
1499,59.79147,50.23809,41.67704,2025-04-19 23:09:54.493842,SoftActorCritic_on_CreditPayerEnv
