Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
263,461.42405,90.06538,106.22095,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
264,-0.57270,95.05437,54.72259,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
265,418.25806,91.42773,65.06171,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
266,395.18384,92.07494,113.55994,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
267,-101.67105,93.46029,66.81666,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
268,294.21697,91.74896,71.52748,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
269,160.01485,89.93056,64.61896,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
270,1938.41743,90.57539,70.72560,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
271,290.20974,91.96606,66.46630,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
272,465.47613,89.10426,128.29132,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
273,243.19252,89.36231,66.93318,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
274,625.61642,93.68221,73.97931,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
275,1327.65504,92.20435,65.71516,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
276,752.42254,90.97198,72.20051,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
277,83.25661,92.14064,86.32527,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
278,-162.40743,93.73299,71.33353,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
279,1710.91374,93.35672,62.86745,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
280,-183.35287,95.71121,68.04177,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
281,1794.97105,94.49335,124.47374,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
282,442.01421,97.86600,71.56937,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
283,1608.11342,95.96236,128.42938,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
284,109.74250,96.19600,72.49129,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
285,150.29762,93.28233,69.98176,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
286,61.66482,94.17038,69.55521,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
287,489.11030,93.41619,66.60764,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
288,-48.36597,95.01083,127.40184,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
289,242.17886,96.51995,67.71279,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
290,2.38217,95.57226,65.37434,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
291,1483.96026,92.14072,72.53562,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
292,34.75792,96.60911,119.93047,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
293,97.16780,94.63197,57.30431,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
294,35.45832,95.52003,69.71448,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
295,83.02572,100.46378,73.57109,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
296,197.65309,96.52238,68.81259,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
297,229.30378,98.28209,124.07786,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
298,1385.08678,97.95087,131.04806,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
299,-33.10386,95.60985,66.91354,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
300,-113.63443,96.86087,124.21217,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
301,-185.14190,98.33528,72.40932,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
302,481.73676,100.39484,66.15923,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
303,1500.90349,99.49441,132.72425,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
304,47.96870,97.59518,100.93143,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
305,315.83044,99.38965,68.50253,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
306,132.04974,97.96631,103.97189,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
307,1337.16394,98.89622,68.67892,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
308,1497.83954,98.41570,73.41272,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
309,-95.73224,97.32540,61.14275,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
310,243.86563,100.67676,67.32886,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
311,300.23013,100.83877,71.09620,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
312,-249.20444,99.99901,125.24934,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
313,1591.34505,100.65617,68.81399,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
314,59.78063,103.23491,70.21790,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
315,-137.52688,99.83668,66.50995,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
316,258.26609,101.64816,131.30465,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
317,1635.76375,98.57272,67.11063,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
318,57.92338,103.44908,74.11041,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
319,65.48861,101.38641,69.86186,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
320,-250.01071,100.38385,111.79905,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
321,-105.08238,101.87308,53.20676,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
322,-5.90877,101.02381,69.40541,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
323,-115.49596,102.37150,69.17112,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
324,787.82034,103.82972,71.25463,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
325,1453.22679,102.02886,74.13378,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
326,-242.91126,102.08590,66.05373,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
327,69.01299,98.82285,48.36606,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
328,-245.69770,101.30880,73.91732,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
329,150.91288,102.37429,126.34309,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
330,-175.01119,100.50833,70.51281,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
331,35.87324,103.78032,66.75266,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
332,-69.21540,103.87325,65.93082,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
333,-177.49442,102.01868,65.24220,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
334,650.61823,104.68705,106.70949,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
335,1369.85719,99.23132,128.90123,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
336,-240.88842,104.14451,64.81315,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
337,116.96991,103.63393,71.77712,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
338,315.99996,106.44528,73.33645,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
339,296.46582,101.38077,68.43993,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
340,28.04907,103.55047,63.75578,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
341,-182.38483,101.27631,61.30481,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
342,-272.11012,103.24928,89.00994,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
343,114.15899,104.28223,73.24375,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
344,-127.59452,103.91264,124.34337,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
345,-163.17175,104.57565,68.05429,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
346,353.43474,105.43146,105.18607,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
347,1504.67234,105.12630,69.46039,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
348,1588.66482,103.51056,76.98178,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
349,1625.95860,106.67962,103.75907,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
350,1588.22642,105.19493,74.47202,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
351,-194.06424,100.14892,61.40623,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
352,-198.24868,106.51683,61.27841,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
353,-138.50645,105.45758,69.63201,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
354,54.20476,107.53738,69.21002,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
355,397.89135,108.37003,126.73413,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
356,-182.91138,106.99952,86.36823,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
357,-244.58071,107.81133,71.83680,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
358,-203.49895,105.74932,65.69735,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
359,1569.83858,107.76957,130.70932,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
360,-55.88047,107.08298,66.19405,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
361,1791.75452,106.19833,105.77248,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
362,-156.79253,106.68349,69.10214,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
363,-52.22181,106.02184,68.46214,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
364,1350.87209,108.82288,132.42933,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
365,26.16213,109.87140,47.63990,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
366,602.75462,109.58013,122.71802,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
367,-187.85128,106.80235,68.18040,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
368,1661.43920,110.29305,108.34929,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
369,2045.25423,110.23421,72.78758,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
370,454.05697,110.90649,70.69732,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
371,1546.60786,109.31468,108.27955,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
372,639.39201,110.51180,68.73012,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
373,-70.12579,110.45049,51.37329,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
374,-231.70926,110.20958,71.75099,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
375,-22.97035,107.28266,126.77129,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
376,64.91426,110.25097,68.79207,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
377,286.57238,110.42353,59.33534,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
378,266.23185,110.94618,72.32548,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
379,52.09749,114.46558,125.84612,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
380,2014.33452,112.33896,68.49034,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
381,-23.73953,109.92384,109.75192,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
382,-14.59969,112.99438,54.27912,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
383,1857.69503,114.11865,126.33133,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
384,-106.98117,112.34448,67.07396,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
385,-26.95927,111.21281,50.68212,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
386,1405.42071,111.19043,67.94580,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
387,-118.90101,109.26671,66.22150,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
388,108.36876,111.13197,106.19056,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
389,32.31220,112.19358,52.95821,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
390,-178.31999,111.23996,67.39053,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
391,1545.35598,111.89035,135.02046,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
392,-2.61394,110.38826,69.51665,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
393,-200.14082,115.00401,124.36860,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
394,1405.44587,114.19975,71.64695,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
395,-31.81050,113.06808,61.34844,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
396,-57.94481,112.18143,67.26653,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
397,-195.47192,113.82990,105.49639,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
398,373.97551,111.96389,65.95920,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
399,165.36564,114.47603,65.98172,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
400,35.67463,114.30650,94.05953,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
401,368.30305,114.18018,68.19923,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
402,146.55529,115.64741,67.20690,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
403,-38.11866,115.08824,70.62890,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
404,446.64459,115.57954,67.42186,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
405,-70.28919,111.58643,66.53928,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
406,1327.28448,113.28794,67.95712,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
407,43.97109,115.87820,70.15767,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
408,-129.57586,115.20186,70.28705,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
409,-11.14107,109.92704,64.57411,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
410,-254.07667,116.09178,107.58521,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
411,-227.69692,114.73159,70.16267,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
412,131.28951,115.77150,50.51829,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
413,1512.04824,114.74557,127.83825,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
414,115.37048,115.84998,54.82763,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
415,377.38858,117.37092,69.89563,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
416,-189.77471,116.19421,133.15882,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
417,-122.13963,115.21021,54.75030,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
418,1373.04471,116.65591,68.07755,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
419,-18.81826,117.34713,65.72771,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
420,502.73869,116.12267,65.14933,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
421,118.22628,116.44223,95.35336,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
422,1395.72711,116.35804,69.69756,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
423,-83.21331,117.31783,50.38729,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
424,-57.85782,119.23560,71.25202,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
425,1333.20127,119.03358,128.22221,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
426,130.54600,118.80255,71.03501,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
427,-171.12392,116.68188,108.75204,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
428,-29.41065,116.56171,42.30181,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
429,40.18220,115.03000,71.65754,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
430,2.83706,119.83899,67.66005,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
431,296.35191,118.25689,70.58087,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
432,336.66594,116.38521,127.85090,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
433,1768.77997,117.55912,70.32121,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
434,-60.29823,119.92318,71.13768,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
435,-135.03956,117.88621,51.31906,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
436,-162.31730,120.59658,72.64922,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
437,255.03825,119.41782,58.33048,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
438,18.11892,119.30202,70.30242,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
439,206.82850,120.34264,107.92523,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
440,89.34324,118.54540,69.64412,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
441,1600.72080,119.86662,52.46479,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
442,1581.63305,118.71479,66.55460,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
443,292.50634,118.47753,69.79021,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
444,1668.44978,118.67629,126.72419,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
445,-91.35795,121.68121,103.83405,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
446,225.38072,119.12025,66.66768,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
447,169.83153,120.00365,70.43794,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
448,1614.47604,120.15233,131.20924,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
449,-76.26583,120.04741,50.11975,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
450,-94.21100,119.41434,80.44527,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
451,244.79372,122.33950,69.35174,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
452,-8.65126,120.04804,72.07058,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
453,-107.57137,122.00276,71.94683,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
454,200.86174,122.32121,52.28749,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
455,29.03058,119.23639,71.53975,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
456,-30.22706,119.56979,65.14342,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
457,779.40151,120.81503,54.99060,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
458,1747.20904,116.91603,112.11997,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
459,-94.98933,121.73930,71.46107,2025-04-20 01:15:22.717385,SACWithLearnedTemperature_on_ProductOwnerEnv
