Reward,Win,Sprint,DateTime,ExperimentName
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-11.51380,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
129.19582,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
55.12867,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-180.86762,False,43,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.55044,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
34.35886,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
161.39308,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-84.39926,False,25,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
98.80950,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
101.69313,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-96.15329,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-8.19656,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
244.85764,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-42.52938,False,20,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
315.57618,False,27,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
46.39606,False,34,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-7.40641,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
1.31420,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-0.22405,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
155.95155,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-54.30458,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
96.26461,False,29,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-112.35307,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
58.76328,False,31,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
171.99080,False,18,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-95.05956,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-20.87529,False,34,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
243.07364,False,27,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-53.01382,False,24,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-10.80561,False,32,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
67.06465,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-47.12033,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
55.63185,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
54.87705,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
170.25471,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-0.40940,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-108.34043,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-50.76083,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
279.71593,False,42,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
96.09267,False,27,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
153.96689,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
13.62570,False,31,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
35.97064,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
171.28741,False,20,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
44.23547,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-16.08299,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
41.93213,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
3.17718,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
91.13917,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
40.55101,False,24,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
45.38552,False,58,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
11.29690,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-8.86379,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
167.33361,False,18,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
181.31438,False,26,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-9.22021,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-9.34120,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
21.04805,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-0.01851,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-19.25130,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
143.58159,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
39.55032,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
31.06963,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
52.32370,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
36.15905,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
5.47364,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
119.48596,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
292.07261,False,28,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
6.85708,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
442.38287,False,33,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-9.73344,False,53,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
49.25694,False,25,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
112.01022,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
105.89862,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
156.90342,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
57.87055,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
144.69462,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
115.18040,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
9.00518,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
201.35875,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
277.19656,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
7.00229,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-105.37270,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-114.90635,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
157.70309,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
9.44172,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-157.08315,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-50.44232,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
6.10839,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
152.38484,False,78,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
79.80330,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
54.87705,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
55.92732,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
3.28475,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
105.84484,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-37.30132,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
158.69511,False,28,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
95.26646,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
49.97155,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-0.63245,False,25,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
38.98423,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
4.64369,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
53.94927,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-54.19733,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
175.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
183.24051,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-239.88093,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-107.22508,False,28,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
294.66140,False,44,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
9.06611,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
1.23949,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
184.33230,False,28,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
122.49859,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-76.03880,False,68,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
29.37066,False,32,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
430.98465,False,30,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
32.16013,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-11.88386,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-12.11687,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
162.57759,False,24,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-93.85232,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
220.17404,False,26,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
174.97488,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-46.63278,False,46,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
83.49278,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
134.43460,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-7.62841,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-263.67640,False,64,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
36.48709,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-7.16350,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
103.77091,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
0.35401,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-48.60082,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
294.94614,False,27,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
168.14148,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
245.03773,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-12.83880,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-0.16799,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
405.13478,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
136.28718,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
44.48054,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
121.34404,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
5.06664,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-109.27532,False,18,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
108.88196,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-43.68703,False,24,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
129.53859,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-179.90764,False,50,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-5.85996,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-53.41733,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
169.70941,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-13.12599,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
86.32516,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
5.32647,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-105.81748,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-210.36013,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
49.10249,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
255.94250,False,59,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
36.30454,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-48.01582,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-4.27181,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
27.14884,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.19866,False,18,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-52.41563,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-9.34961,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
34.70896,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-9.82400,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
34.01025,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
164.49532,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
16.99294,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
156.95108,False,18,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
175.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
295.22601,False,70,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-245.93405,False,57,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-7.92060,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
7.77724,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
162.35987,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-113.79795,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
381.84484,False,40,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
96.50765,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
32.23129,False,58,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-38.94832,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-0.65080,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
109.51005,False,22,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
225.11338,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
10.87825,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
175.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
165.52129,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
510.65965,False,30,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
166.57167,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-63.28026,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-10.06540,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-38.71208,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
15.19590,False,26,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-47.45333,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
0.19225,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
113.74208,False,21,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
34.42067,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-89.00810,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
10.08239,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-11.72439,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-62.95098,False,26,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-10.07832,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-7.20669,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
174.42734,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
43.74537,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
234.78388,False,28,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-49.12820,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-3.18079,False,56,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
327.34844,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-10.18879,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
14.47911,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
191.38233,False,30,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
73.03125,False,20,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
162.44816,False,11,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
201.35119,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
39.28772,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
34.16793,False,19,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
109.02976,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-7.08727,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
176.24167,False,7,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-66.41082,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
27.29939,False,32,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-104.67756,False,27,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
160.30668,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-6.54452,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
308.74246,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-67.66299,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-89.62555,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-141.81089,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-113.47066,False,54,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-71.27324,False,24,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
47.03204,False,70,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
42.99210,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-52.36882,False,16,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
163.73348,False,11,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
201.21258,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
10.93637,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
262.49762,False,57,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-1.22927,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
121.49214,False,59,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
95.56486,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
44.67291,False,31,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
78.76840,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
333.27202,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
182.82845,False,27,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-71.33596,False,18,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
49.12612,False,29,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
36.05266,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
56.85965,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
175.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
204.24167,False,5,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
70.24857,False,23,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
52.48465,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
32.40446,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
205.24167,False,6,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-2.34060,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-12.96221,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-1.08435,False,14,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
67.47044,False,13,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
53.75547,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-56.04633,False,17,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
161.65326,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
-73.76425,False,25,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
154.22949,False,12,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
37.77903,False,15,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
147.24167,False,8,2025-04-12 20:19:39.726245,PPO_Discrete_Logits_Guided
