Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1387,961.12305,93.64062,135.20929,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1388,1025.55329,94.66136,56.41334,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1389,155.98468,93.86333,52.54045,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1390,1171.25639,91.48168,109.36961,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1391,1104.01183,93.63319,72.30965,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1392,1040.14252,93.52731,73.64720,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1393,901.01718,93.65222,52.50111,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1394,875.31100,93.14671,68.08046,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1395,997.12147,93.89660,72.66844,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1396,1007.78271,93.50536,74.29290,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1397,926.03025,94.20766,67.69920,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1398,891.35411,93.95821,72.60336,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1399,573.83646,93.82960,69.59013,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1400,995.16221,94.14716,129.40593,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1401,873.40835,92.51629,68.97825,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1402,838.61369,95.40936,66.49346,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1403,752.98219,97.53181,106.11440,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1404,1104.13061,91.95363,57.90140,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1405,263.49582,96.75724,122.46956,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1406,929.14252,94.37386,69.13141,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1407,927.80739,95.79259,68.71295,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1408,893.31277,95.85482,120.06547,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1409,944.44586,94.59109,73.88800,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1410,1012.74938,95.42183,59.68705,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1411,868.22079,95.34038,69.17539,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1412,965.33284,92.08643,72.31366,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1413,971.42609,93.07423,71.43557,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1414,768.59399,92.79230,124.93468,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1415,779.41797,95.35063,68.84766,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1416,1030.20085,95.13866,76.11798,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1417,771.44802,93.38638,67.45523,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1418,900.18372,92.97298,74.25970,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1419,1019.02865,93.48889,127.87861,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1420,972.56544,94.94081,108.32493,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1421,957.80808,95.04184,81.37739,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1422,766.31817,94.37975,104.61279,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1423,1047.35141,92.50972,79.44983,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1424,857.18898,94.75606,67.13415,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1425,1023.37776,92.80129,74.68010,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1426,598.71454,93.47817,130.05006,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1427,1158.68536,95.65655,108.21277,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1428,798.85124,93.99338,132.31360,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1429,1051.48659,95.16078,68.04452,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1430,824.34274,94.20801,107.02791,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1431,1024.29434,93.74372,69.21461,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1432,45.31326,96.04221,52.29011,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1433,839.78658,95.38220,56.91983,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1434,1014.49479,97.13053,85.07315,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1435,866.91009,92.54458,50.49456,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1436,997.07444,98.32429,41.04355,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1437,807.73810,94.50792,69.44234,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1438,775.07489,94.47878,104.12389,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1439,907.29136,97.61766,129.94356,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1440,1013.44689,95.68676,71.69075,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1441,778.37423,94.76002,122.54952,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1442,986.17568,96.87065,70.95053,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1443,1140.17858,95.04276,127.02799,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1444,954.35876,93.35007,130.56940,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1445,926.17077,95.06314,67.16534,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1446,1089.46827,94.92474,76.35587,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1447,1000.05603,94.56072,130.56682,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1448,966.49843,98.17376,72.22752,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1449,952.13235,96.06545,73.18297,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1450,742.72473,95.32663,70.06536,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1451,938.98091,97.52769,41.99475,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1452,892.97048,95.41508,58.18095,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1453,779.94240,94.03006,113.51027,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1454,855.17754,95.20836,132.19068,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1455,754.26688,93.68433,69.99918,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1456,919.26289,95.13441,72.67275,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1457,677.86034,95.40120,133.12260,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1458,1036.97180,96.37202,84.02736,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1459,1163.50931,94.75976,80.84809,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1460,967.35094,95.64844,135.06854,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1461,1108.27612,96.49432,129.39404,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1462,731.15932,96.14938,105.83113,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1463,1004.30741,94.94738,71.67755,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1464,827.80621,94.19608,65.75920,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1465,1102.84147,95.77660,71.39082,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1466,804.72075,96.10453,66.56732,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1467,939.09371,94.36117,70.28205,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1468,802.81049,95.40347,70.69340,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1469,695.23654,94.59568,129.74619,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1470,770.97109,95.59834,69.91879,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1471,914.15437,94.84589,69.76793,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1472,1020.08143,93.95840,74.87874,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1473,1101.26078,95.82159,70.88386,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1474,907.70254,93.61703,73.36190,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1475,864.30841,93.53071,75.76065,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1476,1033.19792,93.71429,130.11430,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1477,133.65980,95.30254,60.02772,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1478,983.07104,94.79221,68.14217,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1479,758.22760,95.94725,67.06895,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1480,351.12484,94.15342,66.89367,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1481,898.82399,95.48202,70.98503,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1482,771.86408,93.83222,65.30792,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1483,1016.35331,95.27808,74.53096,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1484,844.03786,95.83328,67.22865,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1485,1079.12393,95.85620,135.70050,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1486,806.78615,94.41932,126.68638,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1487,885.34128,95.04544,69.46825,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1488,749.08853,95.29045,65.03092,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1489,1093.21736,95.85129,80.53487,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1490,802.92710,94.72901,70.76832,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1491,683.03667,93.83681,124.22271,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1492,954.07276,95.38651,71.41615,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1493,1016.51870,95.96941,103.80706,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1494,872.75183,96.67335,132.66846,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1495,955.97082,96.70585,131.57878,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1496,925.91444,93.79427,69.15381,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1497,873.94762,95.48565,58.58204,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1498,729.37368,94.07851,68.27178,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
1499,1035.75263,94.10098,75.28091,2025-04-26 15:05:11.103340,DoubleDQN_on_CreditPayerEnv
0,-68.68530,-0.04339,32.38644,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
1,205.24167,-0.04339,27.17046,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
2,205.24167,-0.04339,27.17046,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
3,186.70398,-3.47805,31.63918,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
4,-116.64667,-76.06446,28.45600,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
5,23.51133,-72.56522,38.35308,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
6,-133.00450,-79.98559,58.82134,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
7,-123.01500,-80.81657,51.85404,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
8,96.29675,-84.68452,54.08189,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
9,-121.29257,-82.23490,36.26098,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
10,-90.14475,-82.01572,50.00820,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
11,205.24167,-80.98184,43.56166,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
12,-188.94493,-80.48225,34.69432,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
13,-232.77149,-81.11738,37.04822,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
14,214.25525,-79.70627,56.00811,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
15,179.46417,-78.20258,54.30091,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
16,-105.28581,-79.67536,38.09407,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
17,205.24167,-77.66761,29.07315,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
18,205.24167,-78.10358,27.37858,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
19,118.24167,-78.92812,30.74519,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
20,205.24167,-78.26312,45.52466,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
21,-99.73325,-78.32112,58.61892,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
22,205.24167,-78.91113,17.59726,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
23,180.25437,-77.33484,51.21690,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
24,-5.42864,-77.95960,31.88825,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
25,-187.07058,-85.33858,53.80402,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
26,-243.61954,-75.46262,12.66814,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
27,204.24167,-78.87828,71.51417,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
28,-201.34846,-80.25381,32.01218,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
29,-45.56333,-82.07664,56.33969,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
30,-234.25312,-80.13786,38.42545,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
31,-153.29017,-76.93846,7.10468,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
32,304.04499,-74.29895,65.84469,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
33,-119.90411,-75.55903,56.54061,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
34,205.24167,-75.66221,23.68885,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
35,-233.45135,-81.03082,56.18880,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
36,97.31886,-81.30844,52.28128,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
37,-249.53828,-84.34236,62.60301,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
38,-151.19989,-79.02779,32.35945,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
39,116.25280,-80.26427,36.71407,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
40,-240.76133,-76.70207,44.13232,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
41,-227.64334,-78.40794,28.90815,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
42,139.05383,-75.15955,9.91804,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
43,380.11018,-77.41063,73.41248,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
44,71.75761,-79.52922,56.46776,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
45,118.24167,-83.45302,28.04642,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
46,205.24167,-71.66621,32.97220,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
47,123.76215,-74.50793,72.59688,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
48,-85.95691,-80.75077,32.35486,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
49,-156.71135,-74.40720,42.37833,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
50,204.24167,-81.78079,51.63816,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
51,205.24167,-76.32130,46.66850,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
52,-145.35332,-66.36527,51.33508,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
53,205.24167,-71.51343,40.04895,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
54,144.47747,-80.52415,40.90974,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
55,-29.50323,-79.79552,43.03247,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
56,-141.06115,-65.41426,29.21268,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
57,-61.33292,-76.44856,48.14843,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
58,17.00939,-83.90446,54.67191,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
59,2.31482,-73.02193,38.59177,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
60,226.29709,-85.97030,61.99951,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
61,205.24167,-68.24225,42.52777,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
62,-145.74996,-84.75980,38.02395,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
63,-112.01964,-82.17284,43.75131,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
64,118.34625,-85.29912,61.40268,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
65,-228.17334,-71.36189,23.05128,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
66,-72.52297,-78.24584,28.30369,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
67,176.24167,-80.52116,59.06658,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
68,-46.03584,-71.38251,28.31767,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
69,-164.71431,-78.06676,48.77859,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
70,205.24167,-75.08957,41.19239,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
71,12.20546,-79.24876,33.91433,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
72,31.43891,-70.05235,32.94642,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
73,-65.62564,-80.14378,50.55046,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
74,205.24167,-73.03751,16.19923,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
75,-127.40116,-76.84266,46.53082,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
76,103.08657,-69.30344,45.59162,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
77,-1.62419,-72.72397,46.21268,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
78,212.17622,-76.84865,44.85906,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
79,-96.03915,-77.53651,52.99259,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
80,118.24167,-79.98500,18.48344,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
81,5.79311,-72.57187,50.47644,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
82,-17.11230,-70.77927,59.01815,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
83,92.00802,-65.72515,59.49927,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
84,68.65111,-73.51768,54.72398,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
85,-58.49602,-72.27375,43.64653,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
86,-93.43355,-81.99811,37.69970,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
87,101.81615,-73.40566,23.66591,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
88,-3.87037,-79.60348,59.13939,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
89,147.24167,-74.53797,39.25890,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
90,176.24167,-69.23225,42.57620,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
91,-115.63709,-72.48150,58.11184,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
92,-106.58132,-80.54693,57.35900,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
93,204.24167,-77.32244,65.37796,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
94,93.74537,-75.43147,62.34378,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
95,-67.13939,-81.49191,54.67656,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
96,-61.90201,-75.27320,36.90646,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
97,118.24167,-72.90361,18.84241,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
98,-11.72860,-72.29840,57.26812,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
99,21.65523,-76.98195,53.14607,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
100,205.24167,-78.47660,46.66850,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
101,-60.48748,-78.46695,56.51846,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
102,176.24167,-79.49905,43.47447,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
103,-35.97139,-79.97908,14.45033,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
104,84.47620,-82.66718,56.76622,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
105,98.02135,-80.79446,47.88848,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
106,295.63199,-86.65575,58.79199,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
107,176.24167,-76.07994,19.51202,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
108,-174.46117,-82.12949,94.04042,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
109,45.26835,-72.78901,45.09931,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
110,118.24167,-80.74644,35.13507,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
111,118.60418,-79.71482,77.34601,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
112,176.24167,-80.15554,24.12032,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
113,-101.60564,-82.26718,34.48472,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
114,-250.03037,-83.70904,56.32997,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
115,42.83477,-80.74702,77.78603,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
116,10.48219,-79.18412,56.19701,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
117,-55.42846,-81.99892,49.51889,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
118,-56.92362,-83.54440,53.19007,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
119,205.24167,-81.31874,25.72939,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
120,-263.66333,-82.32728,4.57918,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
121,16.95008,-84.07026,51.61625,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
122,409.80347,-81.83687,49.57380,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
123,-198.82989,-82.20704,57.13509,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
124,38.27413,-87.07368,34.96587,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
125,-163.57395,-83.53103,43.36662,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
126,-50.99708,-81.86855,41.35190,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
127,51.75208,-85.82219,35.77745,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
128,-107.64667,-89.47374,50.68683,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
129,-160.78084,-90.05516,44.44941,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
130,77.62252,-86.84238,36.32871,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
131,-11.07946,-81.11848,58.78572,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
132,91.11773,-83.45953,38.55489,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
133,118.24167,-83.16943,38.89071,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
134,7.09397,-81.76479,72.38246,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
135,91.42133,-82.74119,35.38153,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
136,101.12294,-84.07229,64.07452,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
137,179.55747,-85.21326,62.83878,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
138,73.71968,-86.47939,27.84924,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
139,205.24167,-84.05338,25.23885,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
140,21.08775,-87.52032,15.00603,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
141,677.59470,-83.40044,90.95184,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
142,38.84500,-85.64441,47.81103,2025-04-26 16:13:18.053531,DoubleDQN_on_CreditPayerEnv
