Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1138,740.39352,144.48221,86.17478,2024-11-11 10:52:46.231830,DQN
1139,678.41135,145.52019,54.12154,2024-11-11 10:52:46.231830,DQN
1140,870.36449,138.01224,37.75308,2024-11-11 10:52:46.231830,DQN
1141,688.40954,145.08171,54.95254,2024-11-11 10:52:46.231830,DQN
1142,951.56324,146.03528,39.74031,2024-11-11 10:52:46.231830,DQN
1143,647.31564,132.7883,68.57887,2024-11-11 10:52:46.231830,DQN
1144,644.44364,130.93575,50.83112,2024-11-11 10:52:46.231830,DQN
1145,818.57672,139.38132,65.42151,2024-11-11 10:52:46.231830,DQN
1146,872.82528,140.63165,69.83702,2024-11-11 10:52:46.231830,DQN
1147,707.03760,160.82321,70.57826,2024-11-11 10:52:46.231830,DQN
1148,889.91762,140.15991,55.16426,2024-11-11 10:52:46.231830,DQN
1149,1026.72461,138.28804,91.13832,2024-11-11 10:52:46.231830,DQN
1150,734.21567,139.3232,69.75309,2024-11-11 10:52:46.231830,DQN
1151,1005.87117,136.42303,56.73251,2024-11-11 10:52:46.231830,DQN
1152,945.07063,140.0676,67.14924,2024-11-11 10:52:46.231830,DQN
1153,846.29544,148.93686,58.34328,2024-11-11 10:52:46.231830,DQN
1154,871.57065,143.71794,85.56146,2024-11-11 10:52:46.231830,DQN
1155,1072.29934,146.98979,91.52566,2024-11-11 10:52:46.231830,DQN
1156,624.89542,153.1046,69.48327,2024-11-11 10:52:46.231830,DQN
1157,754.95267,141.89726,70.46598,2024-11-11 10:52:46.231830,DQN
1158,520.10074,121.36227,52.44437,2024-11-11 10:52:46.231830,DQN
1159,687.71570,146.59932,53.01952,2024-11-11 10:52:46.231830,DQN
1160,736.49252,150.12833,70.17356,2024-11-11 10:52:46.231830,DQN
1161,693.63565,144.01242,53.41844,2024-11-11 10:52:46.231830,DQN
1162,774.45987,140.3416,66.33517,2024-11-11 10:52:46.231830,DQN
1163,756.66205,132.85141,85.78914,2024-11-11 10:52:46.231830,DQN
1164,840.99014,142.04073,70.15018,2024-11-11 10:52:46.231830,DQN
1165,741.77621,141.18425,67.77962,2024-11-11 10:52:46.231830,DQN
1166,999.99694,147.43486,73.20118,2024-11-11 10:52:46.231830,DQN
1167,944.10249,137.20631,85.81394,2024-11-11 10:52:46.231830,DQN
1168,770.36926,145.04825,67.90077,2024-11-11 10:52:46.231830,DQN
1169,949.51298,147.68011,53.05429,2024-11-11 10:52:46.231830,DQN
1170,697.59845,142.92357,66.45691,2024-11-11 10:52:46.231830,DQN
1171,725.78802,147.84776,68.76258,2024-11-11 10:52:46.231830,DQN
1172,173.59512,139.69191,88.90592,2024-11-11 10:52:46.231830,DQN
1173,928.10681,150.02257,55.45187,2024-11-11 10:52:46.231830,DQN
1174,602.12317,157.49901,55.53343,2024-11-11 10:52:46.231830,DQN
1175,907.81431,161.74292,101.60545,2024-11-11 10:52:46.231830,DQN
1176,634.58821,148.33958,37.35154,2024-11-11 10:52:46.231830,DQN
1177,900.81856,136.7912,70.75554,2024-11-11 10:52:46.231830,DQN
1178,653.05191,145.11429,57.95175,2024-11-11 10:52:46.231830,DQN
1179,888.11549,133.97644,42.09198,2024-11-11 10:52:46.231830,DQN
1180,774.73943,130.48174,68.77256,2024-11-11 10:52:46.231830,DQN
1181,711.33355,153.93779,57.24485,2024-11-11 10:52:46.231830,DQN
1182,594.06273,145.26482,52.56694,2024-11-11 10:52:46.231830,DQN
1183,681.88984,142.75615,55.64318,2024-11-11 10:52:46.231830,DQN
1184,677.97753,148.1983,51.14429,2024-11-11 10:52:46.231830,DQN
1185,662.28140,141.48325,55.04368,2024-11-11 10:52:46.231830,DQN
1186,791.06421,141.77676,41.61495,2024-11-11 10:52:46.231830,DQN
1187,559.00196,136.17137,66.70885,2024-11-11 10:52:46.231830,DQN
1188,773.08833,137.57144,70.32893,2024-11-11 10:52:46.231830,DQN
1189,680.19135,140.15459,51.98121,2024-11-11 10:52:46.231830,DQN
1190,1050.68745,147.62695,87.57890,2024-11-11 10:52:46.231830,DQN
1191,677.34024,141.68542,67.89834,2024-11-11 10:52:46.231830,DQN
1192,581.14727,147.19489,48.96252,2024-11-11 10:52:46.231830,DQN
1193,708.41773,151.37791,52.39104,2024-11-11 10:52:46.231830,DQN
1194,1009.60682,144.10585,86.70876,2024-11-11 10:52:46.231830,DQN
1195,749.38700,143.91328,67.55882,2024-11-11 10:52:46.231830,DQN
1196,948.46597,139.25648,57.27540,2024-11-11 10:52:46.231830,DQN
1197,831.29944,140.32947,75.76216,2024-11-11 10:52:46.231830,DQN
1198,652.58434,131.3215,54.99118,2024-11-11 10:52:46.231830,DQN
1199,1050.40332,138.70876,74.77516,2024-11-11 10:52:46.231830,DQN
1200,901.07080,147.42157,104.94605,2024-11-11 10:52:46.231830,DQN
1201,722.75129,138.43048,107.38752,2024-11-11 10:52:46.231830,DQN
1202,912.26100,144.3699,70.11530,2024-11-11 10:52:46.231830,DQN
1203,773.73055,150.6654,67.97944,2024-11-11 10:52:46.231830,DQN
1204,598.20559,145.38449,50.53243,2024-11-11 10:52:46.231830,DQN
1205,878.13799,141.14949,53.24714,2024-11-11 10:52:46.231830,DQN
1206,608.76640,147.76569,84.59491,2024-11-11 10:52:46.231830,DQN
1207,801.29939,142.32216,66.40186,2024-11-11 10:52:46.231830,DQN
1208,880.37197,135.95557,72.13384,2024-11-11 10:52:46.231830,DQN
1209,916.55179,142.18796,68.89086,2024-11-11 10:52:46.231830,DQN
1210,952.03767,136.0708,53.86106,2024-11-11 10:52:46.231830,DQN
1211,1018.91707,136.32874,54.86787,2024-11-11 10:52:46.231830,DQN
1212,934.55774,136.75185,67.88171,2024-11-11 10:52:46.231830,DQN
1213,731.31493,140.15547,71.83704,2024-11-11 10:52:46.231830,DQN
1214,958.11000,148.17091,52.62533,2024-11-11 10:52:46.231830,DQN
1215,905.45967,149.95837,105.00326,2024-11-11 10:52:46.231830,DQN
1216,906.84459,143.33073,68.92202,2024-11-11 10:52:46.231830,DQN
1217,1047.56849,138.37755,75.37239,2024-11-11 10:52:46.231830,DQN
1218,949.39820,142.96321,57.30598,2024-11-11 10:52:46.231830,DQN
1219,856.75169,134.36037,71.92729,2024-11-11 10:52:46.231830,DQN
1220,896.98913,139.44687,55.17879,2024-11-11 10:52:46.231830,DQN
1221,841.99975,138.43127,66.95371,2024-11-11 10:52:46.231830,DQN
1222,1055.11905,131.13257,54.05163,2024-11-11 10:52:46.231830,DQN
1223,851.70094,137.52417,53.87704,2024-11-11 10:52:46.231830,DQN
1224,705.97843,140.66167,69.02685,2024-11-11 10:52:46.231830,DQN
1225,780.42747,132.6543,69.58379,2024-11-11 10:52:46.231830,DQN
1226,873.89760,136.97165,72.23691,2024-11-11 10:52:46.231830,DQN
1227,922.61939,139.69133,55.09963,2024-11-11 10:52:46.231830,DQN
1228,859.80028,134.74707,53.45938,2024-11-11 10:52:46.231830,DQN
1229,761.99188,142.91782,65.79531,2024-11-11 10:52:46.231830,DQN
1230,819.14127,142.57071,53.40086,2024-11-11 10:52:46.231830,DQN
1231,828.45256,149.07271,55.35430,2024-11-11 10:52:46.231830,DQN
1232,911.95849,146.01788,56.32123,2024-11-11 10:52:46.231830,DQN
1233,722.33276,143.25623,50.48459,2024-11-11 10:52:46.231830,DQN
1234,985.63794,139.85628,54.09623,2024-11-11 10:52:46.231830,DQN
1235,710.33528,133.79323,76.44568,2024-11-11 10:52:46.231830,DQN
1236,794.28546,135.81516,74.74400,2024-11-11 10:52:46.231830,DQN
1237,762.36051,159.79716,54.94017,2024-11-11 10:52:46.231830,DQN
1238,1006.06572,158.37317,73.07357,2024-11-11 10:52:46.231830,DQN
1239,957.63148,142.86588,105.86957,2024-11-11 10:52:46.231830,DQN
1240,828.78456,141.54506,57.07309,2024-11-11 10:52:46.231830,DQN
1241,861.28640,152.95316,73.32761,2024-11-11 10:52:46.231830,DQN
1242,703.79493,138.13847,59.03516,2024-11-11 10:52:46.231830,DQN
1243,695.81990,142.05534,52.64506,2024-11-11 10:52:46.231830,DQN
1244,723.14680,135.7359,55.69699,2024-11-11 10:52:46.231830,DQN
1245,1047.09140,136.72151,75.99980,2024-11-11 10:52:46.231830,DQN
1246,858.40534,152.75002,85.51865,2024-11-11 10:52:46.231830,DQN
1247,965.29207,136.42595,57.40237,2024-11-11 10:52:46.231830,DQN
1248,808.64875,149.09448,73.21390,2024-11-11 10:52:46.231830,DQN
1249,795.10027,147.25717,73.40840,2024-11-11 10:52:46.231830,DQN
1250,942.69699,140.21461,74.83538,2024-11-11 10:52:46.231830,DQN
1251,1120.87147,140.7166,56.75023,2024-11-11 10:52:46.231830,DQN
1252,645.31859,136.57076,67.47292,2024-11-11 10:52:46.231830,DQN
1253,899.42245,137.89127,53.35904,2024-11-11 10:52:46.231830,DQN
1254,756.95658,144.51059,77.17393,2024-11-11 10:52:46.231830,DQN
1255,950.68256,145.14743,56.53460,2024-11-11 10:52:46.231830,DQN
1256,850.02208,146.09416,69.59928,2024-11-11 10:52:46.231830,DQN
1257,616.37485,160.8324,67.50446,2024-11-11 10:52:46.231830,DQN
1258,733.89572,140.1625,69.14834,2024-11-11 10:52:46.231830,DQN
1259,836.26337,147.30757,67.00726,2024-11-11 10:52:46.231830,DQN
1260,711.63882,147.51181,71.36836,2024-11-11 10:52:46.231830,DQN
1261,814.45950,141.3158,55.33959,2024-11-11 10:52:46.231830,DQN
1262,215.95549,147.80963,52.78736,2024-11-11 10:52:46.231830,DQN
1263,846.97935,137.8049,69.91667,2024-11-11 10:52:46.231830,DQN
1264,996.55791,144.78615,68.39778,2024-11-11 10:52:46.231830,DQN
1265,868.05963,137.91876,40.62890,2024-11-11 10:52:46.231830,DQN
1266,955.09960,151.6736,71.95809,2024-11-11 10:52:46.231830,DQN
1267,563.18200,140.60591,51.34309,2024-11-11 10:52:46.231830,DQN
1268,740.09302,153.95883,49.95791,2024-11-11 10:52:46.231830,DQN
1269,864.28772,142.56836,67.50806,2024-11-11 10:52:46.231830,DQN
1270,734.64937,137.19406,55.99689,2024-11-11 10:52:46.231830,DQN
1271,830.79232,141.96983,101.20354,2024-11-11 10:52:46.231830,DQN
1272,1010.53325,142.19743,111.37255,2024-11-11 10:52:46.231830,DQN
1273,208.65852,145.62343,49.75017,2024-11-11 10:52:46.231830,DQN
1274,883.11276,139.60603,67.98340,2024-11-11 10:52:46.231830,DQN
1275,735.78903,152.68901,52.76434,2024-11-11 10:52:46.231830,DQN
1276,577.16800,148.94089,40.88348,2024-11-11 10:52:46.231830,DQN
1277,1009.75480,145.3507,89.86912,2024-11-11 10:52:46.231830,DQN
1278,925.04207,132.43646,69.77219,2024-11-11 10:52:46.231830,DQN
1279,883.28465,145.0001,71.64251,2024-11-11 10:52:46.231830,DQN
1280,673.78215,144.70454,71.68182,2024-11-11 10:52:46.231830,DQN
1281,879.00588,142.85596,70.77101,2024-11-11 10:52:46.231830,DQN
1282,886.71697,144.43408,50.83011,2024-11-11 10:52:46.231830,DQN
1283,1104.13386,140.23296,90.05676,2024-11-11 10:52:46.231830,DQN
1284,838.46174,144.74979,66.22516,2024-11-11 10:52:46.231830,DQN
1285,524.20410,148.27902,65.70917,2024-11-11 10:52:46.231830,DQN
1286,786.70052,142.08481,101.17408,2024-11-11 10:52:46.231830,DQN
1287,750.04106,146.65503,51.24080,2024-11-11 10:52:46.231830,DQN
1288,162.98858,148.90019,82.55327,2024-11-11 10:52:46.231830,DQN
1289,965.00182,141.4764,59.00291,2024-11-11 10:52:46.231830,DQN
1290,691.44981,151.35913,53.91325,2024-11-11 10:52:46.231830,DQN
1291,468.96944,147.00972,65.19786,2024-11-11 10:52:46.231830,DQN
1292,932.99684,137.99619,49.10537,2024-11-11 10:52:46.231830,DQN
1293,517.01858,146.35912,76.07471,2024-11-11 10:52:46.231830,DQN
1294,948.27897,158.0653,58.75755,2024-11-11 10:52:46.231830,DQN
1295,712.63447,172.51837,102.63606,2024-11-11 10:52:46.231830,DQN
1296,752.78830,155.78963,38.97332,2024-11-11 10:52:46.231830,DQN
1297,654.09992,180.75604,71.98948,2024-11-11 10:52:46.231830,DQN
1298,-61.74758,151.6735,41.05318,2024-11-11 10:52:46.231830,DQN
1299,506.62603,163.36531,48.88806,2024-11-11 10:52:46.231830,DQN
1300,75.20293,154.77914,64.58616,2024-11-11 10:52:46.231830,DQN
1301,667.82892,147.33617,67.81333,2024-11-11 10:52:46.231830,DQN
1302,809.28163,148.76973,71.17989,2024-11-11 10:52:46.231830,DQN
1303,674.86087,144.14503,53.05229,2024-11-11 10:52:46.231830,DQN
1304,682.66343,149.81374,87.40838,2024-11-11 10:52:46.231830,DQN
1305,835.06175,149.24075,70.21178,2024-11-11 10:52:46.231830,DQN
1306,821.42718,140.9723,54.10370,2024-11-11 10:52:46.231830,DQN
1307,610.91071,151.45148,51.05001,2024-11-11 10:52:46.231830,DQN
1308,802.60713,140.60184,68.50421,2024-11-11 10:52:46.231830,DQN
1309,767.16581,142.7786,69.40648,2024-11-11 10:52:46.231830,DQN
1310,843.39569,148.71977,53.43846,2024-11-11 10:52:46.231830,DQN
1311,603.46910,142.32518,65.50502,2024-11-11 10:52:46.231830,DQN
1312,827.46642,148.70161,55.29688,2024-11-11 10:52:46.231830,DQN
1313,1000.39455,147.79956,73.54550,2024-11-11 10:52:46.231830,DQN
1314,767.69691,140.48839,73.58168,2024-11-11 10:52:46.231830,DQN
1315,805.26198,142.75513,57.12520,2024-11-11 10:52:46.231830,DQN
1316,903.96699,147.85663,55.40015,2024-11-11 10:52:46.231830,DQN
1317,1013.56101,141.88324,72.93951,2024-11-11 10:52:46.231830,DQN
1318,1062.50502,151.05034,68.40703,2024-11-11 10:52:46.231830,DQN
1319,783.33690,150.53145,76.90459,2024-11-11 10:52:46.231830,DQN
1320,429.59588,147.86382,50.28808,2024-11-11 10:52:46.231830,DQN
1321,822.43438,153.7108,67.45471,2024-11-11 10:52:46.231830,DQN
1322,893.21065,151.39146,68.82502,2024-11-11 10:52:46.231830,DQN
1323,761.41105,146.86107,51.39006,2024-11-11 10:52:46.231830,DQN
1324,506.92229,146.09122,67.55538,2024-11-11 10:52:46.231830,DQN
1325,675.92996,144.34552,67.82394,2024-11-11 10:52:46.231830,DQN
1326,596.96687,146.25148,71.73815,2024-11-11 10:52:46.231830,DQN
1327,925.90267,147.36191,87.38059,2024-11-11 10:52:46.231830,DQN
1328,559.18242,134.34752,69.58671,2024-11-11 10:52:46.231830,DQN
1329,773.90039,140.1257,55.12637,2024-11-11 10:52:46.231830,DQN
1330,647.22113,137.74762,70.89728,2024-11-11 10:52:46.231830,DQN
1331,922.48026,150.91548,75.25513,2024-11-11 10:52:46.231830,DQN
1332,682.24343,143.47636,54.31782,2024-11-11 10:52:46.231830,DQN
1333,901.95168,135.98544,109.24818,2024-11-11 10:52:46.231830,DQN
1334,653.23205,135.55237,52.72643,2024-11-11 10:52:46.231830,DQN
1335,757.04891,151.69843,53.87005,2024-11-11 10:52:46.231830,DQN
1336,768.45496,135.05,67.45404,2024-11-11 10:52:46.231830,DQN
1337,589.49253,139.64963,72.43794,2024-11-11 10:52:46.231830,DQN
1338,857.66244,140.35861,54.34134,2024-11-11 10:52:46.231830,DQN
1339,730.73704,141.50735,70.40150,2024-11-11 10:52:46.231830,DQN
1340,742.45436,142.54825,71.53868,2024-11-11 10:52:46.231830,DQN
1341,793.61175,142.69048,69.19949,2024-11-11 10:52:46.231830,DQN
1342,644.85111,142.19754,67.71996,2024-11-11 10:52:46.231830,DQN
1343,734.06434,132.56622,73.85549,2024-11-11 10:52:46.231830,DQN
1344,999.53048,148.92166,70.48244,2024-11-11 10:52:46.231830,DQN
1345,805.37360,148.41635,68.12561,2024-11-11 10:52:46.231830,DQN
1346,705.87239,140.94179,52.89125,2024-11-11 10:52:46.231830,DQN
1347,1023.37618,148.80476,54.75436,2024-11-11 10:52:46.231830,DQN
1348,716.15174,139.95154,69.28177,2024-11-11 10:52:46.231830,DQN
1349,931.57954,152.4953,40.23270,2024-11-11 10:52:46.231830,DQN
1350,905.00834,140.81665,40.63171,2024-11-11 10:52:46.231830,DQN
1351,536.16677,145.91661,83.26665,2024-11-11 10:52:46.231830,DQN
1352,745.90097,145.42992,104.72039,2024-11-11 10:52:46.231830,DQN
1353,654.72128,147.51768,84.02551,2024-11-11 10:52:46.231830,DQN
1354,883.54310,158.19292,54.55525,2024-11-11 10:52:46.231830,DQN
1355,1022.57135,150.50485,57.31787,2024-11-11 10:52:46.231830,DQN
1356,728.25459,143.08963,66.09465,2024-11-11 10:52:46.231830,DQN
1357,760.85057,147.07597,107.85624,2024-11-11 10:52:46.231830,DQN
1358,651.84766,148.74924,54.10623,2024-11-11 10:52:46.231830,DQN
1359,762.59412,147.99316,73.01809,2024-11-11 10:52:46.231830,DQN
1360,871.21348,145.46437,72.56880,2024-11-11 10:52:46.231830,DQN
1361,751.01296,147.67107,57.96523,2024-11-11 10:52:46.231830,DQN
1362,653.10874,139.17426,69.38578,2024-11-11 10:52:46.231830,DQN
1363,933.24002,146.51555,72.23860,2024-11-11 10:52:46.231830,DQN
1364,993.44787,142.44145,72.76511,2024-11-11 10:52:46.231830,DQN
1365,910.50300,142.29245,67.83479,2024-11-11 10:52:46.231830,DQN
1366,1024.35706,136.8076,84.09692,2024-11-11 10:52:46.231830,DQN
1367,901.49631,151.92314,42.28004,2024-11-11 10:52:46.231830,DQN
1368,999.03161,149.14772,86.34475,2024-11-11 10:52:46.231830,DQN
1369,965.22559,140.51967,73.49431,2024-11-11 10:52:46.231830,DQN
1370,663.87413,149.3162,54.70668,2024-11-11 10:52:46.231830,DQN
1371,793.92607,128.22089,51.75002,2024-11-11 10:52:46.231830,DQN
1372,933.06661,135.86078,53.08874,2024-11-11 10:52:46.231830,DQN
1373,1034.78417,131.56815,72.46472,2024-11-11 10:52:46.231830,DQN
1374,1099.40945,143.152,75.44349,2024-11-11 10:52:46.231830,DQN
1375,1136.90132,146.04936,91.60352,2024-11-11 10:52:46.231830,DQN
1376,622.56108,139.54106,52.96093,2024-11-11 10:52:46.231830,DQN
1377,790.89317,148.59659,67.15638,2024-11-11 10:52:46.231830,DQN
1378,1067.16961,147.6736,110.92226,2024-11-11 10:52:46.231830,DQN
1379,620.08392,142.08096,68.20274,2024-11-11 10:52:46.231830,DQN
1380,755.66289,150.1588,68.60637,2024-11-11 10:52:46.231830,DQN
1381,934.03964,143.2502,56.85080,2024-11-11 10:52:46.231830,DQN
1382,933.82871,145.73332,26.30591,2024-11-11 10:52:46.231830,DQN
1383,963.57122,142.8324,103.46170,2024-11-11 10:52:46.231830,DQN
1384,860.58379,140.99232,67.60861,2024-11-11 10:52:46.231830,DQN
1385,795.55107,143.49213,55.10441,2024-11-11 10:52:46.231830,DQN
1386,770.69885,157.34718,54.51380,2024-11-11 10:52:46.231830,DQN
1387,847.37785,148.87057,71.28052,2024-11-11 10:52:46.231830,DQN
1388,717.61316,145.49295,37.68028,2024-11-11 10:52:46.231830,DQN
1389,694.25236,134.48613,70.58784,2024-11-11 10:52:46.231830,DQN
1390,734.99030,141.75359,69.63830,2024-11-11 10:52:46.231830,DQN
1391,1125.13040,137.79848,45.03026,2024-11-11 10:52:46.231830,DQN
1392,832.30833,148.55524,78.94290,2024-11-11 10:52:46.231830,DQN
1393,933.06124,143.4719,69.35720,2024-11-11 10:52:46.231830,DQN
1394,963.62854,146.97334,59.75809,2024-11-11 10:52:46.231830,DQN
1395,672.85314,142.95874,77.58645,2024-11-11 10:52:46.231830,DQN
1396,600.19063,150.09363,38.49425,2024-11-11 10:52:46.231830,DQN
1397,947.87512,156.41553,108.62756,2024-11-11 10:52:46.231830,DQN
1398,991.06440,156.52893,67.61775,2024-11-11 10:52:46.231830,DQN
1399,1026.32859,142.8361,60.18127,2024-11-11 10:52:46.231830,DQN
1400,793.02868,140.82574,85.68326,2024-11-11 10:52:46.231830,DQN
1401,607.02968,145.94412,51.10474,2024-11-11 10:52:46.231830,DQN
1402,1050.00902,144.94925,59.14277,2024-11-11 10:52:46.231830,DQN
1403,644.28072,140.41708,54.17806,2024-11-11 10:52:46.231830,DQN
1404,598.86069,150.30635,50.55665,2024-11-11 10:52:46.231830,DQN
1405,757.66410,138.82797,53.00422,2024-11-11 10:52:46.231830,DQN
1406,260.60629,140.58675,69.82953,2024-11-11 10:52:46.231830,DQN
1407,912.42885,143.6058,54.10629,2024-11-11 10:52:46.231830,DQN
1408,979.01726,140.12175,55.63184,2024-11-11 10:52:46.231830,DQN
1409,857.84780,140.95425,69.63048,2024-11-11 10:52:46.231830,DQN
1410,923.18703,141.01813,56.98669,2024-11-11 10:52:46.231830,DQN
1411,913.54041,138.52145,58.24557,2024-11-11 10:52:46.231830,DQN
1412,906.01576,140.31595,55.95570,2024-11-11 10:52:46.231830,DQN
1413,723.61143,145.8193,70.97837,2024-11-11 10:52:46.231830,DQN
1414,790.79011,136.53085,67.30066,2024-11-11 10:52:46.231830,DQN
1415,932.47502,135.08566,103.42695,2024-11-11 10:52:46.231830,DQN
1416,924.48317,149.3595,57.71133,2024-11-11 10:52:46.231830,DQN
1417,983.65396,137.11223,54.76282,2024-11-11 10:52:46.231830,DQN
1418,613.98979,141.35876,71.07575,2024-11-11 10:52:46.231830,DQN
1419,770.11949,139.13496,70.73916,2024-11-11 10:52:46.231830,DQN
1420,932.10181,150.78975,91.04569,2024-11-11 10:52:46.231830,DQN
1421,988.26393,133.99219,85.75741,2024-11-11 10:52:46.231830,DQN
1422,798.84147,148.2305,69.85259,2024-11-11 10:52:46.231830,DQN
1423,130.73845,139.38506,52.37692,2024-11-11 10:52:46.231830,DQN
1424,649.63702,139.84843,68.64008,2024-11-11 10:52:46.231830,DQN
1425,865.12051,157.69603,70.89924,2024-11-11 10:52:46.231830,DQN
1426,1025.23554,141.70013,73.40165,2024-11-11 10:52:46.231830,DQN
1427,946.62157,133.79427,53.25599,2024-11-11 10:52:46.231830,DQN
1428,914.79188,150.44609,56.62071,2024-11-11 10:52:46.231830,DQN
1429,795.78673,142.15453,67.89111,2024-11-11 10:52:46.231830,DQN
1430,806.65296,147.43536,67.02087,2024-11-11 10:52:46.231830,DQN
1431,609.94144,147.56564,52.54572,2024-11-11 10:52:46.231830,DQN
1432,681.56161,152.59042,105.06083,2024-11-11 10:52:46.231830,DQN
1433,470.61459,149.36113,55.39016,2024-11-11 10:52:46.231830,DQN
1434,704.91266,143.00668,51.03881,2024-11-11 10:52:46.231830,DQN
1435,928.65700,133.92809,77.38326,2024-11-11 10:52:46.231830,DQN
1436,856.21668,140.84468,70.03318,2024-11-11 10:52:46.231830,DQN
1437,971.42058,141.89268,85.98749,2024-11-11 10:52:46.231830,DQN
1438,875.51779,144.21786,52.82612,2024-11-11 10:52:46.231830,DQN
1439,909.79623,142.0137,71.08864,2024-11-11 10:52:46.231830,DQN
1440,711.31152,134.85162,27.15390,2024-11-11 10:52:46.231830,DQN
1441,858.27947,133.95325,58.87611,2024-11-11 10:52:46.231830,DQN
1442,732.38725,133.09666,69.10269,2024-11-11 10:52:46.231830,DQN
1443,867.33830,143.20676,105.76904,2024-11-11 10:52:46.231830,DQN
1444,876.79052,156.14699,88.43324,2024-11-11 10:52:46.231830,DQN
1445,139.29314,140.73286,46.21099,2024-11-11 10:52:46.231830,DQN
1446,844.57011,143.24472,69.91310,2024-11-11 10:52:46.231830,DQN
1447,739.45235,121.049995,67.64179,2024-11-11 10:52:46.231830,DQN
1448,745.35156,137.65965,51.86227,2024-11-11 10:52:46.231830,DQN
1449,885.24908,135.21497,65.94165,2024-11-11 10:52:46.231830,DQN
1450,971.48850,128.81297,72.83525,2024-11-11 10:52:46.231830,DQN
1451,797.31834,141.60841,69.15728,2024-11-11 10:52:46.231830,DQN
1452,720.01319,137.21114,53.55494,2024-11-11 10:52:46.231830,DQN
1453,679.88341,138.98505,37.34854,2024-11-11 10:52:46.231830,DQN
1454,836.30720,138.25638,91.14356,2024-11-11 10:52:46.231830,DQN
1455,710.32252,148.08357,54.45211,2024-11-11 10:52:46.231830,DQN
1456,691.88785,135.41481,50.82540,2024-11-11 10:52:46.231830,DQN
1457,944.55194,141.46112,72.68073,2024-11-11 10:52:46.231830,DQN
1458,603.76482,135.26474,53.34536,2024-11-11 10:52:46.231830,DQN
1459,879.26114,122.59404,53.35876,2024-11-11 10:52:46.231830,DQN
1460,951.26762,136.86852,108.32130,2024-11-11 10:52:46.231830,DQN
1461,43.50031,130.63191,52.83478,2024-11-11 10:52:46.231830,DQN
