Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
867,1054.21371,111.797935,74.02693,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
868,550.14628,108.77347,70.24966,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
869,826.11086,114.70953,70.85195,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
870,726.57184,114.95209,105.98692,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
871,1085.16906,111.76792,78.69589,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
872,343.26448,111.22192,51.93017,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
873,724.49924,109.687195,125.40535,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
874,863.08641,114.48499,70.42374,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
875,1032.96124,112.35332,59.87817,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
876,768.33858,110.284386,71.13844,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
877,741.23834,110.04606,72.36166,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
878,1014.59291,110.66288,106.76310,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
879,862.61174,110.12873,71.69947,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
880,1018.50512,111.153725,73.66949,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
881,815.23569,115.52847,109.81769,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
882,786.69532,111.56398,50.90474,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
883,720.02286,111.137856,104.89279,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
884,1036.82782,114.795425,72.58087,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
885,962.80872,115.17291,72.85281,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
886,650.92039,115.03093,70.14652,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
887,1039.16836,115.37033,106.76651,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
888,511.00050,114.30572,104.35481,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
889,1035.09612,116.101234,69.99051,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
890,689.36189,112.76454,69.42178,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
891,802.49578,117.11646,71.85757,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
892,860.49673,114.34599,92.01952,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
893,1097.90305,114.1073,75.29760,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
894,861.07157,112.05575,131.38579,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
895,872.98707,112.101616,68.18983,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
896,1073.95433,114.3406,110.33112,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
897,923.98811,111.43886,71.70489,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
898,838.58804,113.203766,134.34254,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
899,990.03480,114.82072,71.73174,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
900,747.49835,114.627655,70.46864,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
901,963.72395,116.77793,75.64423,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
902,700.81137,111.9388,106.97534,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
903,948.03625,111.78114,75.08788,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
904,1019.48567,116.04945,73.73002,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
905,985.63840,112.50029,132.93659,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
906,793.67595,111.3533,72.55144,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
907,799.14947,113.51714,69.63185,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
908,756.29645,111.914604,72.78766,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
909,771.18126,114.87221,68.97593,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
910,876.98871,110.14778,69.09154,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
911,883.22245,113.28226,84.54801,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
912,841.36764,114.604515,73.33235,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
913,826.04923,112.984184,73.35107,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
914,859.53394,111.83319,128.18215,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
915,599.28962,111.21709,73.30367,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
916,648.66636,118.17728,65.16155,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
917,915.25079,115.50001,73.86697,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
918,1097.93098,112.302315,77.38149,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
919,825.39160,112.78997,70.72543,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
920,793.37391,112.01264,103.66924,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
921,844.24178,112.76759,105.27287,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
922,855.78964,115.30621,57.07738,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
923,983.04566,112.84833,73.06418,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
924,698.34209,115.051765,70.81513,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
925,961.93193,112.60771,131.70807,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
926,925.09622,113.58001,75.50797,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
927,672.86136,111.46506,102.17010,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
928,658.78763,113.83774,70.23971,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
929,893.34282,111.07707,57.30143,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
930,688.60093,111.13148,68.74927,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
931,868.45324,112.83375,111.13022,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
932,1009.07347,108.527885,136.63106,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
933,1084.61368,111.48051,76.26451,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
934,717.77181,110.061935,109.85790,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
935,970.43230,110.528946,77.19802,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
936,118.38459,110.87978,77.21323,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
937,759.17434,111.42947,70.71217,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
938,966.04583,115.313484,71.60195,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
939,777.89664,114.68355,71.47696,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
940,921.02028,114.516304,76.81672,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
941,862.90783,113.05777,57.57219,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
942,819.24868,115.28541,75.68899,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
943,709.50338,117.628914,66.75342,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
944,873.02724,119.60512,123.91929,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
945,653.00994,114.6281,51.37408,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
946,924.90352,116.83507,105.24661,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
947,921.07960,113.74624,126.47521,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
948,1034.09118,116.3162,69.33266,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
949,676.56616,117.1457,71.18416,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
950,701.99923,115.493416,70.24486,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
951,623.56689,118.71715,70.90948,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
952,736.31543,115.53872,53.20401,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
953,717.43918,117.38735,71.89636,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
954,860.57106,113.69093,71.16037,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
955,745.47368,116.89171,70.79082,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
956,1128.29502,115.51233,76.46824,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
957,77.44610,112.45323,103.80149,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
958,716.83460,111.98929,105.70127,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
959,1011.13174,115.084946,108.69622,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
960,713.07896,112.533875,70.77188,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
961,499.25083,118.894844,48.18164,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
962,462.06523,116.35048,72.11308,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
963,995.14056,118.34089,129.76055,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
964,841.24812,117.88148,72.70977,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
965,852.93145,121.99892,72.56732,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
966,759.29448,119.21576,78.39759,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
967,559.62339,117.48557,70.09151,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
968,914.71836,120.598045,110.18642,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
969,771.22860,117.95104,73.14785,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
970,800.43435,116.31619,67.01278,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
971,956.01414,114.787865,70.69094,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
972,1085.29330,118.397095,78.99354,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
973,1067.85411,116.05535,134.11536,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
974,742.58559,113.33138,108.48963,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
975,743.95439,119.35593,111.57522,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
976,852.45741,116.38746,126.07344,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
977,745.80903,115.75499,73.57540,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
978,665.74364,115.05718,72.78543,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
979,770.39880,113.40642,71.44234,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
980,634.03313,119.03193,67.99430,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
981,989.16906,116.959785,107.51089,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
982,792.53616,114.68687,70.35706,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
983,735.93134,115.9756,67.36268,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
984,933.59896,122.58136,75.75618,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
985,686.86742,120.35489,104.59725,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
986,481.21227,123.994484,62.49210,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
987,849.03174,116.60121,67.76650,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
988,670.23773,118.08238,70.94588,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
989,832.05763,117.757164,71.58240,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
990,728.29065,120.705956,73.07625,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
991,989.52106,114.070526,71.66946,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
992,1052.35772,117.15681,130.66038,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
993,797.36151,117.82491,105.66069,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
994,889.28032,116.71581,72.44162,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
995,1023.70381,119.13526,71.37899,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
996,623.93103,121.78508,70.01904,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
997,1005.80149,118.367615,110.58468,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
998,1002.68363,114.433784,108.77571,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
999,913.69371,118.294815,103.38118,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1000,645.24720,116.1127,71.72482,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1001,656.98066,115.54971,68.88722,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1002,675.94737,116.085945,70.21468,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1003,1048.56345,115.65105,72.57620,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1004,970.38819,115.88952,57.86822,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1005,904.67824,116.92004,69.43520,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1006,849.12178,118.30436,69.61225,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1007,789.94067,116.778915,70.25154,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1008,712.78067,118.62349,73.42835,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1009,964.51461,114.358505,72.12909,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1010,645.32640,119.005844,68.31321,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1011,1062.46100,121.57368,71.39575,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1012,887.83736,117.99397,67.96209,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1013,795.66347,117.75131,70.29285,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1014,922.37031,116.86743,107.28648,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1015,726.28495,119.82539,68.57274,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1016,674.39880,117.81579,104.30137,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1017,635.84393,117.789085,69.42212,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1018,1111.06915,117.89932,72.26464,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1019,917.70577,117.02209,67.12914,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1020,759.32229,116.19215,68.57320,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1021,665.47164,116.458206,125.92613,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1022,818.79648,119.26534,73.84543,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1023,1066.34454,117.74536,74.48284,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1024,1110.72380,120.33114,112.47694,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1025,1019.56788,119.10953,76.76123,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1026,425.72472,117.227104,110.04879,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1027,691.83285,119.71596,65.71474,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1028,719.57624,118.36491,105.83544,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1029,832.77928,120.57746,128.60239,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1030,790.82186,123.02441,55.67559,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1031,737.22286,117.529144,72.93378,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1032,814.35054,122.250786,69.04505,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1033,966.51403,123.39933,75.91769,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1034,957.23113,125.345955,67.80643,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1035,1001.13377,121.21572,111.92866,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1036,907.41149,117.26933,72.88732,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1037,617.56287,120.71941,64.89009,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1038,752.90952,125.6007,127.70018,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1039,664.97567,118.45701,52.13029,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1040,734.97110,115.956795,74.92450,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1041,782.44593,120.2639,73.73203,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1042,995.71695,124.0966,76.61298,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1043,856.06647,120.1395,109.53553,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1044,933.19134,117.7231,75.70441,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1045,1088.05136,120.84502,133.65057,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1046,893.55964,119.971855,59.31796,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1047,778.55787,120.08695,72.96755,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1048,562.51770,122.032326,64.27483,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1049,1105.56681,119.973145,71.15229,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1050,776.58055,118.83405,72.26646,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1051,643.44391,123.17887,65.24047,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1052,854.58766,123.82734,106.32989,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1053,920.19392,122.385735,103.89241,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1054,921.08838,121.96783,102.27956,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1055,982.65348,122.67369,72.62931,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1056,902.69566,119.60746,71.79320,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1057,973.77853,121.358505,106.18394,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1058,863.28184,121.09295,74.61527,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1059,835.07535,122.22407,73.77432,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1060,897.53516,119.55646,129.93259,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1061,936.04095,119.07703,70.94009,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1062,640.50872,120.17869,69.42037,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1063,1003.26620,116.400406,72.33822,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1064,766.48200,117.4724,72.85889,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1065,6.53046,119.319084,125.37354,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1066,952.57802,116.07179,141.39365,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1067,996.26436,116.4933,123.82082,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1068,806.92084,120.106636,76.36611,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1069,787.62598,116.84853,72.60184,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1070,918.24018,116.36475,74.52563,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1071,878.79701,118.60301,128.14868,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1072,825.92334,116.78316,68.24574,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1073,1133.19794,118.32963,112.55439,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1074,747.31677,122.65906,68.97832,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1075,1008.20602,115.45426,137.73715,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1076,740.23036,120.28157,127.52612,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1077,827.44635,119.37997,67.82737,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1078,741.70105,119.688644,73.80453,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1079,851.06474,120.3157,71.04083,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1080,922.02578,118.4994,107.32671,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1081,1008.98801,115.92305,127.18254,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1082,1032.87360,119.249916,83.80567,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1083,1003.15127,120.16453,112.49939,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1084,1014.47186,118.01432,77.20436,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1085,963.94854,115.99539,75.58984,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1086,933.90459,115.13895,76.81441,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1087,865.69295,118.49722,71.69495,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1088,788.09983,115.995316,73.69504,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1089,836.32297,118.59312,68.42321,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1090,730.70560,117.39051,71.46082,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1091,861.67197,115.39512,70.06373,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1092,934.22588,113.479034,74.19969,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1093,703.07422,117.80426,70.40752,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1094,730.79212,121.35379,127.23225,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1095,962.90592,114.868454,126.45119,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1096,590.80315,115.12405,126.97671,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1097,913.73688,117.723274,75.06338,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1098,1003.71463,116.35786,70.36893,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1099,836.01201,121.61893,103.54179,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1100,447.01051,115.10896,69.66912,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1101,934.41450,114.25847,73.93858,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1102,591.25176,115.71704,52.42465,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1103,1032.50829,117.91312,112.91146,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1104,765.09664,117.90492,68.87006,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1105,614.73062,113.42278,49.88470,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1106,959.96171,116.599884,104.76483,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1107,941.64921,113.78903,69.73590,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1108,800.34185,113.36736,66.82296,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1109,1019.64846,118.31686,105.00888,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1110,599.83454,116.60552,51.24589,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1111,825.60428,116.807236,79.50851,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1112,894.30961,118.29063,130.03095,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1113,680.36981,117.69932,69.24631,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1114,1062.84125,118.825455,135.33927,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1115,1162.38026,119.013145,75.96377,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1116,1016.16252,116.21699,68.31224,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1117,640.66369,117.28677,70.36383,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1118,966.02652,115.98672,68.75976,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1119,662.96978,117.23322,128.47893,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1120,1215.86019,116.089806,132.92780,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1121,1082.33586,117.29459,76.58751,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1122,992.15953,112.966484,72.45560,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1123,880.74311,112.95296,126.61760,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1124,1078.09395,115.92668,72.80807,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1125,1085.57702,116.65593,110.85771,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1126,782.83335,112.10568,71.64650,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1127,1021.13931,116.23002,57.61788,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1128,984.22294,114.48052,60.21583,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1129,603.42028,115.64898,69.64308,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1130,566.30906,114.28238,54.41855,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1131,921.28627,114.30942,72.16768,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1132,796.92615,111.52144,72.37225,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1133,865.52671,116.38785,131.58331,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1134,982.95780,119.81773,129.49947,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1135,814.46312,119.7293,131.36951,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1136,969.08784,117.16502,133.48326,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1137,1060.31501,117.09839,109.17985,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1138,866.49363,118.68764,75.01797,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1139,860.16992,121.84733,70.16293,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1140,770.03605,119.55947,70.03575,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1141,1038.00002,119.2461,71.75217,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1142,1048.75870,118.19984,111.44524,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1143,519.60733,115.45693,69.15548,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1144,599.04560,118.203064,67.38750,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1145,942.42551,115.43041,77.16401,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1146,700.84844,117.35963,66.66695,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1147,693.23373,116.29042,70.36688,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1148,896.38587,117.50963,63.29216,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1149,830.66582,115.557884,68.34881,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1150,885.30396,114.50421,73.68943,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1151,899.85540,118.529495,75.22849,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
1152,907.50274,118.242294,104.23944,2025-02-07 19:01:49.356347,Kanpsack_DoubleDQN
