Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
669,1323.69058,116.24716,102.84021,2025-02-09 15:04:12.973462,full_game_baseline
670,-122.70366,113.1087,73.54079,2025-02-09 15:04:12.973462,full_game_baseline
671,1647.51561,112.78896,107.63169,2025-02-09 15:04:12.973462,full_game_baseline
672,-242.15898,115.90021,102.82510,2025-02-09 15:04:12.973462,full_game_baseline
673,1596.87745,116.5389,126.18375,2025-02-09 15:04:12.973462,full_game_baseline
674,-109.84492,116.621635,72.88519,2025-02-09 15:04:12.973462,full_game_baseline
675,1399.72558,111.23118,84.42248,2025-02-09 15:04:12.973462,full_game_baseline
676,1643.88823,117.02432,131.60654,2025-02-09 15:04:12.973462,full_game_baseline
677,801.09357,117.93299,73.11280,2025-02-09 15:04:12.973462,full_game_baseline
678,291.04453,119.517975,69.66536,2025-02-09 15:04:12.973462,full_game_baseline
679,1891.20213,115.72143,70.19233,2025-02-09 15:04:12.973462,full_game_baseline
680,1316.59634,112.46027,101.31424,2025-02-09 15:04:12.973462,full_game_baseline
681,-58.75009,114.360954,71.61670,2025-02-09 15:04:12.973462,full_game_baseline
682,83.47415,111.86268,57.07053,2025-02-09 15:04:12.973462,full_game_baseline
683,445.63635,114.65918,66.31576,2025-02-09 15:04:12.973462,full_game_baseline
684,-160.70115,114.352005,70.57338,2025-02-09 15:04:12.973462,full_game_baseline
685,1322.63531,112.27377,71.36627,2025-02-09 15:04:12.973462,full_game_baseline
686,254.71792,115.786194,53.97156,2025-02-09 15:04:12.973462,full_game_baseline
687,1618.63054,115.79659,70.09296,2025-02-09 15:04:12.973462,full_game_baseline
688,1330.46199,115.88402,109.44987,2025-02-09 15:04:12.973462,full_game_baseline
689,1351.64179,112.348816,76.51275,2025-02-09 15:04:12.973462,full_game_baseline
690,444.99159,118.7187,54.22598,2025-02-09 15:04:12.973462,full_game_baseline
691,1479.82279,115.06742,134.59880,2025-02-09 15:04:12.973462,full_game_baseline
692,1388.10652,115.94618,106.59163,2025-02-09 15:04:12.973462,full_game_baseline
693,1574.77345,119.88976,108.64735,2025-02-09 15:04:12.973462,full_game_baseline
694,1543.38206,118.94631,112.60834,2025-02-09 15:04:12.973462,full_game_baseline
695,713.92438,120.59206,69.23400,2025-02-09 15:04:12.973462,full_game_baseline
696,1764.86930,124.25068,110.11182,2025-02-09 15:04:12.973462,full_game_baseline
697,-222.41770,121.0883,111.41394,2025-02-09 15:04:12.973462,full_game_baseline
698,-148.18705,114.65253,69.69403,2025-02-09 15:04:12.973462,full_game_baseline
699,56.05437,114.07358,74.81407,2025-02-09 15:04:12.973462,full_game_baseline
700,525.82648,117.6656,105.57364,2025-02-09 15:04:12.973462,full_game_baseline
701,141.04600,118.03386,74.98152,2025-02-09 15:04:12.973462,full_game_baseline
702,-43.34422,112.84426,108.31128,2025-02-09 15:04:12.973462,full_game_baseline
703,231.20831,119.893425,109.22348,2025-02-09 15:04:12.973462,full_game_baseline
704,-155.83674,120.23855,68.65794,2025-02-09 15:04:12.973462,full_game_baseline
705,254.29756,120.58589,74.39560,2025-02-09 15:04:12.973462,full_game_baseline
706,1595.58277,119.91137,111.33998,2025-02-09 15:04:12.973462,full_game_baseline
707,1633.73900,114.41698,87.52874,2025-02-09 15:04:12.973462,full_game_baseline
708,534.85656,113.22777,67.54069,2025-02-09 15:04:12.973462,full_game_baseline
709,47.47576,114.22428,68.50791,2025-02-09 15:04:12.973462,full_game_baseline
710,-62.23315,115.47778,104.32729,2025-02-09 15:04:12.973462,full_game_baseline
711,100.22176,119.00616,70.67903,2025-02-09 15:04:12.973462,full_game_baseline
712,-25.57687,117.666504,100.13632,2025-02-09 15:04:12.973462,full_game_baseline
713,447.44318,118.556526,75.30313,2025-02-09 15:04:12.973462,full_game_baseline
714,-160.37340,117.52025,93.72842,2025-02-09 15:04:12.973462,full_game_baseline
715,-249.93181,123.304924,133.05724,2025-02-09 15:04:12.973462,full_game_baseline
716,-250.80183,124.45714,107.70956,2025-02-09 15:04:12.973462,full_game_baseline
717,1697.39084,128.42615,73.68366,2025-02-09 15:04:12.973462,full_game_baseline
718,357.79302,125.21358,69.98388,2025-02-09 15:04:12.973462,full_game_baseline
719,1433.81628,124.745895,73.90334,2025-02-09 15:04:12.973462,full_game_baseline
720,171.84132,125.81863,76.43947,2025-02-09 15:04:12.973462,full_game_baseline
721,1376.08310,125.78071,71.68224,2025-02-09 15:04:12.973462,full_game_baseline
722,-256.80418,122.75809,88.45178,2025-02-09 15:04:12.973462,full_game_baseline
723,1314.14946,133.06802,70.21301,2025-02-09 15:04:12.973462,full_game_baseline
724,-1.18213,132.44998,69.08546,2025-02-09 15:04:12.973462,full_game_baseline
725,1734.72179,129.03384,72.30394,2025-02-09 15:04:12.973462,full_game_baseline
726,776.12716,127.55384,74.04907,2025-02-09 15:04:12.973462,full_game_baseline
727,1715.55691,124.421616,71.73961,2025-02-09 15:04:12.973462,full_game_baseline
728,1580.29738,119.547134,73.57559,2025-02-09 15:04:12.973462,full_game_baseline
729,-49.69034,120.63429,71.87032,2025-02-09 15:04:12.973462,full_game_baseline
730,-20.40898,120.74972,65.39941,2025-02-09 15:04:12.973462,full_game_baseline
731,119.08610,121.0108,55.60332,2025-02-09 15:04:12.973462,full_game_baseline
732,1324.52447,123.55501,72.43820,2025-02-09 15:04:12.973462,full_game_baseline
733,103.22267,119.327446,56.11494,2025-02-09 15:04:12.973462,full_game_baseline
734,1483.72720,124.21622,71.00609,2025-02-09 15:04:12.973462,full_game_baseline
735,-253.84214,117.2141,53.39332,2025-02-09 15:04:12.973462,full_game_baseline
736,1707.26281,117.75842,72.94429,2025-02-09 15:04:12.973462,full_game_baseline
737,42.17458,120.55357,65.56860,2025-02-09 15:04:12.973462,full_game_baseline
738,1406.98207,112.712906,109.71105,2025-02-09 15:04:12.973462,full_game_baseline
739,1495.19102,118.123405,54.25425,2025-02-09 15:04:12.973462,full_game_baseline
740,-156.41343,117.03396,108.31045,2025-02-09 15:04:12.973462,full_game_baseline
741,-89.68213,115.588905,128.86215,2025-02-09 15:04:12.973462,full_game_baseline
742,714.26303,117.37797,73.35863,2025-02-09 15:04:12.973462,full_game_baseline
743,1426.78121,121.328514,102.26871,2025-02-09 15:04:12.973462,full_game_baseline
744,-191.56592,122.08394,75.15288,2025-02-09 15:04:12.973462,full_game_baseline
745,1702.25300,128.43874,71.86213,2025-02-09 15:04:12.973462,full_game_baseline
746,-69.03472,128.3439,64.04996,2025-02-09 15:04:12.973462,full_game_baseline
747,1644.13125,126.088234,68.39640,2025-02-09 15:04:12.973462,full_game_baseline
748,-175.33930,126.343285,66.50078,2025-02-09 15:04:12.973462,full_game_baseline
749,1784.47226,119.91541,108.20179,2025-02-09 15:04:12.973462,full_game_baseline
750,-7.55650,117.19943,69.65118,2025-02-09 15:04:12.973462,full_game_baseline
751,-127.36796,120.847466,70.72087,2025-02-09 15:04:12.973462,full_game_baseline
752,636.84134,129.44409,76.58627,2025-02-09 15:04:12.973462,full_game_baseline
753,179.21824,130.1722,125.92366,2025-02-09 15:04:12.973462,full_game_baseline
754,30.95057,128.22672,76.58573,2025-02-09 15:04:12.973462,full_game_baseline
755,15.43690,131.97427,52.07274,2025-02-09 15:04:12.973462,full_game_baseline
756,1745.10651,131.76735,72.97540,2025-02-09 15:04:12.973462,full_game_baseline
757,1748.47977,132.86295,110.51621,2025-02-09 15:04:12.973462,full_game_baseline
758,1841.01151,132.5339,131.07793,2025-02-09 15:04:12.973462,full_game_baseline
759,1702.41174,135.12444,68.17838,2025-02-09 15:04:12.973462,full_game_baseline
760,66.77327,127.6732,71.08585,2025-02-09 15:04:12.973462,full_game_baseline
761,-62.60653,132.06664,101.87579,2025-02-09 15:04:12.973462,full_game_baseline
762,-141.73655,123.293945,77.10904,2025-02-09 15:04:12.973462,full_game_baseline
763,1649.24230,128.56117,72.66050,2025-02-09 15:04:12.973462,full_game_baseline
764,1435.10746,126.55886,74.14460,2025-02-09 15:04:12.973462,full_game_baseline
765,36.99309,126.29359,71.53140,2025-02-09 15:04:12.973462,full_game_baseline
766,1373.57133,117.0304,114.51561,2025-02-09 15:04:12.973462,full_game_baseline
767,645.08104,120.45559,107.38060,2025-02-09 15:04:12.973462,full_game_baseline
768,1804.36998,124.10096,72.04172,2025-02-09 15:04:12.973462,full_game_baseline
769,1676.18344,123.08849,70.79843,2025-02-09 15:04:12.973462,full_game_baseline
770,1632.02353,123.56887,71.85254,2025-02-09 15:04:12.973462,full_game_baseline
771,-34.40803,123.1815,68.72576,2025-02-09 15:04:12.973462,full_game_baseline
772,-155.07886,121.29215,75.67898,2025-02-09 15:04:12.973462,full_game_baseline
773,-262.59481,125.88712,70.55688,2025-02-09 15:04:12.973462,full_game_baseline
774,389.58547,136.19276,73.34364,2025-02-09 15:04:12.973462,full_game_baseline
775,-225.43381,134.88243,73.06240,2025-02-09 15:04:12.973462,full_game_baseline
776,-98.32131,127.321335,77.12400,2025-02-09 15:04:12.973462,full_game_baseline
777,185.15880,127.55242,58.89868,2025-02-09 15:04:12.973462,full_game_baseline
778,1525.11131,131.5235,112.06676,2025-02-09 15:04:12.973462,full_game_baseline
779,-162.84593,129.87456,71.64581,2025-02-09 15:04:12.973462,full_game_baseline
780,280.99187,125.51669,74.26620,2025-02-09 15:04:12.973462,full_game_baseline
781,138.91459,128.54546,70.04106,2025-02-09 15:04:12.973462,full_game_baseline
782,133.98674,122.08013,71.81254,2025-02-09 15:04:12.973462,full_game_baseline
783,-50.04465,125.30365,65.98776,2025-02-09 15:04:12.973462,full_game_baseline
784,1403.56162,129.48814,67.64278,2025-02-09 15:04:12.973462,full_game_baseline
785,422.18403,131.10388,60.45355,2025-02-09 15:04:12.973462,full_game_baseline
786,291.57130,124.89756,72.95829,2025-02-09 15:04:12.973462,full_game_baseline
787,803.75314,123.42229,74.65933,2025-02-09 15:04:12.973462,full_game_baseline
788,-254.91726,126.98963,54.29091,2025-02-09 15:04:12.973462,full_game_baseline
789,-155.00234,125.85447,74.45229,2025-02-09 15:04:12.973462,full_game_baseline
790,63.75687,122.10507,72.07201,2025-02-09 15:04:12.973462,full_game_baseline
791,1489.21011,121.97132,51.37875,2025-02-09 15:04:12.973462,full_game_baseline
792,-117.09832,123.23925,99.72087,2025-02-09 15:04:12.973462,full_game_baseline
793,-45.79734,129.26161,73.54296,2025-02-09 15:04:12.973462,full_game_baseline
794,-157.25411,124.81865,72.86906,2025-02-09 15:04:12.973462,full_game_baseline
795,763.73862,125.344765,60.53698,2025-02-09 15:04:12.973462,full_game_baseline
796,1809.37977,127.84617,71.53038,2025-02-09 15:04:12.973462,full_game_baseline
797,1619.58697,132.65106,122.82131,2025-02-09 15:04:12.973462,full_game_baseline
798,747.80309,128.13834,71.18347,2025-02-09 15:04:12.973462,full_game_baseline
799,11.47180,140.07686,131.49404,2025-02-09 15:04:12.973462,full_game_baseline
800,1902.29566,126.84435,70.05585,2025-02-09 15:04:12.973462,full_game_baseline
801,1810.96200,128.17615,111.78614,2025-02-09 15:04:12.973462,full_game_baseline
802,-129.00238,130.13356,133.00904,2025-02-09 15:04:12.973462,full_game_baseline
803,1766.90560,141.08882,65.44060,2025-02-09 15:04:12.973462,full_game_baseline
804,422.80081,135.0002,59.40763,2025-02-09 15:04:12.973462,full_game_baseline
805,80.35394,140.16763,68.91098,2025-02-09 15:04:12.973462,full_game_baseline
806,1398.72000,139.76395,110.32237,2025-02-09 15:04:12.973462,full_game_baseline
807,63.68135,134.72745,70.20257,2025-02-09 15:04:12.973462,full_game_baseline
808,1633.43295,130.91,103.36496,2025-02-09 15:04:12.973462,full_game_baseline
809,1583.55089,133.55103,72.35767,2025-02-09 15:04:12.973462,full_game_baseline
810,-0.31848,135.0846,75.00785,2025-02-09 15:04:12.973462,full_game_baseline
811,788.13323,129.57562,71.71521,2025-02-09 15:04:12.973462,full_game_baseline
812,1381.65500,134.12144,101.93407,2025-02-09 15:04:12.973462,full_game_baseline
813,1642.54392,125.85671,103.24390,2025-02-09 15:04:12.973462,full_game_baseline
814,1745.67075,128.2469,72.98990,2025-02-09 15:04:12.973462,full_game_baseline
815,1817.86472,130.32753,134.71588,2025-02-09 15:04:12.973462,full_game_baseline
816,-258.63318,134.18645,59.26652,2025-02-09 15:04:12.973462,full_game_baseline
817,1640.98804,125.36239,55.48386,2025-02-09 15:04:12.973462,full_game_baseline
818,-92.93822,136.63698,69.40416,2025-02-09 15:04:12.973462,full_game_baseline
819,108.89094,135.90944,88.03195,2025-02-09 15:04:12.973462,full_game_baseline
820,204.04138,135.26004,74.23848,2025-02-09 15:04:12.973462,full_game_baseline
821,1620.89515,132.12268,52.83755,2025-02-09 15:04:12.973462,full_game_baseline
822,1765.03559,137.31044,68.78992,2025-02-09 15:04:12.973462,full_game_baseline
823,-72.13243,141.7008,73.32284,2025-02-09 15:04:12.973462,full_game_baseline
824,1889.34556,141.325,113.44309,2025-02-09 15:04:12.973462,full_game_baseline
825,1594.22352,140.50732,110.67191,2025-02-09 15:04:12.973462,full_game_baseline
826,-74.58178,136.92007,103.34461,2025-02-09 15:04:12.973462,full_game_baseline
827,1448.63077,132.32114,69.91592,2025-02-09 15:04:12.973462,full_game_baseline
828,1356.41896,125.4581,104.77117,2025-02-09 15:04:12.973462,full_game_baseline
829,-221.32604,126.80029,113.91328,2025-02-09 15:04:12.973462,full_game_baseline
830,1310.30804,118.94408,71.52874,2025-02-09 15:04:12.973462,full_game_baseline
831,-36.90455,125.25298,75.23500,2025-02-09 15:04:12.973462,full_game_baseline
832,1792.52440,126.29779,105.40814,2025-02-09 15:04:12.973462,full_game_baseline
833,1746.68345,123.19449,73.15089,2025-02-09 15:04:12.973462,full_game_baseline
834,-188.97082,128.09084,66.66993,2025-02-09 15:04:12.973462,full_game_baseline
835,1648.43332,130.10147,53.46242,2025-02-09 15:04:12.973462,full_game_baseline
836,1601.43418,132.38107,134.13377,2025-02-09 15:04:12.973462,full_game_baseline
837,554.20381,128.65114,131.83905,2025-02-09 15:04:12.973462,full_game_baseline
838,27.26714,126.06034,75.10843,2025-02-09 15:04:12.973462,full_game_baseline
839,-103.85611,128.77634,103.10455,2025-02-09 15:04:12.973462,full_game_baseline
840,1658.01697,127.43099,76.62047,2025-02-09 15:04:12.973462,full_game_baseline
841,1574.82107,130.991,105.97186,2025-02-09 15:04:12.973462,full_game_baseline
842,-129.79946,123.030075,67.03673,2025-02-09 15:04:12.973462,full_game_baseline
843,1834.52757,125.24968,74.54646,2025-02-09 15:04:12.973462,full_game_baseline
844,1883.08790,129.12497,75.08454,2025-02-09 15:04:12.973462,full_game_baseline
845,-71.82970,134.26517,105.86850,2025-02-09 15:04:12.973462,full_game_baseline
846,-76.99182,140.43115,99.55569,2025-02-09 15:04:12.973462,full_game_baseline
847,1417.19943,132.68452,74.40647,2025-02-09 15:04:12.973462,full_game_baseline
848,506.35616,134.40526,105.13995,2025-02-09 15:04:12.973462,full_game_baseline
849,-224.64441,135.75932,69.68439,2025-02-09 15:04:12.973462,full_game_baseline
850,115.35072,134.45277,69.90734,2025-02-09 15:04:12.973462,full_game_baseline
851,1670.33988,134.09312,54.90527,2025-02-09 15:04:12.973462,full_game_baseline
852,-101.04002,127.11315,73.80375,2025-02-09 15:04:12.973462,full_game_baseline
853,1697.50458,125.38766,115.45018,2025-02-09 15:04:12.973462,full_game_baseline
854,-11.42242,127.85007,75.21958,2025-02-09 15:04:12.973462,full_game_baseline
855,1392.73209,130.67972,112.03813,2025-02-09 15:04:12.973462,full_game_baseline
856,-178.89004,129.73126,72.94865,2025-02-09 15:04:12.973462,full_game_baseline
857,106.44548,127.14887,78.35393,2025-02-09 15:04:12.973462,full_game_baseline
858,-88.25902,129.52502,69.81055,2025-02-09 15:04:12.973462,full_game_baseline
859,1580.83311,128.15482,83.07617,2025-02-09 15:04:12.973462,full_game_baseline
860,41.10852,133.54643,54.00302,2025-02-09 15:04:12.973462,full_game_baseline
861,1417.88301,129.90701,77.42032,2025-02-09 15:04:12.973462,full_game_baseline
862,-130.95904,125.40582,77.28210,2025-02-09 15:04:12.973462,full_game_baseline
863,-13.07087,121.81329,71.75648,2025-02-09 15:04:12.973462,full_game_baseline
864,27.38177,123.82389,70.11124,2025-02-09 15:04:12.973462,full_game_baseline
865,-269.26886,128.0446,69.99598,2025-02-09 15:04:12.973462,full_game_baseline
866,1446.24066,125.784744,109.85679,2025-02-09 15:04:12.973462,full_game_baseline
867,482.67771,125.97437,135.34226,2025-02-09 15:04:12.973462,full_game_baseline
868,-137.02033,127.85776,68.91389,2025-02-09 15:04:12.973462,full_game_baseline
869,-86.19283,127.64511,130.23589,2025-02-09 15:04:12.973462,full_game_baseline
870,-134.70895,122.32131,112.14129,2025-02-09 15:04:12.973462,full_game_baseline
871,1659.78043,122.94586,75.80190,2025-02-09 15:04:12.973462,full_game_baseline
872,1686.41133,120.10845,69.99975,2025-02-09 15:04:12.973462,full_game_baseline
873,-153.28787,116.16491,67.05783,2025-02-09 15:04:12.973462,full_game_baseline
874,1891.59077,126.37385,73.82749,2025-02-09 15:04:12.973462,full_game_baseline
875,1693.66016,124.49332,69.33104,2025-02-09 15:04:12.973462,full_game_baseline
876,1715.84213,127.097496,55.59900,2025-02-09 15:04:12.973462,full_game_baseline
877,1576.07921,126.126595,75.26695,2025-02-09 15:04:12.973462,full_game_baseline
878,387.62519,127.75812,69.24009,2025-02-09 15:04:12.973462,full_game_baseline
879,1384.83461,128.4617,107.04286,2025-02-09 15:04:12.973462,full_game_baseline
880,1638.41887,132.5345,68.47874,2025-02-09 15:04:12.973462,full_game_baseline
881,-47.00796,127.74476,67.69561,2025-02-09 15:04:12.973462,full_game_baseline
882,-94.93272,135.16579,71.43066,2025-02-09 15:04:12.973462,full_game_baseline
883,475.49313,134.59431,70.29756,2025-02-09 15:04:12.973462,full_game_baseline
884,1328.80399,140.35849,70.80627,2025-02-09 15:04:12.973462,full_game_baseline
885,-150.73142,136.69421,71.12322,2025-02-09 15:04:12.973462,full_game_baseline
886,-162.90660,145.76752,70.39921,2025-02-09 15:04:12.973462,full_game_baseline
887,1329.12291,136.12598,69.03707,2025-02-09 15:04:12.973462,full_game_baseline
888,-74.20249,137.95778,68.90523,2025-02-09 15:04:12.973462,full_game_baseline
889,1849.44117,131.84393,111.19359,2025-02-09 15:04:12.973462,full_game_baseline
890,313.19127,131.83005,70.25534,2025-02-09 15:04:12.973462,full_game_baseline
891,104.99246,128.35857,55.60613,2025-02-09 15:04:12.973462,full_game_baseline
892,1343.60401,132.4052,127.97917,2025-02-09 15:04:12.973462,full_game_baseline
893,252.54168,135.40349,106.18721,2025-02-09 15:04:12.973462,full_game_baseline
894,221.27280,129.98029,74.10811,2025-02-09 15:04:12.973462,full_game_baseline
895,289.29921,127.2462,66.89060,2025-02-09 15:04:12.973462,full_game_baseline
896,11.51600,134.08553,69.39524,2025-02-09 15:04:12.973462,full_game_baseline
897,3.59108,126.20963,111.44993,2025-02-09 15:04:12.973462,full_game_baseline
898,-149.01511,132.69882,107.97453,2025-02-09 15:04:12.973462,full_game_baseline
899,-152.96538,130.80132,70.43072,2025-02-09 15:04:12.973462,full_game_baseline
900,1881.19456,131.40836,72.61270,2025-02-09 15:04:12.973462,full_game_baseline
901,1880.68782,134.18605,74.10837,2025-02-09 15:04:12.973462,full_game_baseline
902,1613.33375,134.15704,72.95926,2025-02-09 15:04:12.973462,full_game_baseline
903,1801.50839,129.98564,79.48754,2025-02-09 15:04:12.973462,full_game_baseline
904,-168.86286,126.71349,69.73247,2025-02-09 15:04:12.973462,full_game_baseline
905,-83.87055,122.96928,104.29042,2025-02-09 15:04:12.973462,full_game_baseline
906,-137.54122,126.961395,114.86037,2025-02-09 15:04:12.973462,full_game_baseline
907,1336.18167,136.57518,71.16086,2025-02-09 15:04:12.973462,full_game_baseline
908,-178.71684,136.72421,104.35297,2025-02-09 15:04:12.973462,full_game_baseline
909,-147.21501,138.35884,108.99361,2025-02-09 15:04:12.973462,full_game_baseline
910,1350.79133,136.56287,72.44334,2025-02-09 15:04:12.973462,full_game_baseline
911,215.95688,136.79492,86.19986,2025-02-09 15:04:12.973462,full_game_baseline
912,1518.96929,142.42184,67.55433,2025-02-09 15:04:12.973462,full_game_baseline
913,1362.44658,132.84709,109.40997,2025-02-09 15:04:12.973462,full_game_baseline
914,32.98664,134.1701,71.91790,2025-02-09 15:04:12.973462,full_game_baseline
915,1884.28240,129.73592,79.45674,2025-02-09 15:04:12.973462,full_game_baseline
916,2191.69546,135.79662,75.94242,2025-02-09 15:04:12.973462,full_game_baseline
917,260.54352,133.27626,75.74749,2025-02-09 15:04:12.973462,full_game_baseline
918,1381.77581,134.35439,66.95422,2025-02-09 15:04:12.973462,full_game_baseline
919,1424.55345,131.72574,112.20171,2025-02-09 15:04:12.973462,full_game_baseline
920,-227.67839,129.03462,69.79619,2025-02-09 15:04:12.973462,full_game_baseline
921,-126.98966,128.56822,77.26301,2025-02-09 15:04:12.973462,full_game_baseline
922,-189.86497,138.27992,125.01931,2025-02-09 15:04:12.973462,full_game_baseline
923,-19.37898,131.1014,52.45380,2025-02-09 15:04:12.973462,full_game_baseline
924,-79.83439,130.875,50.24573,2025-02-09 15:04:12.973462,full_game_baseline
925,-231.74622,135.5912,73.37560,2025-02-09 15:04:12.973462,full_game_baseline
926,1729.91046,133.26796,108.52683,2025-02-09 15:04:12.973462,full_game_baseline
927,1480.56874,136.2292,53.38410,2025-02-09 15:04:12.973462,full_game_baseline
928,1648.04588,137.57074,132.95738,2025-02-09 15:04:12.973462,full_game_baseline
929,564.81506,137.76921,133.47580,2025-02-09 15:04:12.973462,full_game_baseline
930,1785.59100,130.73026,73.32085,2025-02-09 15:04:12.973462,full_game_baseline
931,-253.54276,132.9041,71.09999,2025-02-09 15:04:12.973462,full_game_baseline
932,-220.01855,136.13193,71.85189,2025-02-09 15:04:12.973462,full_game_baseline
933,1483.29615,138.05592,82.74142,2025-02-09 15:04:12.973462,full_game_baseline
934,1629.86428,135.38498,117.82474,2025-02-09 15:04:12.973462,full_game_baseline
935,1588.04792,135.03952,72.89465,2025-02-09 15:04:12.973462,full_game_baseline
936,-187.65402,130.40628,68.64939,2025-02-09 15:04:12.973462,full_game_baseline
937,1528.36793,133.75438,76.71686,2025-02-09 15:04:12.973462,full_game_baseline
938,506.33991,136.54619,63.70347,2025-02-09 15:04:12.973462,full_game_baseline
939,1651.32225,133.70004,79.35780,2025-02-09 15:04:12.973462,full_game_baseline
940,2007.97731,137.65533,75.64528,2025-02-09 15:04:12.973462,full_game_baseline
941,-74.45252,139.65059,110.68766,2025-02-09 15:04:12.973462,full_game_baseline
942,1593.18602,136.4787,76.90273,2025-02-09 15:04:12.973462,full_game_baseline
943,2060.58522,135.37976,80.38536,2025-02-09 15:04:12.973462,full_game_baseline
944,332.91023,135.28554,128.10218,2025-02-09 15:04:12.973462,full_game_baseline
945,-51.43961,136.19133,68.83767,2025-02-09 15:04:12.973462,full_game_baseline
946,233.72882,142.62161,104.05527,2025-02-09 15:04:12.973462,full_game_baseline
947,-231.82043,138.11165,69.74841,2025-02-09 15:04:12.973462,full_game_baseline
948,534.32326,142.99997,112.16284,2025-02-09 15:04:12.973462,full_game_baseline
949,328.27871,139.57231,140.97476,2025-02-09 15:04:12.973462,full_game_baseline
950,1551.70795,136.51573,131.34356,2025-02-09 15:04:12.973462,full_game_baseline
951,1636.32588,136.17789,107.02732,2025-02-09 15:04:12.973462,full_game_baseline
952,-90.03990,130.0281,71.14468,2025-02-09 15:04:12.973462,full_game_baseline
953,1807.14649,130.05183,55.47836,2025-02-09 15:04:12.973462,full_game_baseline
954,1484.32045,132.31194,106.48912,2025-02-09 15:04:12.973462,full_game_baseline
955,1666.54545,128.13998,85.14587,2025-02-09 15:04:12.973462,full_game_baseline
956,1817.38209,131.95836,69.67454,2025-02-09 15:04:12.973462,full_game_baseline
957,1877.34719,132.42278,77.56468,2025-02-09 15:04:12.973462,full_game_baseline
958,1495.95392,124.46731,75.67574,2025-02-09 15:04:12.973462,full_game_baseline
959,1650.68562,124.66767,72.22632,2025-02-09 15:04:12.973462,full_game_baseline
960,290.89850,124.86586,66.09044,2025-02-09 15:04:12.973462,full_game_baseline
961,-184.20870,126.62465,70.60012,2025-02-09 15:04:12.973462,full_game_baseline
962,1578.67766,134.87894,71.63049,2025-02-09 15:04:12.973462,full_game_baseline
963,-76.70045,137.66978,73.69350,2025-02-09 15:04:12.973462,full_game_baseline
964,-269.76791,145.88766,108.18627,2025-02-09 15:04:12.973462,full_game_baseline
965,-52.49001,146.47028,70.30307,2025-02-09 15:04:12.973462,full_game_baseline
966,1507.99432,141.94778,72.04217,2025-02-09 15:04:12.973462,full_game_baseline
967,-102.05817,143.0315,54.38145,2025-02-09 15:04:12.973462,full_game_baseline
968,656.86089,136.93288,67.83235,2025-02-09 15:04:12.973462,full_game_baseline
969,1475.21656,139.1484,130.40926,2025-02-09 15:04:12.973462,full_game_baseline
970,-146.34092,136.59277,40.61983,2025-02-09 15:04:12.973462,full_game_baseline
971,-98.02469,138.8994,75.99303,2025-02-09 15:04:12.973462,full_game_baseline
972,1616.14194,139.21426,104.80378,2025-02-09 15:04:12.973462,full_game_baseline
973,1635.65547,137.49925,130.65658,2025-02-09 15:04:12.973462,full_game_baseline
974,1674.42684,142.17584,73.59261,2025-02-09 15:04:12.973462,full_game_baseline
975,1320.15464,139.90926,74.97405,2025-02-09 15:04:12.973462,full_game_baseline
976,-127.73244,134.38959,70.73751,2025-02-09 15:04:12.973462,full_game_baseline
977,162.67394,139.80537,73.49160,2025-02-09 15:04:12.973462,full_game_baseline
978,-171.13844,141.01965,71.68984,2025-02-09 15:04:12.973462,full_game_baseline
979,1329.38311,150.31995,74.75398,2025-02-09 15:04:12.973462,full_game_baseline
980,164.67970,143.629,67.22348,2025-02-09 15:04:12.973462,full_game_baseline
981,12.76333,146.26764,130.04276,2025-02-09 15:04:12.973462,full_game_baseline
982,329.88102,140.32617,68.97441,2025-02-09 15:04:12.973462,full_game_baseline
983,1667.94157,142.81126,72.42201,2025-02-09 15:04:12.973462,full_game_baseline
984,1681.79064,131.50746,133.67363,2025-02-09 15:04:12.973462,full_game_baseline
985,1551.84112,135.26028,75.14352,2025-02-09 15:04:12.973462,full_game_baseline
986,-9.03232,135.58351,72.09252,2025-02-09 15:04:12.973462,full_game_baseline
987,1354.21196,139.01936,109.05786,2025-02-09 15:04:12.973462,full_game_baseline
988,178.28834,139.36555,72.70138,2025-02-09 15:04:12.973462,full_game_baseline
989,396.36992,137.22595,75.16974,2025-02-09 15:04:12.973462,full_game_baseline
990,1341.75788,136.70082,57.28603,2025-02-09 15:04:12.973462,full_game_baseline
991,166.19413,138.48544,72.15113,2025-02-09 15:04:12.973462,full_game_baseline
992,723.82002,134.2744,108.78861,2025-02-09 15:04:12.973462,full_game_baseline
993,235.11127,134.35933,126.98142,2025-02-09 15:04:12.973462,full_game_baseline
994,1402.93422,141.06342,104.52552,2025-02-09 15:04:12.973462,full_game_baseline
995,177.05282,144.23782,67.65964,2025-02-09 15:04:12.973462,full_game_baseline
996,-125.36158,145.84999,72.74231,2025-02-09 15:04:12.973462,full_game_baseline
997,1928.58006,142.66225,73.75837,2025-02-09 15:04:12.973462,full_game_baseline
998,1857.81651,142.05702,69.88678,2025-02-09 15:04:12.973462,full_game_baseline
999,51.02994,142.49591,58.56239,2025-02-09 15:04:12.973462,full_game_baseline
1000,1342.83799,143.24188,136.10629,2025-02-09 15:04:12.973462,full_game_baseline
1001,1980.79291,144.47542,106.76771,2025-02-09 15:04:12.973462,full_game_baseline
1002,-15.02977,141.56256,65.24581,2025-02-09 15:04:12.973462,full_game_baseline
