Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1456,122.07089,145.5198,72.45304,2025-02-16 19:30:35.295144,full_game_heuristic
1457,1358.87903,150.62154,72.98638,2025-02-16 19:30:35.295144,full_game_heuristic
1458,1371.28748,147.95772,69.92034,2025-02-16 19:30:35.295144,full_game_heuristic
1459,169.01983,147.44054,137.00387,2025-02-16 19:30:35.295144,full_game_heuristic
1460,1365.12005,145.16116,92.13241,2025-02-16 19:30:35.295144,full_game_heuristic
1461,-116.32759,144.10912,74.89336,2025-02-16 19:30:35.295144,full_game_heuristic
1462,1576.82260,149.60448,132.45027,2025-02-16 19:30:35.295144,full_game_heuristic
1463,1349.95453,150.71584,128.68973,2025-02-16 19:30:35.295144,full_game_heuristic
1464,-125.01738,146.44017,56.55814,2025-02-16 19:30:35.295144,full_game_heuristic
1465,-167.28642,144.86978,134.77418,2025-02-16 19:30:35.295144,full_game_heuristic
1466,1340.00852,149.91211,72.56924,2025-02-16 19:30:35.295144,full_game_heuristic
1467,1405.77154,143.84048,87.56462,2025-02-16 19:30:35.295144,full_game_heuristic
1468,803.36191,143.19098,125.37797,2025-02-16 19:30:35.295144,full_game_heuristic
1469,1437.17148,142.15019,135.35240,2025-02-16 19:30:35.295144,full_game_heuristic
1470,1333.29532,143.20988,71.31517,2025-02-16 19:30:35.295144,full_game_heuristic
1471,204.24167,140.55835,91.19413,2025-02-16 19:30:35.295144,full_game_heuristic
1472,1314.53896,143.80563,72.33717,2025-02-16 19:30:35.295144,full_game_heuristic
1473,-71.68594,142.97868,68.15144,2025-02-16 19:30:35.295144,full_game_heuristic
1474,1341.41961,149.72267,134.14959,2025-02-16 19:30:35.295144,full_game_heuristic
1475,1366.96218,146.23178,108.99290,2025-02-16 19:30:35.295144,full_game_heuristic
1476,-102.63537,149.54231,133.57334,2025-02-16 19:30:35.295144,full_game_heuristic
1477,-158.93054,148.38759,73.47410,2025-02-16 19:30:35.295144,full_game_heuristic
1478,747.70295,149.9912,53.07473,2025-02-16 19:30:35.295144,full_game_heuristic
1479,-58.37860,149.39885,50.35274,2025-02-16 19:30:35.295144,full_game_heuristic
1480,200.02171,145.48973,105.52659,2025-02-16 19:30:35.295144,full_game_heuristic
1481,1353.79781,147.44453,72.99005,2025-02-16 19:30:35.295144,full_game_heuristic
1482,804.11732,145.87132,70.63091,2025-02-16 19:30:35.295144,full_game_heuristic
1483,1375.23941,145.35379,79.86911,2025-02-16 19:30:35.295144,full_game_heuristic
1484,-13.63598,149.81792,67.93516,2025-02-16 19:30:35.295144,full_game_heuristic
1485,-242.80685,149.75732,67.85215,2025-02-16 19:30:35.295144,full_game_heuristic
1486,1362.82806,146.15152,71.20772,2025-02-16 19:30:35.295144,full_game_heuristic
1487,600.17635,141.74292,108.59492,2025-02-16 19:30:35.295144,full_game_heuristic
1488,1348.49241,143.51767,69.06686,2025-02-16 19:30:35.295144,full_game_heuristic
1489,1375.17648,144.43245,52.68699,2025-02-16 19:30:35.295144,full_game_heuristic
1490,-154.96742,146.10956,65.46762,2025-02-16 19:30:35.295144,full_game_heuristic
1491,-8.09168,150.42711,64.83258,2025-02-16 19:30:35.295144,full_game_heuristic
1492,235.00050,149.20111,132.63506,2025-02-16 19:30:35.295144,full_game_heuristic
1493,1314.26439,155.03647,72.52355,2025-02-16 19:30:35.295144,full_game_heuristic
1494,1508.88470,149.63239,69.19765,2025-02-16 19:30:35.295144,full_game_heuristic
1495,1444.43238,145.84119,71.89343,2025-02-16 19:30:35.295144,full_game_heuristic
1496,795.82817,147.19138,70.63520,2025-02-16 19:30:35.295144,full_game_heuristic
1497,1379.14585,143.40433,113.58268,2025-02-16 19:30:35.295144,full_game_heuristic
1498,1588.92193,147.0355,133.42722,2025-02-16 19:30:35.295144,full_game_heuristic
1499,157.11865,147.61174,124.46691,2025-02-16 19:30:35.295144,full_game_heuristic
0,-197.35924,0.048385505,51.21546,2025-02-22 10:55:32.414589,full_game_heuristic
1,-156.07067,0.048385505,49.33179,2025-02-22 10:55:32.414589,full_game_heuristic
2,205.24167,219.88939,31.48793,2025-02-22 10:55:32.414589,full_game_heuristic
3,74.85296,242.34573,50.22794,2025-02-22 10:55:32.414589,full_game_heuristic
4,25.31972,240.08011,38.43336,2025-02-22 10:55:32.414589,full_game_heuristic
5,292.91363,243.35107,47.82525,2025-02-22 10:55:32.414589,full_game_heuristic
6,-233.65974,250.87534,47.69381,2025-02-22 10:55:32.414589,full_game_heuristic
7,-1.53131,239.24542,39.86172,2025-02-22 10:55:32.414589,full_game_heuristic
8,-43.71233,242.99751,80.20615,2025-02-22 10:55:32.414589,full_game_heuristic
9,147.24167,244.09023,43.11013,2025-02-22 10:55:32.414589,full_game_heuristic
10,-192.81197,246.4753,45.22110,2025-02-22 10:55:32.414589,full_game_heuristic
11,-167.69624,247.98866,46.16422,2025-02-22 10:55:32.414589,full_game_heuristic
12,205.24167,252.41742,41.19239,2025-02-22 10:55:32.414589,full_game_heuristic
13,-224.46617,248.37306,72.38084,2025-02-22 10:55:32.414589,full_game_heuristic
14,-105.64416,261.54218,36.32738,2025-02-22 10:55:32.414589,full_game_heuristic
15,205.24167,253.62125,40.77211,2025-02-22 10:55:32.414589,full_game_heuristic
16,-244.22274,272.892,22.90703,2025-02-22 10:55:32.414589,full_game_heuristic
17,-103.08105,243.57878,32.54129,2025-02-22 10:55:32.414589,full_game_heuristic
18,205.24167,260.38956,28.69490,2025-02-22 10:55:32.414589,full_game_heuristic
19,205.24167,259.69138,43.87547,2025-02-22 10:55:32.414589,full_game_heuristic
20,146.92930,258.4727,58.99067,2025-02-22 10:55:32.414589,full_game_heuristic
21,225.96891,269.20502,91.32344,2025-02-22 10:55:32.414589,full_game_heuristic
22,205.24167,262.8451,31.82836,2025-02-22 10:55:32.414589,full_game_heuristic
23,-178.87775,266.99634,52.75254,2025-02-22 10:55:32.414589,full_game_heuristic
24,176.24167,260.7913,45.47374,2025-02-22 10:55:32.414589,full_game_heuristic
25,-4.43721,267.95166,18.76070,2025-02-22 10:55:32.414589,full_game_heuristic
26,126.71336,265.48517,49.16449,2025-02-22 10:55:32.414589,full_game_heuristic
27,-145.63970,257.05423,30.30284,2025-02-22 10:55:32.414589,full_game_heuristic
28,-232.65417,255.54713,69.26872,2025-02-22 10:55:32.414589,full_game_heuristic
29,-242.12693,246.0166,43.51342,2025-02-22 10:55:32.414589,full_game_heuristic
30,-165.56437,264.83173,27.44761,2025-02-22 10:55:32.414589,full_game_heuristic
31,204.24167,253.18088,67.91381,2025-02-22 10:55:32.414589,full_game_heuristic
32,-183.50970,258.52313,51.64432,2025-02-22 10:55:32.414589,full_game_heuristic
33,282.21892,258.44635,50.59416,2025-02-22 10:55:32.414589,full_game_heuristic
34,-46.78134,249.6251,53.02024,2025-02-22 10:55:32.414589,full_game_heuristic
35,74.85918,248.74289,29.47702,2025-02-22 10:55:32.414589,full_game_heuristic
36,176.24167,244.26985,42.54796,2025-02-22 10:55:32.414589,full_game_heuristic
37,-166.93000,247.08202,-2.49747,2025-02-22 10:55:32.414589,full_game_heuristic
38,-59.69493,250.81218,50.11234,2025-02-22 10:55:32.414589,full_game_heuristic
39,205.24167,258.94687,42.60454,2025-02-22 10:55:32.414589,full_game_heuristic
40,-83.15817,245.4892,33.60384,2025-02-22 10:55:32.414589,full_game_heuristic
41,-124.49964,242.49767,0.22701,2025-02-22 10:55:32.414589,full_game_heuristic
42,169.27925,231.37216,25.56546,2025-02-22 10:55:32.414589,full_game_heuristic
43,-181.83310,244.01143,55.44484,2025-02-22 10:55:32.414589,full_game_heuristic
44,-30.36041,238.34015,3.90572,2025-02-22 10:55:32.414589,full_game_heuristic
45,-254.47125,229.2697,50.52724,2025-02-22 10:55:32.414589,full_game_heuristic
46,48.11150,226.90225,61.28737,2025-02-22 10:55:32.414589,full_game_heuristic
47,204.24167,224.56717,75.46770,2025-02-22 10:55:32.414589,full_game_heuristic
48,147.24167,217.29335,28.24337,2025-02-22 10:55:32.414589,full_game_heuristic
49,126.49915,212.68092,45.63849,2025-02-22 10:55:32.414589,full_game_heuristic
50,119.17516,215.56224,24.32183,2025-02-22 10:55:32.414589,full_game_heuristic
51,147.24167,210.71278,28.24337,2025-02-22 10:55:32.414589,full_game_heuristic
52,176.24167,209.88577,30.74124,2025-02-22 10:55:32.414589,full_game_heuristic
53,0.19654,208.25745,1.32507,2025-02-22 10:55:32.414589,full_game_heuristic
54,204.24167,214.28804,73.41686,2025-02-22 10:55:32.414589,full_game_heuristic
55,-97.54056,203.96573,47.20132,2025-02-22 10:55:32.414589,full_game_heuristic
56,204.24167,200.14828,67.91381,2025-02-22 10:55:32.414589,full_game_heuristic
57,-249.06053,206.79944,36.80551,2025-02-22 10:55:32.414589,full_game_heuristic
58,176.24167,188.94963,31.02367,2025-02-22 10:55:32.414589,full_game_heuristic
59,204.24167,197.79839,66.26462,2025-02-22 10:55:32.414589,full_game_heuristic
60,176.24167,192.52124,28.39047,2025-02-22 10:55:32.414589,full_game_heuristic
61,-245.38093,190.16132,45.84738,2025-02-22 10:55:32.414589,full_game_heuristic
62,-50.39333,219.93063,54.24390,2025-02-22 10:55:32.414589,full_game_heuristic
63,-115.02267,217.32962,22.48428,2025-02-22 10:55:32.414589,full_game_heuristic
64,8.86789,187.38742,54.83972,2025-02-22 10:55:32.414589,full_game_heuristic
65,233.69004,211.25359,50.10062,2025-02-22 10:55:32.414589,full_game_heuristic
66,177.12472,225.88687,83.01280,2025-02-22 10:55:32.414589,full_game_heuristic
67,192.39541,238.23047,88.90203,2025-02-22 10:55:32.414589,full_game_heuristic
68,204.24167,218.36879,45.92883,2025-02-22 10:55:32.414589,full_game_heuristic
69,205.24167,202.16916,16.19923,2025-02-22 10:55:32.414589,full_game_heuristic
70,205.24167,208.05032,25.59154,2025-02-22 10:55:32.414589,full_game_heuristic
71,160.54192,195.02705,29.79391,2025-02-22 10:55:32.414589,full_game_heuristic
72,205.24167,200.45476,43.87547,2025-02-22 10:55:32.414589,full_game_heuristic
73,205.24167,189.21701,29.07315,2025-02-22 10:55:32.414589,full_game_heuristic
74,-185.20585,180.28224,52.51529,2025-02-22 10:55:32.414589,full_game_heuristic
75,176.24167,190.07541,44.83855,2025-02-22 10:55:32.414589,full_game_heuristic
76,-57.43231,181.74464,34.92911,2025-02-22 10:55:32.414589,full_game_heuristic
77,-48.02006,192.19858,13.47824,2025-02-22 10:55:32.414589,full_game_heuristic
78,-230.20052,184.618,34.30706,2025-02-22 10:55:32.414589,full_game_heuristic
79,-193.61629,170.90416,35.95031,2025-02-22 10:55:32.414589,full_game_heuristic
80,119.24167,191.25084,-3.10096,2025-02-22 10:55:32.414589,full_game_heuristic
81,55.04528,177.70496,47.88433,2025-02-22 10:55:32.414589,full_game_heuristic
82,159.32478,190.266,50.68339,2025-02-22 10:55:32.414589,full_game_heuristic
83,-42.60008,178.09604,37.32169,2025-02-22 10:55:32.414589,full_game_heuristic
84,205.24167,181.02444,31.48793,2025-02-22 10:55:32.414589,full_game_heuristic
85,87.63715,200.8212,58.03523,2025-02-22 10:55:32.414589,full_game_heuristic
86,-100.82924,206.22028,49.18101,2025-02-22 10:55:32.414589,full_game_heuristic
87,74.85918,173.09418,67.40820,2025-02-22 10:55:32.414589,full_game_heuristic
88,12.14340,179.70615,55.75219,2025-02-22 10:55:32.414589,full_game_heuristic
89,176.24167,201.91264,40.03423,2025-02-22 10:55:32.414589,full_game_heuristic
90,147.24167,195.38864,29.28915,2025-02-22 10:55:32.414589,full_game_heuristic
91,-48.39832,186.65184,56.58703,2025-02-22 10:55:32.414589,full_game_heuristic
92,-42.28084,209.41269,49.29158,2025-02-22 10:55:32.414589,full_game_heuristic
93,42.04856,209.9036,39.64614,2025-02-22 10:55:32.414589,full_game_heuristic
94,-101.17804,193.21678,32.61889,2025-02-22 10:55:32.414589,full_game_heuristic
95,204.24167,185.20575,59.92093,2025-02-22 10:55:32.414589,full_game_heuristic
96,205.24167,191.21149,28.79073,2025-02-22 10:55:32.414589,full_game_heuristic
97,118.24167,197.30568,29.32047,2025-02-22 10:55:32.414589,full_game_heuristic
98,-128.06594,194.7283,51.30622,2025-02-22 10:55:32.414589,full_game_heuristic
99,28.60819,202.78601,54.13065,2025-02-22 10:55:32.414589,full_game_heuristic
100,45.46074,210.39078,41.73579,2025-02-22 10:55:32.414589,full_game_heuristic
101,-53.76020,201.0646,39.21623,2025-02-22 10:55:32.414589,full_game_heuristic
102,242.94556,214.82661,44.55325,2025-02-22 10:55:32.414589,full_game_heuristic
103,-242.30853,210.07845,48.97040,2025-02-22 10:55:32.414589,full_game_heuristic
104,138.04179,201.75871,63.90393,2025-02-22 10:55:32.414589,full_game_heuristic
105,-47.90274,223.21654,49.80021,2025-02-22 10:55:32.414589,full_game_heuristic
106,-66.41082,213.568,17.47877,2025-02-22 10:55:32.414589,full_game_heuristic
107,59.47616,223.22519,55.75030,2025-02-22 10:55:32.414589,full_game_heuristic
108,121.25986,183.41206,45.38255,2025-02-22 10:55:32.414589,full_game_heuristic
109,-0.50280,169.24278,37.82798,2025-02-22 10:55:32.414589,full_game_heuristic
110,41.66424,177.00911,52.68069,2025-02-22 10:55:32.414589,full_game_heuristic
111,73.65854,171.5933,57.50029,2025-02-22 10:55:32.414589,full_game_heuristic
112,-120.27610,182.868,53.87411,2025-02-22 10:55:32.414589,full_game_heuristic
113,-106.12671,193.67447,49.84728,2025-02-22 10:55:32.414589,full_game_heuristic
114,220.89871,172.41522,60.33827,2025-02-22 10:55:32.414589,full_game_heuristic
115,-174.76679,184.17535,44.57492,2025-02-22 10:55:32.414589,full_game_heuristic
116,-48.67890,194.26633,13.62937,2025-02-22 10:55:32.414589,full_game_heuristic
117,345.71657,203.61292,49.01806,2025-02-22 10:55:32.414589,full_game_heuristic
118,102.00795,187.57152,61.16164,2025-02-22 10:55:32.414589,full_game_heuristic
119,-38.29352,195.13425,58.36684,2025-02-22 10:55:32.414589,full_game_heuristic
120,176.24167,193.05624,31.49542,2025-02-22 10:55:32.414589,full_game_heuristic
121,-57.98978,199.16411,47.43362,2025-02-22 10:55:32.414589,full_game_heuristic
122,-158.80825,186.00345,61.68627,2025-02-22 10:55:32.414589,full_game_heuristic
123,64.50589,192.77025,61.84158,2025-02-22 10:55:32.414589,full_game_heuristic
124,246.92096,181.7152,92.84272,2025-02-22 10:55:32.414589,full_game_heuristic
125,382.15990,179.59857,75.55057,2025-02-22 10:55:32.414589,full_game_heuristic
126,7.13516,175.90855,58.16893,2025-02-22 10:55:32.414589,full_game_heuristic
127,90.06066,180.4853,44.66951,2025-02-22 10:55:32.414589,full_game_heuristic
128,176.24167,167.68102,25.53887,2025-02-22 10:55:32.414589,full_game_heuristic
129,47.97594,175.01538,56.54970,2025-02-22 10:55:32.414589,full_game_heuristic
130,209.18688,172.28777,90.61532,2025-02-22 10:55:32.414589,full_game_heuristic
131,81.61747,178.85896,53.39134,2025-02-22 10:55:32.414589,full_game_heuristic
132,372.07737,170.31982,48.34497,2025-02-22 10:55:32.414589,full_game_heuristic
133,23.12370,169.52779,91.09800,2025-02-22 10:55:32.414589,full_game_heuristic
134,176.24167,173.46,41.06369,2025-02-22 10:55:32.414589,full_game_heuristic
135,6.70607,159.29257,15.42493,2025-02-22 10:55:32.414589,full_game_heuristic
136,168.19954,179.69424,53.53689,2025-02-22 10:55:32.414589,full_game_heuristic
137,95.78959,184.1951,61.59867,2025-02-22 10:55:32.414589,full_game_heuristic
138,-35.87608,187.32515,30.31326,2025-02-22 10:55:32.414589,full_game_heuristic
139,-281.03278,177.84967,52.26956,2025-02-22 10:55:32.414589,full_game_heuristic
140,204.52329,172.28125,67.63824,2025-02-22 10:55:32.414589,full_game_heuristic
141,-1.40698,165.09955,65.98341,2025-02-22 10:55:32.414589,full_game_heuristic
142,193.65560,175.49797,84.06646,2025-02-22 10:55:32.414589,full_game_heuristic
143,119.11692,183.3587,60.72705,2025-02-22 10:55:32.414589,full_game_heuristic
144,204.24167,189.00023,49.73547,2025-02-22 10:55:32.414589,full_game_heuristic
145,205.24167,174.427,20.88907,2025-02-22 10:55:32.414589,full_game_heuristic
146,137.67100,166.33461,69.23949,2025-02-22 10:55:32.414589,full_game_heuristic
147,86.01618,157.448,55.71045,2025-02-22 10:55:32.414589,full_game_heuristic
148,-82.24420,154.19627,117.49796,2025-02-22 10:55:32.414589,full_game_heuristic
149,205.24167,164.83212,28.65473,2025-02-22 10:55:32.414589,full_game_heuristic
150,-10.70452,165.094,51.68496,2025-02-22 10:55:32.414589,full_game_heuristic
151,-135.63710,163.5817,41.59794,2025-02-22 10:55:32.414589,full_game_heuristic
152,379.67806,166.71194,91.30566,2025-02-22 10:55:32.414589,full_game_heuristic
153,0.85220,164.40135,54.45667,2025-02-22 10:55:32.414589,full_game_heuristic
154,-87.58823,159.861,44.34525,2025-02-22 10:55:32.414589,full_game_heuristic
155,-9.13511,171.90436,39.14606,2025-02-22 10:55:32.414589,full_game_heuristic
156,66.70903,169.67595,62.71696,2025-02-22 10:55:32.414589,full_game_heuristic
157,148.00851,164.98196,64.66729,2025-02-22 10:55:32.414589,full_game_heuristic
158,176.34378,166.9794,99.15509,2025-02-22 10:55:32.414589,full_game_heuristic
159,97.23079,168.34761,63.38509,2025-02-22 10:55:32.414589,full_game_heuristic
160,284.39849,158.97583,67.36425,2025-02-22 10:55:32.414589,full_game_heuristic
161,45.34868,156.67653,41.76142,2025-02-22 10:55:32.414589,full_game_heuristic
162,1.06629,155.33635,43.80975,2025-02-22 10:55:32.414589,full_game_heuristic
163,141.28869,153.28079,114.09296,2025-02-22 10:55:32.414589,full_game_heuristic
164,204.24167,154.74623,54.46006,2025-02-22 10:55:32.414589,full_game_heuristic
165,-74.18709,148.41203,54.52253,2025-02-22 10:55:32.414589,full_game_heuristic
166,204.24167,152.31752,69.85091,2025-02-22 10:55:32.414589,full_game_heuristic
167,143.16181,155.946,60.01429,2025-02-22 10:55:32.414589,full_game_heuristic
168,683.40665,150.3623,73.64666,2025-02-22 10:55:32.414589,full_game_heuristic
169,-103.61404,161.2174,60.16371,2025-02-22 10:55:32.414589,full_game_heuristic
170,45.93103,158.05008,67.52265,2025-02-22 10:55:32.414589,full_game_heuristic
171,204.24167,153.95804,90.46317,2025-02-22 10:55:32.414589,full_game_heuristic
172,146.77189,157.16794,95.48528,2025-02-22 10:55:32.414589,full_game_heuristic
173,221.31013,156.74768,63.04275,2025-02-22 10:55:32.414589,full_game_heuristic
174,14.68088,155.24075,63.01745,2025-02-22 10:55:32.414589,full_game_heuristic
175,278.80427,147.74052,66.66291,2025-02-22 10:55:32.414589,full_game_heuristic
176,4.96930,152.73346,57.85064,2025-02-22 10:55:32.414589,full_game_heuristic
177,293.68081,158.50644,61.88247,2025-02-22 10:55:32.414589,full_game_heuristic
178,29.21873,145.70511,102.62345,2025-02-22 10:55:32.414589,full_game_heuristic
179,286.45879,135.9601,63.04790,2025-02-22 10:55:32.414589,full_game_heuristic
180,298.21255,143.38754,66.57517,2025-02-22 10:55:32.414589,full_game_heuristic
181,216.35956,144.55696,65.99338,2025-02-22 10:55:32.414589,full_game_heuristic
182,-18.71149,161.98834,60.33683,2025-02-22 10:55:32.414589,full_game_heuristic
183,201.16039,154.34917,66.67784,2025-02-22 10:55:32.414589,full_game_heuristic
184,-42.69223,156.62326,80.93090,2025-02-22 10:55:32.414589,full_game_heuristic
185,237.89757,152.68349,11.95985,2025-02-22 10:55:32.414589,full_game_heuristic
186,0.63761,159.5701,54.88191,2025-02-22 10:55:32.414589,full_game_heuristic
187,6.10839,146.5776,58.49916,2025-02-22 10:55:32.414589,full_game_heuristic
188,191.79069,147.80855,63.19088,2025-02-22 10:55:32.414589,full_game_heuristic
189,366.18803,147.61563,59.10327,2025-02-22 10:55:32.414589,full_game_heuristic
190,-141.35143,157.66145,84.01754,2025-02-22 10:55:32.414589,full_game_heuristic
191,125.73190,140.0553,122.15431,2025-02-22 10:55:32.414589,full_game_heuristic
192,126.38069,143.04584,55.35163,2025-02-22 10:55:32.414589,full_game_heuristic
193,319.52817,145.5371,48.44272,2025-02-22 10:55:32.414589,full_game_heuristic
194,400.39799,138.82185,69.57011,2025-02-22 10:55:32.414589,full_game_heuristic
195,215.64598,150.38268,81.99090,2025-02-22 10:55:32.414589,full_game_heuristic
196,70.85565,139.48198,99.38989,2025-02-22 10:55:32.414589,full_game_heuristic
197,-246.59956,144.9945,66.39761,2025-02-22 10:55:32.414589,full_game_heuristic
198,268.78871,137.84647,123.58567,2025-02-22 10:55:32.414589,full_game_heuristic
199,298.52374,135.57263,71.13992,2025-02-22 10:55:32.414589,full_game_heuristic
200,404.66286,128.59006,68.92333,2025-02-22 10:55:32.414589,full_game_heuristic
201,-1.44586,132.32649,72.20192,2025-02-22 10:55:32.414589,full_game_heuristic
202,112.63329,142.60193,109.33139,2025-02-22 10:55:32.414589,full_game_heuristic
203,215.50847,138.29047,68.84010,2025-02-22 10:55:32.414589,full_game_heuristic
204,190.86736,127.352905,104.73371,2025-02-22 10:55:32.414589,full_game_heuristic
205,209.53765,136.63513,129.93516,2025-02-22 10:55:32.414589,full_game_heuristic
206,138.94636,138.35797,64.55619,2025-02-22 10:55:32.414589,full_game_heuristic
207,131.38971,138.622,72.94171,2025-02-22 10:55:32.414589,full_game_heuristic
208,-257.82757,143.65088,128.40712,2025-02-22 10:55:32.414589,full_game_heuristic
209,1462.06955,146.33664,102.12034,2025-02-22 10:55:32.414589,full_game_heuristic
210,328.57852,144.54082,65.26559,2025-02-22 10:55:32.414589,full_game_heuristic
211,492.60576,154.93306,101.54464,2025-02-22 10:55:32.414589,full_game_heuristic
212,156.66903,150.53091,103.23249,2025-02-22 10:55:32.414589,full_game_heuristic
213,585.03019,152.8556,67.12643,2025-02-22 10:55:32.414589,full_game_heuristic
214,-75.59181,158.25124,67.30685,2025-02-22 10:55:32.414589,full_game_heuristic
215,264.67591,140.01534,66.54822,2025-02-22 10:55:32.414589,full_game_heuristic
216,86.24994,139.69363,54.64843,2025-02-22 10:55:32.414589,full_game_heuristic
217,-110.91231,151.70628,84.82513,2025-02-22 10:55:32.414589,full_game_heuristic
218,10.06955,144.55818,103.09560,2025-02-22 10:55:32.414589,full_game_heuristic
219,185.60408,148.24358,113.08126,2025-02-22 10:55:32.414589,full_game_heuristic
220,389.53024,153.01889,68.58656,2025-02-22 10:55:32.414589,full_game_heuristic
221,267.58164,145.85913,122.33819,2025-02-22 10:55:32.414589,full_game_heuristic
222,364.35735,150.56462,49.45915,2025-02-22 10:55:32.414589,full_game_heuristic
223,659.68326,147.19907,103.97646,2025-02-22 10:55:32.414589,full_game_heuristic
224,188.85654,149.37993,57.90535,2025-02-22 10:55:32.414589,full_game_heuristic
225,539.70685,145.51622,127.41276,2025-02-22 10:55:32.414589,full_game_heuristic
226,556.56283,146.1084,66.51242,2025-02-22 10:55:32.414589,full_game_heuristic
227,182.88675,152.69443,101.74071,2025-02-22 10:55:32.414589,full_game_heuristic
228,261.50847,147.94034,68.90597,2025-02-22 10:55:32.414589,full_game_heuristic
229,1313.18942,148.23491,123.88010,2025-02-22 10:55:32.414589,full_game_heuristic
230,172.25435,149.27673,68.66030,2025-02-22 10:55:32.414589,full_game_heuristic
231,451.33658,144.19026,67.55075,2025-02-22 10:55:32.414589,full_game_heuristic
232,-179.99983,150.07257,68.97564,2025-02-22 10:55:32.414589,full_game_heuristic
233,447.86646,153.7675,69.13621,2025-02-22 10:55:32.414589,full_game_heuristic
234,255.35417,151.12119,64.20393,2025-02-22 10:55:32.414589,full_game_heuristic
235,440.99030,146.5692,101.90926,2025-02-22 10:55:32.414589,full_game_heuristic
236,547.06030,151.72688,73.78924,2025-02-22 10:55:32.414589,full_game_heuristic
237,1377.62482,140.53403,73.35344,2025-02-22 10:55:32.414589,full_game_heuristic
238,427.01328,150.48923,68.52280,2025-02-22 10:55:32.414589,full_game_heuristic
239,542.04105,144.89162,108.51482,2025-02-22 10:55:32.414589,full_game_heuristic
240,271.17019,148.49123,66.21086,2025-02-22 10:55:32.414589,full_game_heuristic
241,449.50321,143.06445,117.60466,2025-02-22 10:55:32.414589,full_game_heuristic
242,267.37978,143.02696,110.09263,2025-02-22 10:55:32.414589,full_game_heuristic
243,-63.17821,140.55914,66.70871,2025-02-22 10:55:32.414589,full_game_heuristic
244,1925.89599,149.23105,107.84026,2025-02-22 10:55:32.414589,full_game_heuristic
245,-57.62096,148.16803,98.05147,2025-02-22 10:55:32.414589,full_game_heuristic
246,-0.65039,145.69182,61.14107,2025-02-22 10:55:32.414589,full_game_heuristic
247,478.01895,143.47754,67.12546,2025-02-22 10:55:32.414589,full_game_heuristic
248,103.87428,144.03053,59.03827,2025-02-22 10:55:32.414589,full_game_heuristic
249,287.66067,147.23618,65.12285,2025-02-22 10:55:32.414589,full_game_heuristic
250,716.72077,145.58987,54.31020,2025-02-22 10:55:32.414589,full_game_heuristic
251,-52.32133,142.83806,59.54071,2025-02-22 10:55:32.414589,full_game_heuristic
252,182.56314,145.79822,68.08252,2025-02-22 10:55:32.414589,full_game_heuristic
253,12.44239,140.44878,74.40196,2025-02-22 10:55:32.414589,full_game_heuristic
254,136.89536,150.29886,71.37189,2025-02-22 10:55:32.414589,full_game_heuristic
255,-2.32972,143.12836,61.96452,2025-02-22 10:55:32.414589,full_game_heuristic
256,217.73803,146.27657,88.03497,2025-02-22 10:55:32.414589,full_game_heuristic
257,206.70930,145.75992,60.68462,2025-02-22 10:55:32.414589,full_game_heuristic
258,48.56093,141.38037,115.00072,2025-02-22 10:55:32.414589,full_game_heuristic
259,-106.25716,143.06082,87.03529,2025-02-22 10:55:32.414589,full_game_heuristic
260,39.58644,145.20801,110.32997,2025-02-22 10:55:32.414589,full_game_heuristic
261,-136.66284,141.31384,74.10724,2025-02-22 10:55:32.414589,full_game_heuristic
262,17.97351,150.43987,58.15730,2025-02-22 10:55:32.414589,full_game_heuristic
263,234.26113,148.13217,58.59359,2025-02-22 10:55:32.414589,full_game_heuristic
264,119.75594,142.26776,54.49915,2025-02-22 10:55:32.414589,full_game_heuristic
265,-176.78050,144.02458,56.96327,2025-02-22 10:55:32.414589,full_game_heuristic
266,-161.72920,145.6237,45.86674,2025-02-22 10:55:32.414589,full_game_heuristic
267,-256.52903,139.60378,49.01001,2025-02-22 10:55:32.414589,full_game_heuristic
268,-123.02444,142.48769,59.06192,2025-02-22 10:55:32.414589,full_game_heuristic
269,-11.13784,143.59,59.88921,2025-02-22 10:55:32.414589,full_game_heuristic
270,33.25076,143.28792,102.30970,2025-02-22 10:55:32.414589,full_game_heuristic
271,55.93723,144.08948,93.67471,2025-02-22 10:55:32.414589,full_game_heuristic
272,250.92898,147.98338,115.32350,2025-02-22 10:55:32.414589,full_game_heuristic
273,-150.82615,151.96204,58.66147,2025-02-22 10:55:32.414589,full_game_heuristic
274,-142.13262,145.28522,59.39645,2025-02-22 10:55:32.414589,full_game_heuristic
275,-210.99335,144.60269,40.28059,2025-02-22 10:55:32.414589,full_game_heuristic
276,79.18517,141.0833,59.90270,2025-02-22 10:55:32.414589,full_game_heuristic
277,-143.20488,140.93806,92.05534,2025-02-22 10:55:32.414589,full_game_heuristic
278,26.95272,147.55696,58.33632,2025-02-22 10:55:32.414589,full_game_heuristic
279,-10.28048,156.11847,58.44700,2025-02-22 10:55:32.414589,full_game_heuristic
280,102.22104,148.98624,51.33976,2025-02-22 10:55:32.414589,full_game_heuristic
281,154.86781,152.38503,82.02715,2025-02-22 10:55:32.414589,full_game_heuristic
282,-185.19582,148.21535,59.05958,2025-02-22 10:55:32.414589,full_game_heuristic
283,762.84376,142.77486,59.56325,2025-02-22 10:55:32.414589,full_game_heuristic
